time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
19.791666666665865,7.519678367137239,7.508760085521281,-0.0021115314904161337,-0.0010533095801961807,0.006409774658948022,0.0032129507048091655,-0.02206268577054976,0.06697358992857502,-0.011158993141744547,0.03403870576497657,0.0,0.0,6.0,-0.002190099902271896,0.03731465393696521,6.00298794510352,4.807889938354492,0.0010097208432853222,4.908862113952637
19.83333333333253,7.519678367137239,7.508670438292318,-0.0021115314904161337,-0.0010529918006310561,0.006409774658948022,0.0032153116192874366,-0.02206268577054976,0.06697358992857502,-0.011156904504461973,0.03406762015333675,0.0,0.0,6.0,-0.002283180234890419,0.03680865496341609,6.003647379142522,32.75999450683594,0.0009804501896724105,32.85803985595703
19.874999999999194,7.519678367137239,7.508627130653883,-0.0021115314904161337,-0.0010536179969666954,0.006409774658948022,0.0032166023757734083,-0.02206268577054976,0.06697358992857502,-0.011164157192329447,0.034083182568767204,0.0,0.0,6.0,-0.0023763700902305245,0.036307541659720444,6.004297463178052,9.06667423248291,0.0017047374276444316,9.23714828491211
19.916666666665858,7.519678367137239,7.508581478059076,-0.0021115314904161337,-0.0010531877722155386,0.006409774658948022,0.0032184487533230993,-0.02206268577054976,0.06697358992857502,-0.011160249659696279,0.03410473664013747,0.0,0.0,6.0,-0.002469534857370119,0.03581133447577763,6.004938109405918,2.6154825687408447,0.00041722229798324406,2.6572048664093018
19.958333333332522,7.519678367137239,7.508533715003535,-0.0021115314904161337,-0.0010534559108178049,0.006409774658948022,0.0032177951407850623,-0.02206268577054976,0.06697358992857502,-0.011163772529308329,0.03409989220123227,0.0,0.0,6.0,-0.0025625377680184506,0.035320047014691595,6.0055692344302996,26.39107894897461,0.0016106870025396347,26.552146911621094
19.999999999999186,7.519678367137239,7.5084500422308675,-0.0021115314904161337,-0.0010523957846800937,0.006409774658948022,0.0032198395878078765,-0.02206268577054976,0.06697358992857502,-0.01115373096604291,0.03412520749229381,0.0,0.0,6.0,-0.0026552404592090043,0.03483368503126985,6.006190759336989,12.67856502532959,0.0010454015573486686,12.78310489654541
20.04166666666585,7.519678367137239,7.508573208173797,-0.0021115314904161337,-0.0013249997738077983,0.006409774658948022,0.002684856403392357,-0.02206268577054976,0.06697358992857502,-0.014040691473631543,0.02845075233688636,0.039268786713262824,0.07853084492207886,5.019634393356632,-0.002751289818928483,0.03434481431499475,6.007205865671656,8.759378433227539,0.0015559147577732801,8.914970397949219
20.083333333332515,7.519678367137239,7.509274954128878,-0.0021115314904161337,-0.0022441678406298396,0.006409774658948022,0.000882134436897658,-0.02206268577054976,0.06697358992857502,-0.02375957766505464,0.009339382413842467,0.0785308449228467,0.1570078687272876,5.0392654224614235,-0.002837333765936021,0.03387971634309701,6.008873982270977,26.886940002441406,0.0011835545301437378,27.005294799804688
20.12499999999918,7.519678367137239,7.511236090536669,-0.0021115314904161337,-0.0035747763777276703,0.006409774658948022,-0.0017954084972494004,-0.02206268577054976,0.06697358992857502,-0.037752568663557806,-0.01896098536228684,0.11777944727643097,0.2353772871819887,5.058889723638216,-0.0028676493249578596,0.03352860938805976,6.011103707730034,40.22639083862305,0.0018859317060559988,40.41498565673828
20.166666666665844,7.519678367137239,7.520063342900437,-0.0021115314904161337,-0.005700545646896255,0.006409774658948022,-0.006191892974198783,-0.02206268577054976,0.06697358992857502,-0.059534296220495934,-0.06466573786533293,0.15700786872805733,0.3135853898014184,5.078503934364028,-0.0027707242043170975,0.03343229626212143,6.013813342774159,7.97523307800293,0.0015346775762736797,8.128700256347656
20.208333333332508,7.519678367137239,7.527391477451947,-0.0021115314904161337,-0.006681049560379544,0.006409774658948022,-0.008043984695000683,-0.02206268577054976,0.06697358992857502,-0.06913866477705241,-0.08324296299155098,0.19620938768965318,0.39157857665861273,5.098104693844826,-0.0024520198292348593,0.03377646075181227,6.016927951066069,31.261005401611328,0.003318298840895295,31.59283447265625
20.249999999999172,7.519678367137239,7.536626855158413,-0.0021115314904161337,-0.007616219013639921,0.006409774658948022,-0.009779445845438231,-0.02206268577054976,0.06697358992857502,-0.07792357874411551,-0.10005613245181913,0.23537728718275713,0.4693033951191516,5.117688643591379,-0.001796901098249996,0.03478576538210798,6.020377081623626,28.75932502746582,0.0019337947014719248,28.95270538330078
20.291666666665837,7.519678367137239,7.547399079463128,-0.0021115314904161337,-0.008066753814793869,0.006409774658948022,-0.010709365187227909,-0.02206268577054976,0.06697358992857502,-0.08145984118653773,-0.10814550777046536,0.27450485598942787,0.5467065764749035,5.137252427994714,-0.0006735706002425521,0.03671771871103901,6.024092897156835,14.710135459899902,0.002613174496218562,14.971452713012695
20.3333333333325,7.519678367137239,7.571141920174766,-0.0021115314904161337,-0.007781118763411283,0.006409774658948022,-0.010235894118131651,-0.02206268577054976,0.06697358992857502,-0.07639573587462375,-0.1004969448823291,0.3135853898021797,0.6237350724517423,5.15679269490109,0.0010641910392402692,0.039856847536783147,6.02800833978177,21.367650985717773,0.0012950521195307374,21.497156143188477
20.374999999999165,7.519678367137239,7.5828055754473285,-0.0021115314904161337,-0.007553927778557712,0.006409774658948022,-0.009493122617794794,-0.02206268577054976,0.06697358992857502,-0.07317265930693154,-0.09195706491166018,0.35261219237273095,0.7003360915661848,5.176306096186366,0.003573636563935113,0.04450795867563594,6.032056126669074,33.91893768310547,0.002395316492766142,34.158470153808594
20.41666666666583,7.519678367137239,7.593587823078376,-0.0021115314904161337,-0.007209234453134859,0.006409774658948022,-0.008575076301398114,-0.02206268577054976,0.06697358992857502,-0.06898285654722719,-0.0820521599382375,0.39157857665937157,0.7764571353060363,5.195789288329686,0.007019188619316201,0.05098853122745145,6.036168656776374,9.276251792907715,0.001430594827979803,9.4193115234375
20.458333333332494,7.519678367137239,7.603055811553009,-0.0021115314904161337,-0.006590966944905123,0.006409774658948022,-0.007370924336141316,-0.02206268577054976,0.06697358992857502,-0.06240100477861599,-0.06978537270285039,0.4304778659727537,0.8520460341102485,5.215238932986377,0.011568924475205472,0.059621309604715726,6.040278413694508,3.2108142375946045,0.0015688968123868108,3.367703914642334
20.499999999999158,7.519678367137239,7.61698818591171,-0.0021115314904161337,-0.0047719977211804245,0.006409774658948022,-0.0038068167289436114,-0.02206268577054976,0.06697358992857502,-0.0444905457535673,-0.03549191842711434,0.4693033951199076,0.9270509831233306,5.234651697559954,0.01739135904226369,0.0707275019729304,6.044318707279246,25.65328598022461,0.002039000391960144,25.85718536376953
20.541666666665822,7.519678367137239,7.621228412272932,-0.0021115314904161337,-0.00390341546434068,0.006409774658948022,-0.0018005668919461532,-0.02206268577054976,0.06697358992857502,-0.03622478277316571,-0.01670976229027176,0.5080485115462882,1.0014205776998097,5.254024255773144,0.024652127751540517,0.08462032138666425,6.048224853965762,13.654315948486328,0.004128464963287115,14.06716251373291
20.583333333332487,7.519678367137239,7.6237556774756925,-0.0021115314904161337,-0.003033321569672047,0.006409774658948022,0.0001415619123556077,-0.02206268577054976,0.06697358992857502,-0.02807301141676092,0.001310137778160839,0.5467065764756561,1.0751038486344076,5.2733532882378285,0.03351070548452423,0.10159858939876265,6.0519360062875025,5.501067161560059,0.003988806623965502,5.899947643280029
20.62499999999915,7.519678367137239,7.624754009187962,-0.0021115314904161337,-0.0020119041718484657,0.006409774658948022,0.002145681596118727,-0.02206268577054976,0.06697358992857502,-0.018599817920869927,0.019836574506082293,0.5852709660475981,1.1480502970937871,5.292635483023799,0.044117663287409174,0.12194087844355914,6.055397129342935,19.556381225585938,0.004304062575101852,19.986787796020508
20.666666666665815,7.519678367137239,7.623125537443165,-0.0021115314904161337,0.00014164939585858933,0.006409774658948022,0.0064873927758100445,-0.02206268577054976,0.06697358992857502,0.0013118425778492716,0.06008100501208975,0.623735072452491,1.2202099292259305,5.311867536226245,0.0566123436577929,0.14590053113743928,6.0585607438741045,8.281057357788086,0.007059633731842041,8.987020492553711
20.70833333333248,7.519678367137239,7.621156153864863,-0.0021115314904161337,0.0009915195134468067,0.006409774658948022,0.008372463203267256,-0.02206268577054976,0.06697358992857502,0.009202299716097352,0.07770489104206135,0.6620923050637187,1.2915332904234333,5.33104615253186,0.07112060818618814,0.17370123573171203,6.061388589077405,2.245607852935791,0.00645437091588974,2.891044855117798
20.749999999999144,7.519678367137239,7.6188486496691725,-0.0021115314904161337,0.0017694016994525981,0.006409774658948022,0.010043168900744255,-0.02206268577054976,0.06697358992857502,0.016463120204256568,0.09344508762241835,0.7003360915669317,1.3619714992172027,5.350168045783466,0.0877528138290527,0.20553295675053926,6.063853335719362,26.691417694091797,0.010675445199012756,27.758962631225586
20.791666666665808,7.519678367137239,7.616547877796128,-0.0021115314904161337,0.0025816734849235692,0.006409774658948022,0.011671983401447133,-0.02206268577054976,0.06697358992857502,0.02408118401560113,0.10887324898315391,0.7384598790861948,1.4314762807774029,5.369229939543097,0.1066024028483521,0.24154878024725288,6.065939638927364,24.57567024230957,0.007614985574036837,25.337169647216797
20.833333333332472,7.519678367137239,7.61320591362137,-0.0021115314904161337,0.003956669016764119,0.006409774658948022,0.014506526230402215,-0.02206268577054976,0.06697358992857502,0.03704219983168533,0.13580960176689416,0.7764571353067784,1.499999999998594,5.388228567653389,0.1277448935787395,0.2818626369862945,6.067644568924107,5.2508697509765625,0.011967349797487259,6.447604656219482
20.874999999999137,7.519678367137239,7.612572816537188,-0.0021115314904161337,0.004410180578536954,0.006409774658948022,0.01554324316689063,-0.02206268577054976,0.06697358992857502,0.04131669199969375,0.14561657491490027,0.8143213495944392,1.5674956941464582,5.40716067479722,0.15123702463448904,0.32654755509224587,6.06897768646512,20.634342193603516,0.01028806995600462,21.663148880004883
20.9166666666658,7.519678367137239,7.612991941743822,-0.0021115314904161337,0.004774526794451125,0.006409774658948022,0.01635695317636958,-0.02206268577054976,0.06697358992857502,0.04470946407393785,0.15316923370246788,0.8520460341109849,1.6339171050437118,5.426023017055493,0.17711620277042917,0.3756344848058303,6.069960697051757,32.96672058105469,0.014527124352753162,34.41943359375
20.958333333332465,7.519678367137239,7.6144831890825015,-0.0021115314904161337,0.005102134299817997,0.006409774658948022,0.01702769153150068,-0.02206268577054976,0.06697358992857502,0.04769910094543412,0.15918937634741165,0.8896247249259308,1.6992187107731485,5.444812362462965,0.20540041769615353,0.4291119468217232,6.070626425960512,8.884047508239746,0.011546388268470764,10.03868579864502
20.99999999999913,7.519678367137239,7.620915596795132,-0.0021115314904161337,0.005503293311525939,0.006409774658948022,0.01791535088028555,-0.02206268577054976,0.06697358992857502,0.05108945912988051,0.16631597386947733,0.927050983124061,1.76335575687609,5.463525491562031,0.23608846964316715,0.48692641725234653,6.071017302779276,28.15973663330078,0.01400467287749052,29.560203552246094
21.041666666665794,7.519678367137239,7.625840066473529,-0.0021115314904161337,0.005533845658009706,0.006409774658948022,0.018053377708230463,-0.02206268577054976,0.06697358992857502,0.05109975121542935,0.16670560881174776,0.9643183959087045,1.8262842870248548,5.482159197954353,0.26916036579308045,0.548983263879623,6.071183572277666,25.52277183532715,0.012378894723951817,26.760662078857422
21.083333333332458,7.519678367137239,7.631867920101445,-0.0021115314904161337,0.005524157864814787,0.006409774658948022,0.018048081256353734,-0.02206268577054976,0.06697358992857502,0.0506806936237122,0.16557985833009753,1.0014205777005338,1.887961173148228,5.500710288850267,0.304577970370345,0.6151482130127689,6.071181303286018,13.703094482421875,0.012968029826879501,14.999897003173828
21.124999999999122,7.519678367137239,7.638817055291618,-0.0021115314904161337,0.005485377043240775,0.006409774658948022,0.017959762117638178,-0.02206268577054976,0.06697358992857502,0.04995343316910195,0.16355334730944365,1.0383511712317013,1.9483441449892906,5.519175585615851,0.342285972829271,0.6852494491920438,6.071070143230416,5.535274028778076,0.014963462017476559,7.031620502471924
21.166666666665787,7.519678367137239,7.654987810498492,-0.0021115314904161337,0.005175066652036985,0.006409774658948022,0.017384092954507567,-0.02206268577054976,0.06697358992857502,0.046334078279739684,0.15564551684747424,1.0751038486351248,2.0073918190753393,5.537551924317563,0.38221301495094023,0.7590802242076528,6.070911024940808,34.2409553527832,0.014701754786074162,35.71113204956055
21.20833333333245,7.519678367137239,7.663889263671055,-0.0021115314904161337,0.004974811300889588,0.006409774658948022,0.01691348837924609,-0.02206268577054976,0.06697358992857502,0.044133437607108195,0.15004596937586914,1.1116723125287367,2.0650637270800565,5.555836156264368,0.42427293381304376,0.8364017942244371,6.070764035054771,8.612022399902344,0.010310491546988487,9.643071174621582
21.249999999999115,7.519678367137239,7.673060620964838,-0.0021115314904161337,0.004782334341944449,0.006409774658948022,0.01643094390888272,-0.02206268577054976,0.06697358992857502,0.042030462071361255,0.14440650012733494,1.1480502970944992,2.121320343558464,5.57402514854725,0.4683662012901102,0.9169467454871933,6.070686375680571,2.3692798614501953,0.01077350415289402,3.4466302394866943
21.29166666666578,7.519678367137239,7.682314293212837,-0.0021115314904161337,0.004532603378399346,0.006409774658948022,0.015910042261446444,-0.02206268577054976,0.06697358992857502,0.039465396840105804,0.13852880545056095,1.1842315691520338,2.176123113035712,5.592115784576017,0.5143814433940964,1.0004226502584332,6.070730493877548,27.707244873046875,0.012252100743353367,28.93245506286621
21.333333333332444,7.519678367137239,7.700254442958027,-0.0021115314904161337,0.003873027233383029,0.006409774658948022,0.014497316519388874,-0.02206268577054976,0.06697358992857502,0.033127628966276114,0.12400163843967577,1.2202099292266348,2.2294344764310607,5.610104964613317,0.5621969415410211,1.0865157699776542,6.070942610918696,13.635971069335938,0.010568788275122643,14.692850112915039
21.37499999999911,7.519678367137239,7.708559277058831,-0.0021115314904161337,0.003620580770108436,0.006409774658948022,0.013718378916683281,-0.02206268577054976,0.06697358992857502,0.030718371589477468,0.11639189619716986,1.2559792126115208,2.2812178967990007,5.627989606305761,0.6116822349127241,1.1748947919359263,6.071361606148142,5.197475433349609,0.010704001411795616,6.267875671386719
21.416666666665773,7.519678367137239,7.716192319155805,-0.0021115314904161337,0.0033710654865876997,0.006409774658948022,0.012932876606953587,-0.02206268577054976,0.06697358992857502,0.02839118935088533,0.10892097767324176,1.2915332904241243,2.3314378843698513,5.6457666452120625,0.6626997970684418,1.2652147103316067,6.072018114594718,20.463600158691406,0.006602620705962181,21.12386131286621
21.458333333332437,7.519678367137239,7.722961635137564,-0.0021115314904161337,0.0029536142671081934,0.006409774658948022,0.01210521023058573,-0.02206268577054976,0.06697358992857502,0.02471462388192516,0.10129139786200789,1.3268660706562454,2.380060020872676,5.663433035328123,0.7151065216585034,1.3571206289546403,6.072934000387872,33.79220199584961,0.00904411543160677,34.69661331176758
21.4999999999991,7.519678367137239,7.733469984832826,-0.0021115314904161337,0.0021656362912005826,0.006409774658948022,0.010430938901599967,-0.02206268577054976,0.06697358992857502,0.01794153376989806,0.086416654225465,1.3619714992178846,2.427050983123845,5.680985749608943,0.7687551132354093,1.4502513507957102,6.0741222021237276,2.5634052753448486,0.005267007276415825,3.0901060104370117
21.541666666665765,7.519678367137239,7.737016411337336,-0.0021115314904161337,0.001993142927501837,0.006409774658948022,0.009550303200724662,-0.02206268577054976,0.06697358992857502,0.016457534098269843,0.07885758638079249,1.3968435609745815,2.4723785658650836,5.6984217804872905,0.8234956846974866,1.5442427541392625,6.075586896400599,27.202438354492188,0.007898980751633644,27.99233627319336
21.58333333333243,7.519678367137239,7.739323662262929,-0.0021115314904161337,0.0016976185434910468,0.006409774658948022,0.008646938438673748,-0.02206268577054976,0.06697358992857502,0.013987105713364829,0.07124429837457498,1.4314762807780756,2.5160117038353427,5.715738140389038,0.8791772315651484,1.6387309077270926,6.077323917146618,26.317602157592773,0.00415714830160141,26.73331642150879
21.624999999999094,7.519678367137239,7.740324824936782,-0.0021115314904161337,0.001228174169530789,0.006409774658948022,0.007799890712874335,-0.02206268577054976,0.06697358992857502,0.010109769264471347,0.0642051407296558,1.4658637244901185,2.5579204930613826,5.732931862245059,0.9356486297156215,1.7333549160831487,6.079321356549915,13.93464183807373,0.006772451568394899,14.611886978149414
21.66666666666576,7.519678367137239,7.738556788771304,-0.0021115314904161337,0.0004995190922486954,0.006409774658948022,0.006201601938340353,-0.02206268577054976,0.06697358992857502,0.0041186179767582825,0.05113323919805449,1.499999999999257,2.598076211352458,5.749999999999629,0.9927596585496161,1.8277595088366951,6.081560329581762,20.447139739990234,0.0049310592003166676,20.94024658203125
21.708333333332423,7.519678367137239,7.735758477219003,-0.0021115314904161337,0.00031046311214282196,0.006409774658948022,0.005330881915824798,-0.02206268577054976,0.06697358992857502,0.002566546507556295,0.04406950722365063,1.5338792582304168,2.636451337985075,5.766939629115209,1.0503622650477105,1.9215972094073923,6.084015976231482,34.2292366027832,0.005135844461619854,34.742820739746094
21.749999999999087,7.519678367137239,7.7318001870227375,-0.0021115314904161337,3.3741376784553937e-05,0.006409774658948022,0.0045104074050157355,-0.02206268577054976,0.06697358992857502,0.00027997588642558703,0.0374260161173357,1.5674956941471132,2.6730195725643227,5.783747847073556,1.1083115492297617,2.0145301671104563,6.086658510886692,9.140266418457031,0.006765618454664946,9.816828727722168
21.79166666666575,7.519678367137239,7.726774407975006,-0.0021115314904161337,-0.00033653281907806623,0.006409774658948022,0.0038056059572671493,-0.02206268577054976,0.06697358992857502,-0.002805767133317532,0.03172838876906284,1.6008435477461052,2.7077558530488393,5.800421773873053,1.1664663155579014,2.1062318290697797,6.089454206593553,2.5395846366882324,0.00351652386598289,2.8912370204925537
21.833333333332416,7.519678367137239,7.7139312489601215,-0.0021115314904161337,-0.0009543148727939625,0.006409774658948022,0.002524238065138303,-0.02206268577054976,0.06697358992857502,-0.008054784566091537,0.02130554011873449,1.6339171050443557,2.7406363729270993,5.816958552522178,1.2246896726934209,2.1963883324518605,6.092366431636124,25.749977111816406,0.003998397383838892,26.149816513061523
21.87499999999908,7.519678367137239,7.706337553003928,-0.0021115314904161337,-0.001131220622987846,0.006409774658948022,0.0018391664516960674,-0.02206268577054976,0.06697358992857502,-0.009618456102553161,0.015637923691846578,1.6667106990580853,2.7716385975331965,5.833355349529043,1.2828497328437363,2.2846994511551566,6.09535676531557,13.655089378356934,0.005659244954586029,14.221014022827148
21.916666666665744,7.519678367137239,7.698164315586836,-0.0021115314904161337,-0.0012884223018470769,0.006409774658948022,0.0011951659395349394,-0.02206268577054976,0.06697358992857502,-0.011043064632338404,0.010243764562079347,1.6992187107737817,2.800741279490982,5.849609355386891,1.3408201525121124,2.3708793144819946,6.098386010927745,5.040976047515869,0.004928563255816698,5.533832550048828
21.95833333333241,7.519678367137239,7.689564143030838,-0.0021115314904161337,-0.0015406044908354455,0.006409774658948022,0.0006801182023157405,-0.02206268577054976,0.06697358992857502,-0.013317282563748577,0.005879073007294554,1.7314355701109885,2.827924473275953,5.8657177850554945,1.3984803967940111,2.454657081873482,6.101415054377651,20.33719253540039,0.005011165048927069,20.838308334350586
21.999999999999073,7.519678367137239,7.671574843199339,-0.0021115314904161337,-0.0021384840357054303,0.006409774658948022,-0.00014921656896007296,-0.02206268577054976,0.06697358992857502,-0.018822870415442953,-0.0013133996300542634,1.7633557568767118,2.85316954888492,5.881677878438356,1.455715897625258,2.5357774662592214,6.104405640133883,8.242866516113281,0.00605924054980278,8.848790168762207
22.041666666665737,7.519678367137239,7.662508427147229,-0.0021115314904161337,-0.002198287778459791,0.006409774658948022,-0.0006145493060200106,-0.02206268577054976,0.06697358992857502,-0.019529546723915776,-0.005459644321216581,1.7949738017112744,2.876459204604081,5.897486900855637,1.512418371919269,2.6140009179153756,6.107321159699667,2.1988797187805176,0.0052835578098893166,2.7272355556488037
22.0833333333324,7.519678367137239,7.653576605657482,-0.0021115314904161337,-0.002232689853739238,0.006409774658948022,-0.001049385783672307,-0.02206268577054976,0.06697358992857502,-0.02001936641539641,-0.009409295464508978,1.8262842870254639,2.8977774788667494,5.913142143512732,1.568486183611618,2.6891036331103977,6.11012735003039,25.97108268737793,0.006270666141062975,26.598148345947266
22.124999999999066,7.519678367137239,7.644919317787657,-0.0021115314904161337,-0.0024630851216491667,0.006409774658948022,-0.001335816633870209,-0.02206268577054976,0.06697358992857502,-0.0222862545942918,-0.01208661013460571,1.8572818479288091,2.9171097611926182,5.928640923964404,1.62382431657267,2.760877651964835,6.112792757388628,23.928695678710938,0.0067393844947218895,24.60263442993164
22.16666666666573,7.519678367137239,7.62893258003282,-0.0021115314904161337,-0.002850039099891514,0.006409774658948022,-0.0017752925579385358,-0.02206268577054976,0.06697358992857502,-0.026229824556623073,-0.01633858719102447,1.887961173148825,2.934442802201049,5.943980586574413,1.678344224164522,2.829130934967602,6.115289090878776,4.396706581115723,0.011691898107528687,5.565896511077881
22.208333333332394,7.519678367137239,7.621799181114621,-0.0021115314904161337,-0.0028184103002372634,0.006409774658948022,-0.002056383557599093,-0.02206268577054976,0.06697358992857502,-0.026139424097816482,-0.019071986046649857,1.9183170059410721,2.9497647226915404,5.959158502970536,1.7319640007721868,2.893687148768877,6.117591636810372,19.399288177490234,0.008896010927855968,20.288888931274414
22.24999999999906,7.519678367137239,7.615399769137192,-0.0021115314904161337,-0.002893559254865653,0.006409774658948022,-0.002250909562532179,-0.02206268577054976,0.06697358992857502,-0.027024303066464507,-0.021022297051904313,1.9483441449898744,2.963065021785135,5.974172072494937,1.784608505373804,2.9543853967594718,6.119679543516197,27.211214065551758,0.006946215871721506,27.90583610534668
22.291666666665723,7.519678367137239,7.609803615084191,-0.0021115314904161337,-0.0030551067145730857,0.006409774658948022,-0.002354318675758001,-0.02206268577054976,0.06697358992857502,-0.028709136002818658,-0.02212376239883893,1.9780374452995382,2.974334584121199,5.989018722649769,1.8362091245875813,3.011080126957637,6.121535880716103,13.06456470489502,0.017275406047701836,14.792105674743652
22.333333333332387,7.519678367137239,7.601111409900019,-0.0021115314904161337,-0.0032142361589011835,0.006409774658948022,-0.002530601579098764,-0.02206268577054976,0.06697358992857502,-0.030497340119754555,-0.024010873268175324,2.007391819075912,2.9835656861046336,6.0036959095379565,1.8867036250488358,3.063640960116423,6.1231477033409165,12.687222480773926,0.011950870975852013,13.882309913635254
22.37499999999905,7.519678367137239,7.59837112233409,-0.0021115314904161337,-0.0031524783290375253,0.006409774658948022,-0.0026484841099234787,-0.02206268577054976,0.06697358992857502,-0.030003214832110357,-0.02520652941450207,2.0364022365981684,2.990752001199244,6.018201118299084,1.9360361861291286,3.111952354728875,6.124506115687616,36.91859817504883,0.009126033633947372,37.83120346069336
22.416666666665716,7.519678367137239,7.596641052413304,-0.0021115314904161337,-0.003159571244030633,0.006409774658948022,-0.0027162821645937162,-0.02206268577054976,0.06697358992857502,-0.030129163627353683,-0.025902030204169396,2.0650637270806116,2.995888604263628,6.032531863540306,1.9841573137539155,3.1559133215668846,6.1256062177942034,6.161837577819824,0.019622500985860825,8.1240873336792
22.45833333333238,7.519678367137239,7.5959692376688,-0.0021115314904161337,-0.0032362025824072757,0.006409774658948022,-0.0027198161959005795,-0.02206268577054976,0.06697358992857502,-0.0308832227421564,-0.025955324877480465,2.0933713795243962,2.998971974926625,6.046685689762198,2.0310235347134187,3.1954372658286023,6.126446927614064,0.6640383005142212,0.010406379587948322,1.7046762704849243
22.499999999999044,7.519678367137239,7.5979241150663555,-0.0021115314904161337,-0.0031154429208709094,0.006409774658948022,-0.0027661390259809656,-0.02206268577054976,0.06697358992857502,-0.029665601591235737,-0.02633949020249772,2.121320343559005,3.0,6.060660171779503,2.0765971730537687,3.2304517774843364,6.127030813175518,26.283571243286133,0.010105839930474758,27.29415512084961
22.54166666666571,7.519678367137239,7.600318469230497,-0.0021115314904161337,-0.0031023910241871136,0.006409774658948022,-0.0027702240309104903,-0.02206268577054976,0.06697358992857502,-0.029462221236223003,-0.026307758318109355,2.148905830273332,2.998971974926719,6.074452915136666,2.1208462489423305,3.260898320633347,6.127363939520126,9.087685585021973,0.011195739731192589,10.207259178161621
22.583333333332373,7.519678367137239,7.603487286827711,-0.0021115314904161337,-0.0032041463541022212,0.006409774658948022,-0.0027039061872896233,-0.02206268577054976,0.06697358992857502,-0.030321184252633474,-0.025587357332064232,2.176123113036239,2.9958886042638166,6.088061556518119,2.1637441628275935,3.2867320316517894,6.127455579737757,11.602919578552246,0.012730634771287441,12.875983238220215
22.624999999999037,7.519678367137239,7.607303959603681,-0.0021115314904161337,-0.003234652571992385,0.006409774658948022,-0.0026390735925790536,-0.02206268577054976,0.06697358992857502,-0.030480446709241805,-0.024868247890630815,2.2029675283064396,2.9907520011995263,6.10148376415322,2.2052693898797404,3.307921553873101,6.127317901641851,6.710897445678711,0.00865292176604271,7.5761895179748535
22.6666666666657,7.519678367137239,7.616839631999746,-0.0021115314904161337,-0.0031129251228625703,0.006409774658948022,-0.002584587233282415,-0.02206268577054976,0.06697358992857502,-0.029027302934873614,-0.0241006749667996,2.2294344764315728,2.9835656861050106,6.114717238215786,2.245405422581163,3.324448734323389,6.126965733973145,18.686792373657227,0.009850867092609406,19.671878814697266
22.708333333332366,7.519678367137239,7.622334824149503,-0.0021115314904161337,-0.0031288175210477734,0.006409774658948022,-0.002499605305995208,-0.02206268577054976,0.06697358992857502,-0.0290014408349509,-0.023169186091834885,2.2555194224363295,2.9743345841216695,6.1277597112181645,2.2841405740097813,3.3363083851735467,6.126416245398582,18.338918685913086,0.00922665186226368,19.26158332824707
22.74999999999903,7.519678367137239,7.628423380385065,-0.0021115314904161337,-0.003040305172380558,0.006409774658948022,-0.0024227437286857972,-0.02206268577054976,0.06697358992857502,-0.027996234304388065,-0.022309504224756915,2.281217896799498,2.9630650217856997,6.140608948399749,2.321467641805177,3.3435081643080244,6.125688562090875,26.159963607788086,0.011218639090657234,27.281827926635742
22.791666666665694,7.519678367137239,7.6349360056491715,-0.0021115314904161337,-0.0028930895342265716,0.006409774658948022,-0.0023630070216613883,-0.02206268577054976,0.06697358992857502,-0.02645538496720974,-0.02160813196366703,2.306525496219793,2.9497647226921977,6.1532627481098965,2.357383704118561,3.3460683906868387,6.12480346053296,14.408926010131836,0.010164310224354267,15.4253568649292
22.83333333333236,7.519678367137239,7.6485969326193475,-0.0021115314904161337,-0.0029153640996320038,0.006409774658948022,-0.0021351612193257125,-0.02206268577054976,0.06697358992857502,-0.026276838924088178,-0.019244693122297634,2.331437884370335,2.934442802201799,6.165718942185167,2.3918898062117444,3.3440218974927483,6.1237830036449115,17.167299270629883,0.007900635711848736,17.95736312866211
22.874999999999023,7.519678367137239,7.655545434471549,-0.0021115314904161337,-0.0028790849595804404,0.006409774658948022,-0.0020072515271902062,-0.02206268577054976,0.06697358992857502,-0.025762472487958463,-0.017961179670497145,2.3559507926416647,2.9171097611934598,6.177975396320832,2.4249906116066478,3.3374139522115676,6.1226501374908775,3.2375216484069824,0.00998032558709383,4.235554218292236
22.916666666665687,7.519678367137239,7.662643612429424,-0.0021115314904161337,-0.0027873774120550404,0.006409774658948022,-0.0018932217994317392,-0.02206268577054976,0.06697358992857502,-0.0247595639893074,-0.016817007300931743,2.3800600208731435,2.897777478867683,6.190030010436572,2.4566943420306604,3.3263020721159284,6.121428380720116,21.34138298034668,0.01113856490701437,22.45524024963379
22.95833333333235,7.519678367137239,7.669768590633503,-0.0021115314904161337,-0.0027230045681908427,0.006409774658948022,-0.0017699843011161898,-0.02206268577054976,0.06697358992857502,-0.02401192125603206,-0.015608025105537103,2.403761438072628,2.876459204605105,6.201880719036314,2.487012731977448,3.310755794068227,6.120141488215421,11.586893081665039,0.008225098252296448,12.409402847290039
