time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
10.291666666666403,7.364494182543421,7.237010930130646,-0.0028888907531983746,-0.0012901901337920524,-0.0040974230014717535,-0.0020259188901288853,-0.03768899627995087,-0.05345572866986492,-0.02136587315426741,-0.033549726426837304,0.0,0.0,6.0,0.10312632882528225,0.11998294179882243,6.076206092870437,2.932608127593994,8.733586582820863e-05,2.9413416385650635
10.333333333333067,7.364494182543421,7.241266520680298,-0.0028888907531983746,-0.0012810483961371746,-0.0040974230014717535,-0.0020325228329509735,-0.03768899627995087,-0.05345572866986492,-0.021022244896390305,-0.03335408161053194,0.0,0.0,6.0,0.10238730687768197,0.11948480126646273,6.073186960142447,1.383444905281067,3.120457040495239e-05,1.3865653276443481
10.374999999999732,7.364494182543421,7.243182425374964,-0.0028888907531983746,-0.0012781764444801057,-0.0040974230014717535,-0.002035903591061133,-0.03768899627995087,-0.05345572866986492,-0.02088996455884634,-0.03327393025130736,0.0,0.0,6.0,0.10153781090315146,0.11896378567469353,6.070186956826958,1.9805692434310913,0.0002581173612270504,2.006381034851074
10.416666666666396,7.364494182543421,7.24497750223444,-0.0028888907531983746,-0.001276328422772373,-0.0040974230014717535,-0.0020384726058754517,-0.03768899627995087,-0.05345572866986492,-0.020780760065429914,-0.03318974126630753,0.0,0.0,6.0,0.10058274991793568,0.11842014735339355,6.067206313073744,1.8024027347564697,0.00012104670167900622,1.8145073652267456
10.45833333333306,7.364494182543421,7.246660019344981,-0.0028888907531983746,-0.0012740003618059005,-0.0040974230014717535,-0.002041111284352402,-0.03768899627995087,-0.05345572866986492,-0.020669518395823254,-0.033115208209236004,0.0,0.0,6.0,0.09952736219954249,0.11785424498766107,6.064245305983303,1.5596091747283936,0.00031531814602203667,1.5911409854888916
10.499999999999725,7.364494182543421,7.249745954437441,-0.0028888907531983746,-0.001270816634237329,-0.0040974230014717535,-0.0020450248507266587,-0.03768899627995087,-0.05345572866986492,-0.02048511534565767,-0.032965078378135546,0.0,0.0,6.0,0.09837719690344476,0.11726654396187385,6.061304252100078,1.0498225688934326,0.00016015427536331117,1.0658379793167114
10.541666666666389,7.364494182543421,7.251169445541549,-0.0028888907531983746,-0.0012682741941938813,-0.0040974230014717535,-0.0020469323221625614,-0.03768899627995087,-0.05345572866986492,-0.020383630089286644,-0.03289817885105358,0.0,0.0,6.0,0.09713809256575064,0.11665761526058892,6.058383500552953,0.951468288898468,4.535508924163878e-05,0.9560037851333618
10.583333333333053,7.364494182543421,7.252521064067229,-0.0028888907531983746,-0.001265991985827925,-0.0040974230014717535,-0.002047936169480845,-0.03768899627995087,-0.05345572866986492,-0.02028995835383534,-0.03282211898277157,0.0,0.0,6.0,0.09581615389210942,0.11602813273454404,6.055483427184806,1.8035752773284912,7.294358510989696e-05,1.8108696937561035
10.624999999999718,7.364494182543421,7.253800892398665,-0.0028888907531983746,-0.001262656044600795,-0.0040974230014717535,-0.0020493574773986036,-0.03768899627995087,-0.05345572866986492,-0.02018298266163734,-0.03275804730092591,0.0,0.0,6.0,0.09441772559100758,0.11537886937235822,6.052604429308947,2.2549080848693848,7.936087786220014e-05,2.2628440856933594
10.666666666666382,7.364494182543421,7.2561318444096905,-0.0028888907531983746,-0.0012563027944935594,-0.0040974230014717535,-0.0020508953474600864,-0.03768899627995087,-0.05345572866986492,-0.01998522757196018,-0.03262558232371606,0.0,0.0,6.0,0.0929493636156608,0.1147106921517967,6.049746920904019,1.9794453382492065,5.294791117194109e-05,1.984740138053894
10.708333333333046,7.364494182543421,7.257191452403414,-0.0028888907531983746,-0.001253472846763845,-0.0040974230014717535,-0.0020515786085617623,-0.03768899627995087,-0.05345572866986492,-0.019896899606354976,-0.03256556670891279,0.0,0.0,6.0,0.09141780390221518,0.11402455640470006,6.046911328481068,0.8393892645835876,8.10589554021135e-05,0.8474951386451721
10.74999999999971,7.364494182543421,7.258218484836412,-0.0028888907531983746,-0.001247739750307531,-0.0040974230014717535,-0.0020524566876391963,-0.03768899627995087,-0.05345572866986492,-0.0197643002620911,-0.03251108273134668,0.0,0.0,6.0,0.08982993008990335,0.11332149918370514,6.044098087409879,4.747601509094238,0.0001038376140058972,4.7579851150512695
10.791666666666375,7.364494182543421,7.259222588882678,-0.0028888907531983746,-0.001249308051106943,-0.0040974230014717535,-0.0020524536949376973,-0.03768899627995087,-0.05345572866986492,-0.019748604368818316,-0.032444436718973964,0.0,0.0,6.0,0.08819274057463214,0.112602632270765,6.041307638974347,10.675881385803223,0.00021922503947280347,10.697803497314453
10.833333333333039,7.364494182543421,7.260869807378575,-0.0028888907531983746,-0.0012180760677849003,-0.0040974230014717535,-0.0020632399182614718,-0.03768899627995087,-0.05345572866986492,-0.019190434265972164,-0.03250574498054955,0.0,0.0,6.0,0.08651331382361822,0.11186913487788418,6.038540427067745,25.00031089782715,0.014491590671241283,26.44947052001953
10.874999999999703,7.364494182543421,7.261765992381685,-0.0028888907531983746,-0.0012400263928446901,-0.0040974230014717535,-0.0020664802359264575,-0.03768899627995087,-0.05345572866986492,-0.01950074634723676,-0.03249762032881749,0.0,0.0,6.0,0.0847987793993675,0.11112224564799866,6.03579689796394,20.72488784790039,0.022805115208029747,23.005399703979492
10.916666666666368,7.364494182543421,7.263353618149621,-0.0028888907531983746,-0.0012729578563094933,-0.0040974230014717535,-0.0020627615687412414,-0.03768899627995087,-0.05345572866986492,-0.01995439916558922,-0.03233505926538094,0.0,0.0,6.0,0.0830562628024313,0.11036326204894364,6.033077491903526,1.0744121074676514,0.004293348174542189,1.5037468671798706
10.958333333333032,7.364494182543421,7.266625361589786,-0.0028888907531983746,-0.0013217344692568408,-0.0040974230014717535,-0.002124103799273776,-0.03768899627995087,-0.05345572866986492,-0.02058299870985711,-0.033078070351480644,0.0,0.0,6.0,0.08129286272448073,0.10959353542240653,6.030382639743745,6.767817497253418,0.01703299954533577,8.47111701965332
10.999999999999696,7.364494182543421,7.276906636881867,-0.0028888907531983746,-0.0015869028408159412,-0.0040974230014717535,-0.0032574596124399315,-0.03768899627995087,-0.05345572866986492,-0.024213845900577537,-0.04970412999098286,0.0,0.0,6.0,0.07951566145672653,0.10881442011777334,6.027712689756248,16.97160530090332,0.22070744633674622,39.04235076904297
11.04166666666636,7.364494182543421,7.283366621310746,-0.0028888907531983746,-0.0018010162290475694,-0.0040974230014717535,-0.003010728219207067,-0.03768899627995087,-0.05345572866986492,-0.027137706471153038,-0.04536564266301271,0.0,0.0,6.0,0.07773181167763503,0.10802752981669778,6.025067899501148,75.99529266357422,0.035948120057582855,79.59010314941406
11.083333333333025,7.364494182543421,7.290202040173324,-0.0028888907531983746,-0.0019642561855452217,-0.0040974230014717535,-0.002624162860320599,-0.03768899627995087,-0.05345572866986492,-0.029212086604579784,-0.03902610733992891,0.0,0.0,6.0,0.07594867776983787,0.10723560923390245,6.02244873977247,53.79407501220703,0.1539216935634613,69.18624877929688
11.12499999999969,7.364494182543421,7.297042279271226,-0.0028888907531983746,-0.002039423261876296,-0.0040974230014717535,-0.0024922897374622744,-0.03768899627995087,-0.05345572866986492,-0.02994062756403844,-0.036589128017683326,0.0,0.0,6.0,0.07417398783973111,0.1064424148799565,6.019855775728226,27.510244369506836,0.16042546927928925,43.552791595458984
11.166666666666353,7.364494182543421,7.309928048204018,-0.0028888907531983746,-0.0018122835058643112,-0.0040974230014717535,-0.00274650928759238,-0.03768899627995087,-0.05345572866986492,-0.025979473138364722,-0.03937180028973777,0.0,0.0,6.0,0.07241597894344662,0.10565196980818445,6.017289479290385,100.3021011352539,0.013104835525155067,101.61258697509766
11.208333333333018,7.364494182543421,7.315696765676707,-0.0028888907531983746,-0.0016316439754799192,-0.0040974230014717535,-0.002751677571625295,-0.03768899627995087,-0.05345572866986492,-0.023146572460059703,-0.03903541780896912,0.0,0.0,6.0,0.0706833317629936,0.10486833885615857,6.014750269616091,13.581401824951172,0.02847396209836006,16.428796768188477
11.249999999999682,7.364494182543421,7.3209160772224395,-0.0028888907531983746,-0.001523262077369518,-0.0040974230014717535,-0.002620916169684841,-0.03768899627995087,-0.05345572866986492,-0.021407812735401155,-0.03683416228196893,0.0,0.0,6.0,0.06898486261448314,0.10409579128979007,6.0122385915561125,3.1962814331054688,0.05262107402086258,8.458388328552246
11.291666666666346,7.364494182543421,7.325555808001172,-0.0028888907531983746,-0.0015138806781456078,-0.0040974230014717535,-0.0024295505261915855,-0.03768899627995087,-0.05345572866986492,-0.021101502876713658,-0.033864734623835366,0.0,0.0,6.0,0.06732914216435665,0.10333880574076836,6.009754896102042,58.93764114379883,0.025084244087338448,61.44606399536133
11.33333333333301,7.364494182543421,7.333126702894036,-0.0028888907531983746,-0.0015216686925068536,-0.0040974230014717535,-0.0022667520223708043,-0.03768899627995087,-0.05345572866986492,-0.020930464111826204,-0.031179041856003686,0.0,0.0,6.0,0.06572426486613421,0.10260182401110285,6.0072995963411,13.276739120483398,0.009841066785156727,14.260846138000488
11.374999999999675,7.364494182543421,7.336133479168354,-0.0028888907531983746,-0.0014251843670127098,-0.0040974230014717535,-0.002295777561618274,-0.03768899627995087,-0.05345572866986492,-0.019501380076184644,-0.031414062514127414,0.0,0.0,6.0,0.06417782297604559,0.10188893642724972,6.004873051273048,2.2915234565734863,0.007215050049126148,3.013028383255005
11.41666666666634,7.364494182543421,7.33868727602691,-0.0028888907531983746,-0.0012988049972341119,-0.0040974230014717535,-0.002287469502064653,-0.03768899627995087,-0.05345572866986492,-0.01769398337666694,-0.03116283616890718,0.0,0.0,6.0,0.06269691236953115,0.10120374377971345,6.0024755936948555,45.888153076171875,0.004013830795884132,46.28953552246094
11.458333333333004,7.364494182543421,7.340847601158594,-0.0028888907531983746,-0.001205347893600211,-0.0040974230014717535,-0.0022205002089227405,-0.03768899627995087,-0.05345572866986492,-0.016360015602069886,-0.03013853365924953,0.0,0.0,6.0,0.06128801009376397,0.10054940250212659,6.000107562238198,25.40387725830078,0.002649099798873067,25.668787002563477
11.499999999999668,7.364494182543421,7.344297492531114,-0.0028888907531983746,-0.0011779553971390123,-0.0040974230014717535,-0.002089837554894511,-0.03768899627995087,-0.05345572866986492,-0.015894350035108796,-0.028198529158816116,0.0,0.0,6.0,0.059956792140718515,0.09992864324747568,5.997769292454615,10.815492630004883,0.0015817758394405246,10.97367000579834
11.541666666666332,7.364494182543421,7.345666960502124,-0.0028888907531983746,-0.0011556701673835887,-0.0040974230014717535,-0.002068608047380679,-0.03768899627995087,-0.05345572866986492,-0.015557416483445942,-0.027847216136909433,0.0,0.0,6.0,0.05870803750457984,0.09934369326906924,5.995461094883326,17.85472869873047,0.0021719143260270357,18.07192039489746
11.583333333332996,7.364494182543421,7.346897860429695,-0.0028888907531983746,-0.001087323708844876,-0.0040974230014717535,-0.0020516451934176963,-0.03768899627995087,-0.05345572866986492,-0.01460685222617329,-0.027561321359053,0.0,0.0,6.0,0.05754565621332099,0.09879620598677727,5.993183262260522,41.39797592163086,0.002591866534203291,41.657161712646484
11.62499999999966,7.364494182543421,7.347993654068121,-0.0028888907531983746,-0.0010263351921482582,-0.0040974230014717535,-0.0020321821131530416,-0.03768899627995087,-0.05345572866986492,-0.013762028853558036,-0.027249332470377537,0.0,0.0,6.0,0.05647272292006901,0.0982872614328462,5.990936088241305,10.348014831542969,0.0033313219901174307,10.681146621704102
11.666666666666325,7.364494182543421,7.349865000710096,-0.0028888907531983746,-0.001014122449931728,-0.0040974230014717535,-0.001988208235231984,-0.03768899627995087,-0.05345572866986492,-0.013555441956774689,-0.02657572695731464,0.0,0.0,6.0,0.055491435121233286,0.09781739451984905,5.988719860176908,19.892499923706055,0.002410832792520523,20.133583068847656
11.70833333333299,7.364494182543421,7.350715864835864,-0.0028888907531983746,-0.001010433159853046,-0.0040974230014717535,-0.001980240825206271,-0.03768899627995087,-0.05345572866986492,-0.013486822393797723,-0.026431393354498196,0.0,0.0,6.0,0.05460308893429893,0.09738661666998058,5.986534851255002,38.34806442260742,0.003133682766929269,38.661434173583984
11.749999999999654,7.364494182543421,7.35151306611778,-0.0028888907531983746,-0.0009999887163171476,-0.0040974230014717535,-0.0019853829246830605,-0.03768899627995087,-0.05345572866986492,-0.013329566542682587,-0.026464592425336372,0.0,0.0,6.0,0.053808135666500244,0.09699443365016143,5.98438132544575,6.694423198699951,0.005593372043222189,7.25376033782959
11.791666666666318,7.364494182543421,7.352289722762839,-0.0028888907531983746,-0.0010029841282549233,-0.0040974230014717535,-0.001995843182924571,-0.03768899627995087,-0.05345572866986492,-0.01335210414811488,-0.026569419486307963,0.0,0.0,6.0,0.05310625092833401,0.09663988122098431,5.9822595401829695,1.0705201625823975,0.005144333932548761,1.5849535465240479
11.833333333332982,7.364494182543421,7.353811492111179,-0.0028888907531983746,-0.0010754058482447203,-0.0040974230014717535,-0.0020478348736589903,-0.03768899627995087,-0.05345572866986492,-0.014279826255244949,-0.027192270009514935,0.0,0.0,6.0,0.052496380605379186,0.09632158180130522,5.9801697421286715,24.248178482055664,0.013192730024456978,25.56745147705078
11.874999999999647,7.364494182543421,7.354562630879188,-0.0028888907531983746,-0.0010962476481988874,-0.0040974230014717535,-0.002069380626801075,-0.03768899627995087,-0.05345572866986492,-0.014538343441661038,-0.02744395056480483,0.0,0.0,6.0,0.05197680980459946,0.09603780711758822,5.978112163492599,12.893823623657227,0.002550625242292881,13.148885726928711
11.91666666666631,7.364494182543421,7.355293492043589,-0.0028888907531983746,-0.0011059095655427571,-0.0040974230014717535,-0.002094561337188765,-0.03768899627995087,-0.05345572866986492,-0.014648630943412675,-0.027744091355029442,0.0,0.0,6.0,0.05154527176113436,0.09578655692689583,5.976087034446401,3.686645984649658,0.014428403228521347,5.129486560821533
11.958333333332975,7.364494182543421,7.355998140184201,-0.0028888907531983746,-0.0011336349807915228,-0.0040974230014717535,-0.0021425453266822286,-0.03768899627995087,-0.05345572866986492,-0.01499828184243116,-0.02834642474363923,0.0,0.0,6.0,0.05119903323003173,0.09556563109451997,5.974094581138163,20.20241355895996,0.005936820060014725,20.79609489440918
11.99999999999964,7.364494182543421,7.357376824123238,-0.0028888907531983746,-0.0013007004500629907,-0.0040974230014717535,-0.0022985058851732166,-0.03768899627995087,-0.05345572866986492,-0.017169252348217857,-0.03034028900696672,0.0,0.0,6.0,0.050934941837434626,0.09537268667037334,5.972135003500829,14.430063247680664,0.03394743427634239,17.82480812072754
12.041666666666304,7.364494182543421,7.358014378222145,-0.0028888907531983746,-0.0013344170535805613,-0.0040974230014717535,-0.0023002867912258244,-0.03768899627995087,-0.05345572866986492,-0.017595711239687443,-0.030331733275044837,0.0,0.0,6.0,0.050749516162396785,0.09520534421323917,5.970208483190181,3.2264301776885986,0.0017365114763379097,3.4000813961029053
12.083333333332968,7.364494182543421,7.3586062490394575,-0.0028888907531983746,-0.0013226251916582628,-0.0040974230014717535,-0.0022637959564910577,-0.03768899627995087,-0.05345572866986492,-0.017423145582794987,-0.02982133318528034,0.0,0.0,6.0,0.050639098495540893,0.09506131822211375,5.968315226380532,23.91449546813965,0.03660532087087631,27.575027465820312
12.124999999999632,7.364494182543421,7.359165826390761,-0.0028888907531983746,-0.0013756335927084544,-0.0040974230014717535,-0.0023110122880076016,-0.03768899627995087,-0.05345572866986492,-0.018104675298988314,-0.030415168187316217,0.0,0.0,6.0,0.05059992746733209,0.09493842746773859,5.9664554434095844,26.482389450073242,0.0012595794396474957,26.608346939086914
12.166666666666297,7.364494182543421,7.360258325686026,-0.0028888907531983746,-0.001619920493452022,-0.0040974230014717535,-0.002552113969045402,-0.03768899627995087,-0.05345572866986492,-0.021281313908686907,-0.0335277803605419,0.0,0.0,6.0,0.05062812626072154,0.09483453578105261,5.964629287667756,2.905341386795044,0.03039449080824852,5.944790363311768
12.208333333332961,7.364494182543421,7.360755835249992,-0.0028888907531983746,-0.0017242686256751984,-0.0040974230014717535,-0.002665207812907365,-0.03768899627995087,-0.05345572866986492,-0.022633594784294987,-0.03498482356811467,0.0,0.0,6.0,0.05071978833025877,0.09474762442524609,5.962836874316594,27.32785415649414,0.037757083773612976,31.10356330871582
12.249999999999625,7.364494182543421,7.361220044739519,-0.0028888907531983746,-0.0017037253859022233,-0.0040974230014717535,-0.002612252544607379,-0.03768899627995087,-0.05345572866986492,-0.022346845197334216,-0.03426350497194133,0.0,0.0,6.0,0.05087115004770014,0.09467595693459088,5.9610783304566946,41.44947052001953,0.020593326538801193,43.50880432128906
12.29166666666629,7.364494182543421,7.361627915067203,-0.0028888907531983746,-0.001682829645068591,-0.0040974230014717535,-0.0025792774884978655,-0.03768899627995087,-0.05345572866986492,-0.022057959298474705,-0.03380829308984453,0.0,0.0,6.0,0.05107871485149319,0.09461820070257614,5.959353835991488,5.793642044067383,0.03334985673427582,9.12862777709961
12.333333333332954,7.364494182543421,7.362365041410733,-0.0028888907531983746,-0.0016722075231063943,-0.0040974230014717535,-0.0025229654142162293,-0.03768899627995087,-0.05345572866986492,-0.021892189776267935,-0.03303013345160504,0.0,0.0,6.0,0.05133919869549936,0.09457333398090692,5.957663552614053,30.171215057373047,0.015826765447854996,31.753890991210938
12.374999999999618,7.364494182543421,7.362706000419685,-0.0028888907531983746,-0.0016471470967796247,-0.0040974230014717535,-0.0024558678772681197,-0.03768899627995087,-0.05345572866986492,-0.02155203570601369,-0.03213371306279638,0.0,0.0,6.0,0.051649456168599964,0.09454055316842902,5.956007619884424,16.72224235534668,0.005795205011963844,17.3017635345459
12.416666666666282,7.364494182543421,7.363074423204865,-0.0028888907531983746,-0.00160000076075644,-0.0040974230014717535,-0.0023854549600176977,-0.03768899627995087,-0.05345572866986492,-0.02092250010501325,-0.03119353620049445,0.0,0.0,6.0,0.052006438363093994,0.09451920005386007,5.954386172676969,18.245189666748047,0.0024698388297110796,18.49217414855957
12.458333333332947,7.364494182543421,7.36343609213621,-0.0028888907531983746,-0.0015411756228257743,-0.0040974230014717535,-0.0023176141972664995,-0.03768899627995087,-0.05345572866986492,-0.02014132279387661,-0.030288446668542208,0.0,0.0,6.0,0.05240712380079661,0.09450862956029206,5.952799326060779,11.296080589294434,0.005721330642700195,11.868213653564453
12.499999999999611,7.364494182543421,7.364263734470113,-0.0028888907531983746,-0.0014940956697814336,-0.0040974230014717535,-0.002209678016596323,-0.03768899627995087,-0.05345572866986492,-0.01949959546333917,-0.028838733890558115,0.0,0.0,6.0,0.0528484322105359,0.09450809563582291,5.951247167559036,26.75885009765625,0.0075495545752346516,27.513805389404297
12.541666666666275,7.364494182543421,7.364742840454255,-0.0028888907531983746,-0.0014664282353276297,-0.0040974230014717535,-0.0021464622276220167,-0.03768899627995087,-0.05345572866986492,-0.019123512638924593,-0.027991753397828535,0.0,0.0,6.0,0.0533271519097371,0.0945166772701984,5.949729760053356,5.324560642242432,0.010624491609632969,6.387010097503662
12.58333333333294,7.364494182543421,7.365232972912736,-0.0028888907531983746,-0.0014549201041735025,-0.0040974230014717535,-0.002127959192345266,-0.03768899627995087,-0.05345572866986492,-0.018958245604448632,-0.027728239433218244,0.0,0.0,6.0,0.05383991763148944,0.09453322606591412,5.948247152785453,12.858009338378906,0.0012466204352676868,12.982671737670898
12.624999999999604,7.364494182543421,7.365707232307864,-0.0028888907531983746,-0.0014396459642912994,-0.0040974230014717535,-0.0021151314160609645,-0.03768899627995087,-0.05345572866986492,-0.018744697054487065,-0.027539755334227922,0.0,0.0,6.0,0.054383185391120345,0.09455629894051411,5.946799363663603,8.439414024353027,0.0024042176082730293,8.679835319519043
12.666666666666268,7.364494182543421,7.366660971381956,-0.0028888907531983746,-0.001399532702335231,-0.0040974230014717535,-0.002053261348311346,-0.03768899627995087,-0.05345572866986492,-0.018194093924136387,-0.02669264516623445,0.0,0.0,6.0,0.05495323748092743,0.09458416845784329,5.945386397416331,0.10253487527370453,0.0006052024546079338,0.16305512189865112
12.708333333332932,7.364494182543421,7.367315774207139,-0.0028888907531983746,-0.001388453457485013,-0.0040974230014717535,-0.002042867617568894,-0.03768899627995087,-0.05345572866986492,-0.01803083137143105,-0.026529230294303485,0.0,0.0,6.0,0.055546189214678764,0.09461484940474589,5.944008252334451,1.0070123672485352,0.0020392858423292637,1.210940957069397
12.749999999999597,7.364494182543421,7.368043951730273,-0.0028888907531983746,-0.0013737384440377163,-0.0040974230014717535,-0.002014245930999105,-0.03768899627995087,-0.05345572866986492,-0.017818630412348106,-0.026126591972309748,0.0,0.0,6.0,0.05615799137079418,0.09464610226507184,5.942664909551055,1.2370812892913818,0.0005867529544048011,1.2957565784454346
12.791666666666261,7.364494182543421,7.368739651924678,-0.0028888907531983746,-0.0013599081737147181,-0.0040974230014717535,-0.0019820363965783955,-0.03768899627995087,-0.05345572866986492,-0.017619325905476397,-0.02567978184323847,0.0,0.0,6.0,0.056784447157129415,0.09467546285385867,5.941356342311448,31.071516036987305,0.0013168619479984045,31.203201293945312
12.833333333332925,7.364494182543421,7.369731211564849,-0.0028888907531983746,-0.001364084882626572,-0.0040974230014717535,-0.002014982515883302,-0.03768899627995087,-0.05345572866986492,-0.01764505565195379,-0.026064711282492832,0.0,0.0,6.0,0.05742123031257035,0.094700257332305,5.940082509707141,3.060821533203125,0.0029617431573569775,3.3569958209991455
12.87499999999959,7.364494182543421,7.369957539947549,-0.0028888907531983746,-0.0013634430416674228,-0.0040974230014717535,-0.0020074705128760324,-0.03768899627995087,-0.05345572866986492,-0.017630291067209255,-0.025958025652147006,0.0,0.0,6.0,0.058063908812972805,0.0947176226675012,5.938843347958277,3.2532150745391846,0.0010887195821851492,3.3620870113372803
12.916666666666254,7.364494182543421,7.370052135150182,-0.0028888907531983746,-0.0013600433719058254,-0.0040974230014717535,-0.0019848029570230163,-0.03768899627995087,-0.05345572866986492,-0.0175836383006804,-0.025660988476792657,0.0,0.0,6.0,0.058707988655226556,0.09472458780546221,5.937638791470587,6.409008502960205,0.0014389166608452797,6.552900314331055
12.958333333332918,7.364494182543421,7.370066841984285,-0.0028888907531983746,-0.0013645886381635519,-0.0040974230014717535,-0.001988077686302786,-0.03768899627995087,-0.05345572866986492,-0.017641982894621537,-0.025702714762548668,0.0,0.0,6.0,0.059348953792614595,0.09471812587752845,5.93646877239488,7.3288893699646,0.0009862998267635703,7.42751932144165
12.999999999999583,7.364494182543421,7.370030926904121,-0.0028888907531983746,-0.0013876381698867534,-0.0040974230014717535,-0.002027263113375539,-0.03768899627995087,-0.05345572866986492,-0.01794101994248141,-0.026210844249618608,0.0,0.0,6.0,0.05998229711696269,0.09469516631768196,5.935333204010292,37.3233757019043,0.001452946336939931,37.46866989135742
13.041666666666247,7.364494182543421,7.369986767090296,-0.0028888907531983746,-0.0013940211706349424,-0.0040974230014717535,-0.002028164807881125,-0.03768899627995087,-0.05345572866986492,-0.018024835266036404,-0.026224376877848045,0.0,0.0,6.0,0.060603562499544406,0.09465264583000257,5.9342319877440355,12.555620193481445,0.0004612616903614253,12.601746559143066
13.083333333332911,7.364494182543421,7.369931382999065,-0.0028888907531983746,-0.001400905681272437,-0.0040974230014717535,-0.0020329827561918427,-0.03768899627995087,-0.05345572866986492,-0.018115476797754018,-0.026289030333988085,0.0,0.0,6.0,0.06120839271498959,0.0945875768167494,5.93316502454151,5.541276454925537,0.000648649875074625,5.606141567230225
13.124999999999575,7.364494182543421,7.369887354730286,-0.0028888907531983746,-0.001412924540849389,-0.0040974230014717535,-0.0020514452863022075,-0.03768899627995087,-0.05345572866986492,-0.018272198216649792,-0.026529665115301772,0.0,0.0,6.0,0.0617925653744014,0.09449708121212347,5.932132207422895,4.687880039215088,0.00015085306949913502,4.702965259552002
13.16666666666624,7.364494182543421,7.369972779586476,-0.0028888907531983746,-0.0014346393939267865,-0.0040974230014717535,-0.0020726487071277343,-0.03768899627995087,-0.05345572866986492,-0.018550453039939747,-0.026800165025878973,0.0,0.0,6.0,0.06235202453448566,0.09437842038556181,5.931133417953098,9.145291328430176,0.00022815135889686644,9.168106079101562
13.208333333332904,7.364494182543421,7.370083112330343,-0.0028888907531983746,-0.0014449700874884777,-0.0040974230014717535,-0.0020835459541978948,-0.03768899627995087,-0.05345572866986492,-0.018680696567363462,-0.026936259851703684,0.0,0.0,6.0,0.06288291628990413,0.09422904014258435,5.930168533270142,4.470981597900391,0.00028142487281002104,4.499124050140381
13.249999999999568,7.364494182543421,7.370233957896626,-0.0028888907531983746,-0.0014583314692085006,-0.0040974230014717535,-0.0021029088920770486,-0.03768899627995087,-0.05345572866986492,-0.01884883207565525,-0.027179950110159407,0.0,0.0,6.0,0.06338161924396724,0.09404660056416962,5.929237424572443,4.571105480194092,0.00011483813432278112,4.582589149475098
13.291666666666233,7.364494182543421,7.370430277225372,-0.0028888907531983746,-0.0014707672139426056,-0.0040974230014717535,-0.002116892026982486,-0.03768899627995087,-0.05345572866986492,-0.019003527051755908,-0.027351993244784097,0.0,0.0,6.0,0.06384476884065615,0.09382899662253834,5.9283399535780354,4.767087459564209,0.0001290386135224253,4.779991149902344
13.333333333332897,7.364494182543421,7.37107014339563,-0.0028888907531983746,-0.001489474998318959,-0.0040974230014717535,-0.002135993579464972,-0.03768899627995087,-0.05345572866986492,-0.01922535229063272,-0.02757027080151761,0.0,0.0,6.0,0.06426928306967254,0.09357438905563797,5.927475977780206,3.9965145587921143,0.00011858143261633813,4.008372783660889
13.374999999999561,7.364494182543421,7.371466848385901,-0.0028888907531983746,-0.0015002273343534484,-0.0040974230014717535,-0.002147730193807416,-0.03768899627995087,-0.05345572866986492,-0.019351736835591445,-0.027704007621169625,0.0,0.0,6.0,0.06465238279666728,0.09328122316328263,5.926645349635061,3.2135956287384033,8.310883276863024e-05,3.2219064235687256
13.416666666666226,7.364494182543421,7.371872901737008,-0.0028888907531983746,-0.001508623585869147,-0.0040974230014717535,-0.002154415935365135,-0.03768899627995087,-0.05345572866986492,-0.019447295540337653,-0.02777204585975021,0.0,0.0,6.0,0.06499160520243528,0.09294823831481805,5.925847914469982,5.773310661315918,0.00010279275011271238,5.783589839935303
13.45833333333289,7.364494182543421,7.37226247771321,-0.0028888907531983746,-0.0015157052652010259,-0.0040974230014717535,-0.0021623345746829637,-0.03768899627995087,-0.05345572866986492,-0.019526314390848135,-0.027856619418591605,0.0,0.0,6.0,0.06528481621008672,0.09257447852737148,5.925083512772657,1.8641982078552246,3.702908361447044e-05,1.867901086807251
13.499999999999554,7.364494182543421,7.372919883597177,-0.0028888907531983746,-0.0015291497903152577,-0.0040974230014717535,-0.0021741229300448147,-0.03768899627995087,-0.05345572866986492,-0.019678665755543633,-0.027978840740640935,0.0,0.0,6.0,0.06553021785989815,0.09215929427756196,5.924351978758808,1.4345959424972534,5.143630914972164e-05,1.4397395849227905
13.541666666666218,7.364494182543421,7.373164230228915,-0.0028888907531983746,-0.0015332378686797328,-0.0040974230014717535,-0.0021774395812934654,-0.03768899627995087,-0.05345572866986492,-0.019723517298465762,-0.028010505170334116,0.0,0.0,6.0,0.06572635118596747,0.09170234198464366,5.923653140498735,1.5213572978973389,2.8538406695588492e-05,1.5242111682891846
13.583333333332883,7.364494182543421,7.3733489516152035,-0.0028888907531983746,-0.001537366146841196,-0.0040974230014717535,-0.0021805868786700447,-0.03768899627995087,-0.05345572866986492,-0.019770747003419912,-0.02804265697260462,0.0,0.0,6.0,0.06587209693196693,0.09120357966242254,5.92298682041427,0.3858555555343628,1.1425785487517715e-05,0.38699814677238464
