time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
22.624999999999037,7.699924068544801,7.797256766690937,0.01702733215026467,0.006116925809500204,0.009548154112857497,-0.0009843603317952194,0.14568914115047096,0.08169584994281817,0.04782644024340149,-0.007696423342827101,2.2029675283064396,2.9907520011995263,6.10148376415322,2.3762241149919325,3.306409377548911,6.120588165384266,0.17042700946331024,0.008999939076602459,1.0704208612442017
22.6666666666657,7.699924068544801,7.807575185037299,0.01702733215026467,0.006175096062462409,0.009548154112857497,-0.0009050462493262791,0.14568914115047096,0.08169584994281817,0.04785005377114192,-0.007013091174222748,2.2294344764315728,2.9835656861050106,6.114717238215786,2.4159236664714845,3.323127296319835,6.12046859304973,0.20667409896850586,0.009453139267861843,1.1519880294799805
22.708333333332366,7.699924068544801,7.813290368559937,0.01702733215026467,0.00621288514411822,0.009548154112857497,-0.0008444073807086461,0.14568914115047096,0.08169584994281817,0.04790638218193687,-0.006511065593377872,2.2555194224363295,2.9743345841216695,6.1277597112181645,2.454169668582425,3.3351604765123333,6.1201425061803025,0.22039632499217987,0.009336721152067184,1.1540684700012207
22.74999999999903,7.699924068544801,7.819361052849573,0.01702733215026467,0.00625810640068024,0.009548154112857497,-0.000776379651676275,0.14568914115047096,0.08169584994281817,0.04800496675566917,-0.005955488287071377,2.281217896799498,2.9630650217856997,6.140608948399749,2.490957546334282,3.3425143502277623,6.119628790312668,0.19303005933761597,0.009256366640329361,1.1186667680740356
22.791666666665694,7.699924068544801,7.825767089669719,0.01702733215026467,0.006313409536167382,0.009548154112857497,-0.0006975379325960097,0.14568914115047096,0.08169584994281817,0.04816617053648508,-0.005321646065349734,2.306525496219793,2.9497647226921977,6.1532627481098965,2.5262873988090147,3.3452071896671702,6.118948156863986,1.2903412580490112,0.00886820163577795,2.17716121673584
22.83333333333236,7.699924068544801,7.839039103481471,0.01702733215026467,0.006433785359833165,0.009548154112857497,-0.0005098499326121157,0.14568914115047096,0.08169584994281817,0.04853974682006583,-0.0038465670303091145,2.331437884370335,2.934442802201799,6.165718942185167,2.560163697485441,3.34326997932039,6.118122769311253,0.38753771781921387,0.011985094286501408,1.5860471725463867
22.874999999999023,7.699924068544801,7.84565996196267,0.01702733215026467,0.006499081814394712,0.009548154112857497,-0.00040423886412945475,0.14568914115047096,0.08169584994281817,0.04876306623140709,-0.003033032521793116,2.3559507926416647,2.9171097611934598,6.177975396320832,2.5925949999912943,3.336746302808769,6.117175872871972,0.2642621099948883,0.013681383803486824,1.6324005126953125
22.916666666665687,7.699924068544801,7.8522452032541965,0.01702733215026467,0.006574397677950164,0.009548154112857497,-0.0002832528807217709,0.14568914115047096,0.08169584994281817,0.0490606015321494,-0.002113738382533784,2.3800600208731435,2.897777478867683,6.190030010436572,2.6235937075015494,3.3256922184395883,6.11613142511205,0.3527284562587738,0.009267129935324192,1.279441475868225
22.95833333333235,7.699924068544801,7.85883052789948,0.01702733215026467,0.006654504310377452,0.009548154112857497,-0.00014561737989741156,0.14568914115047096,0.08169584994281817,0.04939092729615534,-0.0010807983717665871,2.403761438072628,2.876459204605105,6.201880719036314,2.6531758802059997,3.310176103074065,6.115013710140838,0.3816794157028198,0.009430717676877975,1.3247512578964233
22.999999999999016,7.699924068544801,7.871652431005867,0.01702733215026467,0.0068074388286920315,0.009548154112857497,0.00012882807321807697,0.14568914115047096,0.08169584994281817,0.050002958845995475,0.0009462861151511966,2.427050983124297,2.8531695488860347,6.213525491562148,2.681361083258241,3.2902783902255743,6.113846980337073,0.5723093152046204,0.00908898375928402,1.4812077283859253
23.04166666666568,7.699924068544801,7.8777331710290595,0.01702733215026467,0.006891239186982386,0.009548154112857497,0.0002814472685726449,0.14568914115047096,0.08169584994281817,0.05037178495763557,0.0020572499233861537,2.4499246654844997,2.8279244732771565,6.224962332742249,2.7081722560397887,3.2660911749462382,6.112655110889789,0.13516820967197418,0.008258857764303684,0.9610539674758911
23.083333333332344,7.699924068544801,7.883501952925177,0.01702733215026467,0.006976749799666821,0.009548154112857497,0.0004508116099182417,0.14568914115047096,0.08169584994281817,0.05076245642405585,0.0032800810350151967,2.4723785658655184,2.800741279492274,6.236189282932759,2.733635591008398,3.2377177042941105,6.111461256233375,0.3971920907497406,0.008337886072695255,1.2309807538986206
23.12499999999901,7.699924068544801,7.888887071048186,0.01702733215026467,0.007059363791197429,0.009548154112857497,0.0006215731981050633,0.14568914115047096,0.08169584994281817,0.0511444439216219,0.004503240874667444,2.494408836907116,2.7716385975345763,6.247204418453558,2.7577803844410886,3.2052717365105643,6.110287538518913,0.16246435046195984,0.008162213489413261,0.978685736656189
23.166666666665673,7.699924068544801,7.898264862082724,0.01702733215026467,0.007228478025042165,0.009548154112857497,0.0009744051804133377,0.14568914115047096,0.08169584994281817,0.0519842125179703,0.007007517461038787,2.516011703835761,2.7406363729285657,6.258005851917881,2.7806388493197476,3.1688767632057684,6.109154780500029,0.15735064446926117,0.00720449723303318,0.8778003454208374
23.208333333332337,7.699924068544801,7.90216157762616,0.01702733215026467,0.007313034617894084,0.009548154112857497,0.00116824695405214,0.14568914115047096,0.08169584994281817,0.05243222259465654,0.008375973524111442,2.537183465111418,2.707755853050392,6.268591732555709,2.8022459050999746,3.1286651650648443,6.108082246402068,0.3266649842262268,0.007080343551933765,1.0346993207931519
23.249999999999,7.699924068544801,7.905482750490986,0.01702733215026467,0.007395787980708014,0.009548154112857497,0.0013646363681944888,0.14568914115047096,0.08169584994281817,0.052888454642832074,0.009758731436255153,2.557920493061784,2.6730195725659596,6.278960246530892,2.8226389313074316,3.0847772982224524,6.107087442060062,0.1228577196598053,0.006997241172939539,0.8225818276405334
23.291666666665666,7.699924068544801,7.908195669671014,0.01702733215026467,0.0074792185157948315,0.009548154112857497,0.001563473343202598,0.14568914115047096,0.08169584994281817,0.05337245497150403,0.011157102902262177,2.578219234503875,2.636451337986798,6.289109617251937,2.841857500008344,3.0373605249087454,6.106185952687379,0.5356978178024292,0.0071693598292768,1.2526339292526245
23.33333333333233,7.699924068544801,7.911751964418386,0.01702733215026467,0.007642081165610253,0.009548154112857497,0.0019853549094642118,0.14568914115047096,0.08169584994281817,0.054384658277525554,0.01412872304951458,2.5980762113528435,2.598076211354261,6.299038105676422,2.859943097468335,2.9865682223067678,6.10539131049801,0.3106202781200409,0.0066765062510967255,0.978270947933197
23.374999999998995,7.699924068544801,7.912590270097519,0.01702733215026467,0.007722757502393524,0.009548154112857497,0.002202856247934658,0.14568914115047096,0.08169584994281817,0.054923198156681285,0.015666413218141412,2.6174880212179286,2.557920493063267,6.308744010608964,2.876938835756823,2.9325587847800567,6.104714900017844,0.8010217547416687,0.012506289407610893,2.0516505241394043
23.41666666666566,7.699924068544801,7.912882451583862,0.01702733215026467,0.0078000150477204105,0.009548154112857497,0.0024174054412029783,0.14568914115047096,0.08169584994281817,0.055460127082923916,0.017188378760788593,2.636451337985443,2.5160117038373064,6.318225668992722,2.8928891573069553,2.8754946047570424,6.104165924617103,0.6365926861763,0.011501404456794262,1.7867330312728882
23.458333333332323,7.699924068544801,7.91267663631134,0.01702733215026467,0.007873184129902693,0.009548154112857497,0.002629079318663053,0.14568914115047096,0.08169584994281817,0.05598927674493433,0.018696406324086357,2.654962912388682,2.472378565867126,6.3274814561943415,2.9078395424427557,2.815541071460571,6.103751400387092,0.36080092191696167,0.013850288465619087,1.745829701423645
23.499999999998987,7.699924068544801,7.910801874583634,0.01702733215026467,0.008018380118844036,0.009548154112857497,0.0030644537553218194,0.14568914115047096,0.08169584994281817,0.057104527753026976,0.021824131797816355,2.67301957256467,2.427050983125965,6.336509786282335,2.9218362237672424,2.75286560207301,6.103476180089345,0.39737147092819214,0.007887914776802063,1.1861629486083984
23.54166666666565,7.699924068544801,7.909151351737087,0.01702733215026467,0.008089881258825373,0.009548154112857497,0.003284170382698361,0.14568914115047096,0.08169584994281817,0.05768743390469039,0.023418806262078786,2.6906182245976416,2.380060020874871,6.345309112298821,2.934925913546242,2.687636715985111,6.103342995774999,0.5785624980926514,0.005026129074394703,1.0811753273010254
23.583333333332316,7.699924068544801,7.907012423533593,0.01702733215026467,0.008158846120378063,0.009548154112857497,0.0035002110625555593,0.14568914115047096,0.08169584994281817,0.05827585694982992,0.025000814596347364,2.7077558530491688,2.3314378843721206,6.353877926524584,2.947155531778793,2.620023123981275,6.103352561214107,0.37302255630493164,0.005633747670799494,0.9363973140716553
23.62499999999898,7.699924068544801,7.904365361325498,0.01702733215026467,0.008225925476995842,0.009548154112857497,0.0037136674728917435,0.14568914115047096,0.08169584994281817,0.05887609543201419,0.02658013875134111,2.724429521474841,2.2812178968013423,6.36221476073742,2.958571944428283,2.55019286462344,6.103503688023039,0.4960142970085144,0.00450398214161396,0.9464125037193298
23.666666666665645,7.699924068544801,7.897525604844064,0.01702733215026467,0.008359914710282374,0.009548154112857497,0.004139424036609444,0.14568914115047096,0.08169584994281817,0.06015589995109779,0.029786282136966463,2.74063637292741,2.2294344764334735,6.370318186463705,2.9692217158506784,2.478312498113778,6.103793413973577,0.48976993560791016,0.004085301887243986,0.8983001112937927
23.70833333333231,7.699924068544801,7.893327119600746,0.01702733215026467,0.00842423267361663,0.009548154112857497,0.004346575988631019,0.14568914115047096,0.08169584994281817,0.06081914829732487,0.031380311997561486,2.7563736304463133,2.1761231130381944,6.378186815223157,2.9791508749131146,2.404546358016518,6.104217142668054,0.3107506036758423,0.0034657546784728765,0.6573260426521301
23.749999999998973,7.699924068544801,7.888618984209275,0.01702733215026467,0.008486552678931735,0.009548154112857497,0.004547783764385903,0.14568914115047096,0.08169584994281817,0.06149734805712619,0.03295527072391807,2.771638597533489,2.1213203435610137,6.385819298766744,2.9884046870273218,2.329055843403491,6.104768822931585,0.4314676523208618,0.0033870988991111517,0.7701776027679443
23.791666666665638,7.699924068544801,7.8834401950717945,0.01702733215026467,0.008549195824063634,0.009548154112857497,0.004744538816823016,0.14568914115047096,0.08169584994281817,0.06220654753398464,0.034522706639236685,2.786428658615413,2.0650637270826717,6.393214329307707,2.99702744343085,2.2519987801652426,6.105441118753191,0.24013909697532654,0.0029677085112780333,0.5369098782539368
23.833333333332302,7.699924068544801,7.87188172879215,0.01702733215026467,0.00866961748430515,0.009548154112857497,0.0051212622803708694,0.14568914115047096,0.08169584994281817,0.06366952774465322,0.037610465679484666,2.8007412794912563,2.007391819078023,6.400370639745628,3.005062266942216,2.1735288487868405,6.106225578884929,0.2780939042568207,0.00259384885430336,0.5374787449836731
23.874999999998966,7.699924068544801,7.865614776692355,0.01702733215026467,0.008726834148575119,0.009548154112857497,0.005298089588178676,0.14568914115047096,0.08169584994281817,0.06441531886958148,0.0391067510178203,2.8145740077671153,1.9483441449920325,6.407287003883558,3.012550929625906,2.0937950747716756,6.107112810715734,0.2832193970680237,0.002449691528454423,0.5281885862350464
23.91666666666563,7.699924068544801,7.8590918465389885,0.01702733215026467,0.008783647018006885,0.009548154112857497,0.005466969617700532,0.14568914115047096,0.08169584994281817,0.06517988868263196,0.04056816836816704,2.827924473276209,1.8879611731510302,6.413962236638104,3.0195336833027597,2.0129413725602854,6.108092667443646,0.30000463128089905,0.0024127198848873377,0.5412766337394714
23.958333333332295,7.699924068544801,7.852375443333454,0.01702733215026467,0.008837954715780836,0.009548154112857497,0.0056271781446649355,0.14568914115047096,0.08169584994281817,0.06594503797966415,0.041987596497373526,2.8407903884850025,1.8262842870277154,6.420395194242501,3.026049109356913,1.931106161111047,6.10915441291931,0.29611289501190186,0.002098643919453025,0.5059772729873657
23.99999999999896,7.699924068544801,7.838537135719055,0.01702733215026467,0.00893939017142899,0.009548154112857497,0.005919278032645786,0.14568914115047096,0.08169584994281817,0.06747158037917658,0.04467676607771465,2.8531695488851576,1.7633557568790075,6.426584774442579,3.032133981583913,1.8484220417918225,6.110286883475439,0.31194812059402466,0.001953167375177145,0.5072647929191589
24.041666666665623,7.699924068544801,7.831496833859797,0.01702733215026467,0.008987172269101293,0.009548154112857497,0.006049911827112999,0.14568914115047096,0.08169584994281817,0.06823386059989199,0.045933117547122156,2.865059833371268,1.6992187107761203,6.432529916685634,3.037823146099174,1.7650155378728007,6.111478635385242,0.26181936264038086,0.0019295120146125555,0.454770565032959
24.083333333332288,7.699924068544801,7.8244251839210825,0.01702733215026467,0.009031887848360261,0.009548154112857497,0.00616984350835004,0.14568914115047096,0.08169584994281817,0.06898437469934836,0.04712445543637181,2.876459204604299,1.6339171050467356,6.438229602302149,3.04314941535487,1.6810068867615677,6.112718093419582,0.3043639361858368,0.0017209319630637765,0.4764571189880371
24.124999999998952,7.699924068544801,7.817349067201338,0.01702733215026467,0.009074040264922064,0.009548154112857497,0.006279221464451929,0.14568914115047096,0.08169584994281817,0.06972527177507848,0.04824977742685578,2.8873657093606733,1.5674956941495326,6.443682854680336,3.048143478271985,1.5965098944310925,6.113993676778811,0.2346414178609848,0.0017740251496434212,0.4120439291000366
24.166666666665616,7.699924068544801,7.8032885632959985,0.01702733215026467,0.009150458362746857,0.009548154112857497,0.006464961759032335,0.14568914115047096,0.08169584994281817,0.07116962128658558,0.050282604628394845,2.8977774788669484,1.5000000000017168,6.448888739433475,3.05283382644316,1.5116318437290188,6.11529391004827,0.2657640874385834,0.0016483981162309647,0.43060389161109924
24.20833333333228,7.699924068544801,7.7963447071952805,0.01702733215026467,0.009184206478712053,0.009548154112857497,0.006540997170964128,0.14568914115047096,0.08169584994281817,0.07186593058908204,0.05118295736942219,2.9076927291200185,1.4314762807805717,6.453846364560009,3.057246695460158,1.426473453126722,6.116607519407565,0.29071134328842163,0.0015025022439658642,0.4409615695476532
24.249999999998945,7.699924068544801,7.78948493282585,0.01702733215026467,0.009214991611970041,0.009548154112857497,0.0066061780579875886,0.14568914115047096,0.08169584994281817,0.07254283105914716,0.05200556647113272,2.917109761192797,1.3619714992204155,6.458554880596399,3.061406018842161,1.341128879303076,6.117923523731455,0.23640723526477814,0.0015549774980172515,0.3919050097465515
24.29166666666561,7.699924068544801,7.7827294422440705,0.01702733215026467,0.009242749774674397,0.009548154112857497,0.006660545018207649,0.14568914115047096,0.08169584994281817,0.07319799092860362,0.05274821083636817,2.926026961525318,1.2915332904266879,6.463013480762659,3.06533339762808,1.2556857676702395,6.119231302216715,0.271286278963089,0.001468171365559101,0.4181033968925476
24.333333333332273,7.699924068544801,7.7695991222197724,0.01702733215026467,0.009289028336037845,0.009548154112857497,0.0067366947119782295,0.14568914115047096,0.08169584994281817,0.07443491310174213,0.05398253373107401,2.934442802201209,1.2202099292292294,6.467221401100605,3.0690480834897027,1.1702253429016156,6.120520649300179,0.272501140832901,0.001403868431225419,0.4128879904747009
24.374999999998938,7.699924068544801,7.7632561705233085,0.01702733215026467,0.009307456536506086,0.009548154112857497,0.006759279719703509,0.14568914115047096,0.08169584994281817,0.075012412689403,0.05447566452003493,2.942355841209496,1.1480502970971185,6.471177920604748,3.0725669748421605,1.0848225363344346,6.121781816537666,0.23224113881587982,0.0013979387003928423,0.37203502655029297
24.416666666665602,7.699924068544801,7.757078735386261,0.01702733215026467,0.009322822402336664,0.009548154112857497,0.006771943403537547,0.14568914115047096,0.08169584994281817,0.07556104292899381,0.05488628702174636,2.9497647226916808,1.075103848637774,6.47488236134584,3.0759046245004824,0.9995461462119793,6.123005546096172,0.27893227338790894,0.0014467219589278102,0.42360448837280273
24.458333333332266,7.699924068544801,7.7510783985450225,0.01702733215026467,0.009335126945688778,0.009548154112857497,0.006774939348643472,0.14568914115047096,0.08169584994281817,0.07607921799832422,0.05521425585636115,2.9566681771740626,1.0014205777032088,6.478334088587031,3.07907326005571,0.9144590297853971,6.124183088345561,0.20806704461574554,0.0013275729725137353,0.34082433581352234
24.49999999999893,7.699924068544801,7.739644021124386,0.01702733215026467,0.009350648082291411,0.009548154112857497,0.0067537824180387025,0.14568914115047096,0.08169584994281817,0.0770192603760151,0.05562944108259133,2.9630650217852557,0.9270509831267598,6.481532510892627,3.0820828152773188,0.829618322108889,6.125306210179864,0.20528164505958557,0.0013274243101477623,0.3380240797996521
24.541666666665595,7.699924068544801,7.734220668969223,0.01702733215026467,0.009354036659336902,0.009548154112857497,0.0067304272139673185,0.14568914115047096,0.08169584994281817,0.0774401445739397,0.055719821877516035,2.9689541604588654,0.8520460341137057,6.484477080229433,3.0849409718762235,0.7450756781758306,6.126367195352826,0.25696825981140137,0.0013998189242556691,0.3969501554965973
24.58333333333226,7.699924068544801,7.728997187582555,0.01702733215026467,0.00935462391204407,0.009548154112857497,0.006699313474246075,0.14568914115047096,0.08169584994281817,0.0778278587637339,0.05573641738994014,2.9743345841212987,0.7764571353095191,6.487167292060649,3.087653210869384,0.660877536297532,6.127358836877663,0.16207841038703918,0.0014103123685345054,0.30310964584350586
24.624999999998924,7.699924068544801,7.723977717847737,0.01702733215026467,0.009352599062038435,0.009548154112857497,0.0066613225435388935,0.14568914115047096,0.08169584994281817,0.07818291000287178,0.055685224766610655,2.9792053708646598,0.700336091569691,6.48960268543233,3.0902228733776624,0.5770653994671958,6.1282744216782365,0.17531655728816986,0.0012895719846710563,0.3042737543582916
24.666666666665588,7.699924068544801,7.714537519617679,0.01702733215026467,0.00934015668258989,0.009548154112857497,0.00656278089796753,0.14568914115047096,0.08169584994281817,0.07878844511165599,0.05536002447615929,2.9835656861047135,0.6237350724552693,6.4917828430523565,3.0926512295882915,0.49367613083788014,6.129107711110775,0.2503899037837982,0.0015013108495622873,0.4005209803581238
24.708333333332252,7.699924068544801,7.710113672975125,0.01702733215026467,0.009330586839604514,0.009548154112857497,0.0065056071134380914,0.14568914115047096,0.08169584994281817,0.07904494493940291,0.055112863201313735,2.9874147827238917,0.5467065764784488,6.493707391361946,3.09493755516359,0.410742260212181,6.129852919565729,0.13449005782604218,0.0020554682705551386,0.34003686904907227
24.749999999998916,7.699924068544801,7.7058869259626475,0.01702733215026467,0.009318678601735774,0.009548154112857497,0.0064437686309484635,0.14568914115047096,0.08169584994281817,0.07926892589608305,0.054813631838640096,2.9907520011993034,0.4693033951227129,6.495376000599652,3.0970792154205187,0.3282923037382451,6.130504683583547,0.11973098665475845,0.002854656195268035,0.4051966071128845
24.79166666666558,7.699924068544801,7.701849251127613,0.01702733215026467,0.009303655171919117,0.009548154112857497,0.00637436531709069,0.14568914115047096,0.08169584994281817,0.07945379954465964,0.05443748019135608,2.9935767697157436,0.39157857666218765,6.496788384857872,3.0990717550694686,0.24635108772885986,6.131058033755785,0.24147041141986847,0.0026925753336399794,0.5107279419898987
24.833333333332245,7.699924068544801,7.694320351680578,0.01702733215026467,0.009267995083401214,0.009548154112857497,0.006224507748705511,0.14568914115047096,0.08169584994281817,0.07973756054582039,0.05355279745122494,2.995888604263668,0.31358538980500444,6.497944302131834,3.1009089934488694,0.16494007533554245,6.131508367295051,0.2715362310409546,0.0026693467516452074,0.5384708642959595
24.87499999999891,7.699924068544801,7.690804616332467,0.01702733215026467,0.00924675938787302,0.009548154112857497,0.006143777747553709,0.14568914115047096,0.08169584994281817,0.07983234312273454,0.05304260148217713,2.997687108722128,0.23537728718558865,6.4988435543610645,3.102583125683109,0.08407769862201292,6.131851417129078,0.26247021555900574,0.0017346676904708147,0.43593698740005493
24.916666666665574,7.699924068544801,7.687446572530641,0.01702733215026467,0.009224314936741038,0.009548154112857497,0.0060608390368413305,0.14568914115047096,0.08169584994281817,0.07990501111766331,0.05250161274223309,2.998971974926645,0.15700786873088843,6.499485987463323,3.1040848283311635,0.0037796922071044944,6.132083218673579,0.15247415006160736,0.0012417922262102365,0.27665337920188904
24.958333333332238,7.699924068544801,7.684239654077626,0.01702733215026467,0.009200288938723357,0.009548154112857497,0.005975913526267863,0.14568914115047096,0.08169584994281817,0.07995256123822671,0.05193202032517657,2.9997429827220077,0.07853084492568338,6.499871491361004,3.1054033689218157,-0.07594057669713791,6.1322000797404606,0.24432741105556488,0.0012179531622678041,0.3661227524280548
24.999999999998902,7.699924068544801,7.678260861784384,0.01702733215026467,0.009148322382987996,0.009548154112857497,0.005801503735717375,0.14568914115047096,0.08169584994281817,0.07997988839166521,0.050720077612192015,3.0,2.0695163312606127e-12,6.5,3.1065267177136793,-0.15507178263894109,6.132198553419932,0.06532420217990875,0.0021992214024066925,0.285246342420578
25.041666666665567,7.699924068544801,7.675472121492176,0.01702733215026467,0.009118849140205493,0.009548154112857497,0.005709037973092138,0.14568914115047096,0.08169584994281817,0.07994711726107845,0.05005249250920949,2.9997429827220348,-0.07853084492154576,6.499871491361017,3.107441661197688,-0.23360432346353685,6.1320754146752945,0.3312908411026001,0.0027923269663006067,0.6105235815048218
25.08333333333223,7.699924068544801,7.672807950724795,0.01702733215026467,0.009089785328966047,0.009548154112857497,0.005617686315154935,0.14568914115047096,0.08169584994281817,0.07990781601445714,0.04938477953575564,2.998971974926699,-0.15700786872675507,6.499485987463349,3.10813391768961,-0.3115300071479195,6.131827633917792,0.20769548416137695,0.0014936807565391064,0.3570635914802551
25.124999999998895,7.699924068544801,7.670266955151827,0.01702733215026467,0.009060417516962306,0.009548154112857497,0.00552885488928331,0.14568914115047096,0.08169584994281817,0.07985575077719742,0.0487296371602446,2.99768710872221,-0.23537728718145706,6.498843554361105,3.1085882552441495,-0.3888417453748908,6.131452351038135,0.2835270166397095,0.001772180781699717,0.46074509620666504
25.16666666666556,7.699924068544801,7.66552618755329,0.01702733215026467,0.008997614942188942,0.009548154112857497,0.005347349430450701,0.14568914115047096,0.08169584994281817,0.07968730924230245,0.04735876011907988,2.9958886042637762,-0.3135853898008828,6.497944302131888,3.1087886087148275,-0.46553325787963734,6.130946855624684,0.4672633409500122,0.002151337219402194,0.6823970079421997
25.208333333332224,7.699924068544801,7.66331764113988,0.01702733215026467,0.008965263190889434,0.009548154112857497,0.005258351339611455,0.14568914115047096,0.08169584994281817,0.07958097494392936,0.04667623440539297,2.993576769715879,-0.3915785766580787,6.49678838485794,3.108718195125293,-0.5415987931275751,6.130308575648193,0.1614023894071579,0.004021859262138605,0.5635882616043091
25.249999999998888,7.699924068544801,7.661194718349744,0.01702733215026467,0.008931451140959105,0.009548154112857497,0.005167679067602497,0.14568914115047096,0.08169584994281817,0.07945425680203255,0.04597171201271166,2.990752001199466,-0.4693033951186196,6.495376000599733,3.1083596309633355,-0.61703285496455,6.129535053842679,0.03915075585246086,0.002430358901619911,0.2821866273880005
25.291666666665552,7.699924068544801,7.659163686456176,0.01702733215026467,0.008899538700780946,0.009548154112857497,0.005084357492847212,0.14568914115047096,0.08169584994281817,0.07933648118251752,0.04532538664291309,2.9874147827240813,-0.5467065764743739,6.49370739136204,3.1076950469558007,-0.6918299456614502,6.128623935874377,0.004469356033951044,0.005289401393383741,0.5334095358848572
25.333333333332217,7.699924068544801,7.655425457542869,0.01702733215026467,0.00882875480279761,0.009548154112857497,0.004916656043974001,0.14568914115047096,0.08169584994281817,0.07901082868153196,0.04400043687399183,2.9835656861049302,-0.6237350724512154,6.491782843052465,3.106706202254037,-0.7659843207096504,6.127572954555917,2.8205604553222656,0.028004618361592293,5.6210222244262695
25.37499999999888,7.699924068544801,7.653722490417122,0.01702733215026467,0.00879378483092248,0.009548154112857497,0.004829676149032317,0.14568914115047096,0.08169584994281817,0.07883731480874484,0.04329861445400013,2.979205370864903,-0.7003360915656611,6.489602685432452,3.105374593920371,-0.8394897675895885,6.1263799308094455,1.5588724613189697,0.019370082765817642,3.4958808422088623
25.416666666665545,7.699924068544801,7.652118342113936,0.01702733215026467,0.00876014708491008,0.009548154112857497,0.004745912002409037,0.14568914115047096,0.08169584994281817,0.07866710393976394,0.042618822396897835,2.9743345841215696,-0.7764571353055161,6.487167292060785,3.1036815697345688,-0.9123393931166218,6.125042756892983,3.3261890411376953,0.05612461268901825,8.938650131225586
25.45833333333221,7.699924068544801,7.650608900480668,0.01702733215026467,0.008727017285103075,0.009548154112857497,0.004669368409407229,0.14568914115047096,0.08169584994281817,0.07849317833181507,0.041997575492623354,2.9689541604591625,-0.8520460341097371,6.484477080229581,3.101608435877467,-0.9845254184142784,6.123559383795693,24.87135124206543,0.015797005966305733,26.451051712036133
25.499999999998874,7.699924068544801,7.647840653923644,0.01702733215026467,0.008659849554498734,0.009548154112857497,0.004536419426134446,0.14568914115047096,0.08169584994281817,0.07811509058130461,0.0409202044628123,2.9630650217855794,-0.9270509831228183,6.48153251089279,3.0991365584747697,-1.0560389911334587,6.121927813554325,3.7648720741271973,0.006966603919863701,4.4615325927734375
25.541666666665538,7.699924068544801,7.646568818450714,0.01702733215026467,0.008625289606483491,0.009548154112857497,0.004475787752211816,0.14568914115047096,0.08169584994281817,0.07790727595630602,0.04042721432464262,2.9566681771744134,-1.001420577699307,6.478334088587207,3.096247459882977,-1.1268700249137533,6.120146099211663,3.5772593021392822,0.018551545217633247,5.4324140548706055
25.583333333332202,7.699924068544801,7.645360794866751,0.01702733215026467,0.008591348009127527,0.009548154112857497,0.004416360385720072,0.14568914115047096,0.08169584994281817,0.07769931565656937,0.039941133719489486,2.9497647226920587,-1.0751038486339048,6.47488236134603,3.092922913542725,-1.197007061711278,6.118212339062616,0.36668625473976135,0.004933226853609085,0.860008955001831
25.624999999998867,7.699924068544801,7.644205815081005,0.01702733215026467,0.008558614504342966,0.009548154112857497,0.004357441154153952,0.14568914115047096,0.08169584994281817,0.07749746518490572,0.03945622787052322,2.9423558412099,-1.1480502970932946,6.47117792060495,3.0891450357647754,-1.2664371538296726,6.11612467416877,3.830150842666626,0.013829349540174007,5.213085651397705
25.66666666666553,7.699924068544801,7.642041891070411,0.01702733215026467,0.008497419138008078,0.009548154112857497,0.004250736085168781,0.14568914115047096,0.08169584994281817,0.07711924276842314,0.03857801324997041,2.93444280220164,-1.2202099292254385,6.46722140110082,3.084896372884085,-1.3351457579356085,6.113881284059206,1.2287907600402832,0.0017716442234814167,1.405955195426941
25.708333333332195,7.699924068544801,7.641021581815665,0.01702733215026467,0.00846853481985348,0.009548154112857497,0.004205945887683086,0.14568914115047096,0.08169584994281817,0.07694006756064506,0.038212721283981545,2.9260269615257752,-1.2915332904229473,6.463013480762887,3.080159981659156,-1.403116640136648,6.111480382260916,1.8151662349700928,0.0033614770509302616,2.1513140201568604
25.74999999999886,7.699924068544801,7.640032731586979,0.01702733215026467,0.008440218417584983,0.009548154112857497,0.004166140774338049,0.14568914115047096,0.08169584994281817,0.07676313380107348,0.03789072816271101,2.9171097611932804,-1.3619714992167276,6.45855488059664,3.0749195040210844,-1.4703317962613198,6.1089202078707,0.8245574235916138,0.0015960728051140904,0.9841647148132324
25.791666666665524,7.699924068544801,7.63906418361749,0.01702733215026467,0.008412630346777285,0.009548154112857497,0.004129619525339509,0.14568914115047096,0.08169584994281817,0.0765908311030669,0.037597157909876625,2.907692729120529,-1.4314762807769297,6.453846364560264,3.0691592345045864,-1.536771394690403,6.106199025533157,0.23820194602012634,0.0014342444483190775,0.3816263973712921
25.833333333332188,7.699924068544801,7.637157937025761,0.01702733215026467,0.008362193999797785,0.009548154112857497,0.0040652586463341325,0.14568914115047096,0.08169584994281817,0.07628595925805529,0.03708621869753345,2.897777478867484,-1.4999999999981324,6.448888739433742,3.06286418294969,-1.6024137379910424,6.103315124511116,0.2949007749557495,0.0019728760235011578,0.49218839406967163
25.874999999998852,7.699924068544801,7.6362245739719885,0.01702733215026467,0.008337939925418057,0.009548154112857497,0.0040391340977471955,0.14568914115047096,0.08169584994281817,0.07614029022413342,0.036884511666860555,2.887365709361236,-1.5674956941459992,6.443682854680618,3.0560201318783005,-1.6672352386677582,6.100266816323217,0.22574736177921295,0.0012277374044060707,0.34852108359336853
