time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
24.20833333333228,7.710885650591424,7.801864043102475,0.006611346043416853,0.0038720715908394454,0.011802952460776665,0.007639857405486794,0.05596677618554788,0.0999150845172754,0.030153169309619515,0.05949422897913197,2.9076927291200185,1.4314762807805717,6.453846364560009,2.918000017911908,1.440542727320041,6.115282936205476,0.3569828271865845,0.0015763035044074059,0.5146132111549377
24.249999999998945,7.710885650591424,7.795836021207999,0.006611346043416853,0.003899021482023391,0.011802952460776665,0.007704136172088144,0.05596677618554788,0.0999150845172754,0.030523230200238893,0.060311317328931545,2.917109761192797,1.3619714992204155,6.458554880596399,2.923290109860993,1.3552894088456298,6.116421772159915,0.24677929282188416,0.0014959629625082016,0.3963755965232849
24.29166666666561,7.710885650591424,7.78986115131071,0.006611346043416853,0.003923484465434276,0.011802952460776665,0.007757109083342475,0.05596677618554788,0.0999150845172754,0.030876450878577724,0.06104573617703424,2.926026961525318,1.2915332904266879,6.463013480762659,2.928345055171973,1.2699258118493932,6.11755599218816,0.8210923075675964,0.0014914225321263075,0.9702345728874207
24.333333333332273,7.710885650591424,7.778203689330474,0.006611346043416853,0.003963589693520397,0.011802952460776665,0.007832988969335309,0.05596677618554788,0.0999150845172754,0.03151655254769458,0.06228414834692522,2.934442802201209,1.2202099292292294,6.467221401100605,2.933183671957146,1.1845336516473215,6.118675375044635,0.4931905269622803,0.0016613451298326254,0.6593250036239624
24.374999999998938,7.710885650591424,7.772592917031338,0.006611346043416853,0.003979779328981558,0.011802952460776665,0.007856364579065618,0.05596677618554788,0.0999150845172754,0.031804883710450746,0.06278507956571282,2.942355841209496,1.1480502970971185,6.471177920604748,2.937822489791703,1.0991883796698232,6.11977014914217,0.10065831989049911,0.0017855392070487142,0.27921223640441895
24.416666666665602,7.710885650591424,7.767130948555134,0.006611346043416853,0.0039928400387710524,0.011802952460776665,0.007869806133661075,0.05596677618554788,0.0999150845172754,0.03206692070406921,0.06320324550797198,2.9497647226916808,1.075103848637774,6.47488236134584,2.9422757565188933,1.0139593396934365,6.120831025959826,0.10042694956064224,0.0015777719672769308,0.2582041323184967
24.458333333332266,7.710885650591424,7.761810151444371,0.006611346043416853,0.004003209738712332,0.011802952460776665,0.00787337944517043,0.05596677618554788,0.0999150845172754,0.03230591187006771,0.06353819037148291,2.9566681771740626,1.0014205777032088,6.478334088587031,2.9465554563041723,0.9289099544365521,6.121849219717033,0.10258431732654572,0.001717291888780892,0.2743135094642639
24.49999999999893,7.710885650591424,7.751549164297443,0.006611346043416853,0.004017214007082633,0.011802952460776665,0.007851887421154185,0.05596677618554788,0.0999150845172754,0.03272519492190051,0.06396337011397958,2.9630650217852557,0.9270509831267598,6.481532510892627,2.9506713383561034,0.8440979392738236,6.122816456938661,0.1794603317975998,0.0014737057499587536,0.3268309235572815
24.541666666665595,7.710885650591424,7.7465605019112775,0.006611346043416853,0.004019699924256131,0.011802952460776665,0.007825446972957749,0.05596677618554788,0.0999150845172754,0.03289683924049577,0.0640427086362808,2.9689541604588654,0.8520460341137057,6.484477080229433,2.9546309551362295,0.759575540922785,6.123724977238065,0.03350348398089409,0.0021223053336143494,0.24573402106761932
24.58333333333226,7.710885650591424,7.741752083174617,0.006611346043416853,0.0040236446977014746,0.011802952460776665,0.007801378644718894,0.05596677618554788,0.0999150845172754,0.03307670912219168,0.06413188826808033,2.9743345841212987,0.7764571353095191,6.487167292060649,2.9584397088128993,0.6753897980997512,6.124567526620018,0.09258938580751419,0.006846655160188675,0.7772548794746399
24.624999999998924,7.710885650591424,7.737187995081155,0.006611346043416853,0.004023550523698083,0.011802952460776665,0.0077688651219272944,0.05596677618554788,0.0999150845172754,0.03321741952836639,0.06413779334804161,2.9792053708646598,0.700336091569691,6.48960268543233,2.962100908116223,0.5915828236483621,6.125337335546616,0.03491225838661194,0.02177250012755394,2.2121620178222656
24.666666666665588,7.710885650591424,7.728755357451893,0.006611346043416853,0.004020285740385882,0.011802952460776665,0.0076525046412443416,0.05596677618554788,0.0999150845172754,0.03345531705975034,0.06368128675586801,2.9835656861047135,0.6237350724552693,6.4917828430523565,2.965615827831255,0.5081920873947632,6.126028111563376,4.843412399291992,0.006145035848021507,5.457915782928467
24.708333333332252,7.710885650591424,7.724842300344399,0.006611346043416853,0.004020299377501197,0.011802952460776665,0.007585754512011218,0.05596677618554788,0.0999150845172754,0.03357997215287902,0.06336081006739337,2.9874147827238917,0.5467065764784488,6.493707391361946,2.968983777827773,0.42525071401274817,6.126634024002841,0.8707624673843384,0.018442708998918533,2.7150332927703857
24.749999999998916,7.710885650591424,7.721080366071067,0.006611346043416853,0.0040203265624164305,0.011802952460776665,0.007521928954826075,0.05596677618554788,0.0999150845172754,0.03370092950594112,0.06305358371259431,2.9907520011993034,0.4693033951227129,6.495376000599652,2.972202178418644,0.3427878169581675,6.127149660872937,3.086430788040161,0.0036195325665175915,3.4483840465545654
24.79166666666558,7.710885650591424,7.7174515336418175,0.006611346043416853,0.004018793402663819,0.011802952460776665,0.007460440243071713,0.05596677618554788,0.0999150845172754,0.033805429683750485,0.06275599732989821,2.9935767697157436,0.39157857666218765,6.496788384857872,2.975266635749601,0.26082883704839493,6.12756999351808,2.3890302181243896,0.005500494968146086,2.939079761505127
24.833333333332245,7.710885650591424,7.71056715685406,0.006611346043416853,0.004005573306067364,0.011802952460776665,0.007333133772703091,0.05596677618554788,0.0999150845172754,0.03391868655228079,0.06209604640252148,2.995888604263668,0.31358538980500444,6.497944302131834,2.978171019258921,0.17939586779232689,6.127890351789885,4.848788738250732,0.004942910745739937,5.343079566955566
24.87499999999891,7.710885650591424,7.707294512137282,0.006611346043416853,0.003991331700644919,0.011802952460776665,0.0072608790883280615,0.05596677618554788,0.0999150845172754,0.03390560452088959,0.06167978842827574,2.997687108722128,0.23537728718558865,6.4988435543610645,2.9809075453597376,0.0985079682036833,6.12810640359263,16.28925323486328,0.0036278085317462683,16.652034759521484
24.916666666665574,7.710885650591424,7.704130835841156,0.006611346043416853,0.003973817889102363,0.011802952460776665,0.007182271420060075,0.05596677618554788,0.0999150845172754,0.03386104280689452,0.06120038884326555,2.998971974926645,0.15700786873088843,6.499485987463323,2.983466871023334,0.018181474280960848,6.128214128407182,5.381115913391113,0.0025623284745961428,5.637348651885986
24.958333333332238,7.710885650591424,7.701063562193565,0.006611346043416853,0.003956186529114055,0.011802952460776665,0.007098829182910457,0.05596677618554788,0.0999150845172754,0.033812091846697534,0.06067111916240624,2.9997429827220077,0.07853084492568338,6.499871491361004,2.9858381999372923,-0.06156968612091249,6.1282097877543915,2.9192583560943604,0.002331302035599947,3.152388572692871
24.999999999998902,7.710885650591424,7.695169844522907,0.006611346043416853,0.003918853780680315,0.011802952460776665,0.0069231679226064305,0.05596677618554788,0.0999150845172754,0.03368773604550758,0.05951379322323232,3.0,2.0695163312606127e-12,6.5,2.9880093967905355,-0.14073367267024445,6.1280898928899905,6.753849506378174,0.0014531021006405354,6.899159908294678
25.041666666665567,7.710885650591424,7.692333625222593,0.006611346043416853,0.0038952457670906764,0.011802952460776665,0.0068341375845211915,0.05596677618554788,0.0999150845172754,0.03357884220178652,0.05891346560844451,2.9997429827220348,-0.07853084492154576,6.499871491361017,2.9899671003324033,-0.21930041300561537,6.127851179602054,4.51608943939209,0.0019904531072825193,4.715134620666504
25.08333333333223,7.710885650591424,7.689572316228166,0.006611346043416853,0.0038687408256249385,0.011802952460776665,0.006746159058912637,0.05596677618554788,0.0999150845172754,0.0334418706705312,0.05831462714604197,2.998971974926699,-0.15700786872675507,6.499485987463349,2.9916968374466952,-0.2972612846034854,6.127490578590037,2.2527377605438232,0.0012359448010101914,2.3763322830200195
25.124999999998895,7.710885650591424,7.686877854304447,0.006611346043416853,0.003839917249247943,0.011802952460776665,0.006657975765005941,0.05596677618554788,0.0999150845172754,0.03328189414398557,0.057706984354297754,2.99768710872221,-0.23537728718145706,6.498843554361105,2.993183142926549,-0.3746088083426236,6.1270051922201825,3.467923879623413,0.0014825124526396394,3.6161751747131348
25.16666666666556,7.710885650591424,7.681710508054413,0.006611346043416853,0.0037789338308422595,0.011802952460776665,0.006478200075216984,0.05596677618554788,0.0999150845172754,0.03292313684871255,0.056439905316408155,2.9958886042637762,-0.3135853898008828,6.497944302131888,2.9944096833987173,-0.4513363559452745,6.126392276229144,3.4292702674865723,0.001409869990311563,3.5702571868896484
25.208333333332224,7.710885650591424,7.679250049518869,0.006611346043416853,0.003747361432178092,0.011802952460776665,0.0063874426723684275,0.05596677618554788,0.0999150845172754,0.03272894380769797,0.05578705339274655,2.993576769715879,-0.3915785766580787,6.49678838485794,2.9953593824531755,-0.5274378697845161,6.125649225539058,1.3212758302688599,0.0011172007070854306,1.4329959154129028
25.249999999998888,7.710885650591424,7.6768849086111715,0.006611346043416853,0.003714099840100818,0.011802952460776665,0.006298212528342275,0.05596677618554788,0.0999150845172754,0.03251591711927642,0.055139109175268375,2.990752001199466,-0.4693033951186196,6.495376000599733,2.9960145460120877,-0.6029075883952985,6.124773552511357,2.2529733180999756,0.0011929351603612304,2.3722667694091797
25.291666666665552,7.710885650591424,7.674628870905572,0.006611346043416853,0.003679991745160946,0.011802952460776665,0.006211347723605527,0.05596677618554788,0.0999150845172754,0.03229091999085809,0.054502875622502944,2.9874147827240813,-0.5467065764743739,6.49370739136204,2.996356984611343,-0.6777397843459554,6.123762871997228,2.173283338546753,0.0011323492508381605,2.2865183353424072
25.333333333332217,7.710885650591424,7.670478711872418,0.006611346043416853,0.0036113076126213046,0.011802952460776665,0.006043252112571301,0.05596677618554788,0.0999150845172754,0.0318220971826528,0.0532518900781001,2.9835656861049302,-0.6237350724512154,6.491782843052465,2.996368134752675,-0.7519285176150026,6.122614889259731,1.7522339820861816,0.001247131498530507,1.8769471645355225
25.37499999999888,7.710885650591424,7.668593022539425,0.006611346043416853,0.0035759688381866647,0.011802952460776665,0.005961656913247416,0.05596677618554788,0.0999150845172754,0.03157134465709108,0.05263399477242284,2.979205370864903,-0.7003360915656611,6.489602685432452,2.9960291773504126,-0.8254674069421994,6.1213273930835435,2.0011510848999023,0.0011489874450489879,2.1160497665405273
25.416666666665545,7.710885650591424,7.666829144937583,0.006611346043416853,0.0035410922677687633,0.011802952460776665,0.005882887357146762,0.05596677618554788,0.0999150845172754,0.03131983916553425,0.0520322747678325,2.9743345841215696,-0.7764571353055161,6.487167292060785,2.995321153644782,-0.8983494140922446,6.119898242911491,1.1314051151275635,0.0011083424324169755,1.2422393560409546
25.45833333333221,7.710885650591424,7.665180858358253,0.006611346043416853,0.0035059736163853194,0.011802952460776665,0.005807322662865512,0.05596677618554788,0.0999150845172754,0.031061623237043326,0.05145072048655335,2.9689541604591625,-0.8520460341097371,6.484477080229581,2.994225077377869,-0.9705666451643912,6.118325360983869,2.0386061668395996,0.0014109231997281313,2.1796984672546387
25.499999999998874,7.710885650591424,7.662199047874862,0.006611346043416853,0.0034363813079539315,0.011802952460776665,0.005666091556523804,0.05596677618554788,0.0999150845172754,0.030538467481306144,0.05035347862721096,2.9630650217855794,-0.9270509831228183,6.48153251089279,2.9927220421118723,-1.0421101690884875,6.11660672663217,1.3429749011993408,0.0010715292301028967,1.4501278400421143
25.541666666665538,7.710885650591424,7.660849739019382,0.006611346043416853,0.0034013718340059574,0.011802952460776665,0.005600778921793665,0.05596677618554788,0.0999150845172754,0.030269392375648636,0.0498422939527222,2.9566681771744134,-1.001420577699307,6.478334088587207,2.990793323918762,-1.1129698547643976,6.114740373130755,2.0710642337799072,0.0014272177359089255,2.2137858867645264
25.583333333332202,7.710885650591424,7.65958414873866,0.006611346043416853,0.003367352353106755,0.011802952460776665,0.005539555467455518,0.05596677618554788,0.0999150845172754,0.03000581007097658,0.04936188191911514,2.9497647226920587,-1.0751038486339048,6.47488236134603,2.9884204804420222,-1.183134223466913,6.112724378824562,1.0412180423736572,0.0014615730615332723,1.1873753070831299
25.624999999998867,7.710885650591424,7.658393952858935,0.006611346043416853,0.0033341574202021686,0.011802952460776665,0.005482133068575718,0.05596677618554788,0.0999150845172754,0.02974658772899374,0.04891033377077832,2.9423558412099,-1.1480502970932946,6.47117792060495,2.9855854443792986,-1.2525903207934406,6.110556863408698,1.9681392908096313,0.002694488503038883,2.2375881671905518
25.66666666666553,7.710885650591424,7.656216033921755,0.006611346043416853,0.0032704423207851464,0.011802952460776665,0.005378917690476101,0.05596677618554788,0.0999150845172754,0.029244036484254523,0.04809785642338475,2.93444280220164,-1.2202099292254385,6.46722140110082,2.982270611213503,-1.3213236068082683,6.108235984971404,1.6013696193695068,0.0011313802096992731,1.7145075798034668
25.708333333332195,7.710885650591424,7.655211539828286,0.006611346043416853,0.003239571856000881,0.011802952460776665,0.005332170583626918,0.05596677618554788,0.0999150845172754,0.0289982147120469,0.047729587222723344,2.9260269615257752,-1.2915332904229473,6.463013480762887,2.978458920732636,-1.389317864791685,6.1057599388706985,2.031691789627075,0.002970857312902808,2.328777551651001
25.74999999999886,7.710885650591424,7.654258905437742,0.006611346043416853,0.0032096254203113285,0.011802952460776665,0.005289323365900299,0.05596677618554788,0.0999150845172754,0.028758616152732383,0.047392951035653996,2.9171097611932804,-1.3619714992167276,6.45855488059664,2.9741339332519905,-1.4565551248430237,6.103126951865156,1.4687660932540894,0.003499355399981141,1.8187016248703003
25.791666666665524,7.710885650591424,7.653348510194261,0.006611346043416853,0.0031822314597569155,0.011802952460776665,0.005249242668738456,0.05596677618554788,0.0999150845172754,0.028540187403713446,0.047078401237604664,2.907692729120529,-1.4314762807769297,6.453846364560264,2.9692798985952504,-1.5230156033356932,6.100335278774718,1.3723185062408447,0.0015764367999508977,1.529962182044983
25.833333333332188,7.710885650591424,7.6516787620683875,0.006611346043416853,0.0031272566769939836,0.011802952460776665,0.005184301127867206,0.05596677618554788,0.0999150845172754,0.028095996477331443,0.04657695906368439,2.897777478867484,-1.4999999999981324,6.448888739433742,2.963881819514283,-1.5886776587431997,6.09738319951047,1.2896758317947388,0.004613504745066166,1.7510262727737427
25.874999999998852,7.710885650591424,7.650902260449562,0.006611346043416853,0.003104721580362372,0.011802952460776665,0.0051538542161420585,0.05596677618554788,0.0999150845172754,0.027916157308961624,0.04634096852848369,2.887365709361236,-1.5674956941459992,6.443682854680618,2.957925507555227,-1.6535177630519509,6.094269016741654,1.9194291830062866,0.003896929556503892,2.309122085571289
25.916666666665517,7.710885650591424,7.6501682660940595,0.006611346043416853,0.003082036574319846,0.011802952460776665,0.005128114664255134,0.05596677618554788,0.0999150845172754,0.027733449172512786,0.04614491228849965,2.876459204604887,-1.6339171050432644,6.438229602302443,2.951397636482816,-1.7175104903705019,6.0909910522928765,2.948686122894287,0.0017654427792876959,3.125230312347412
25.95833333333218,7.710885650591424,7.649474387940464,0.006611346043416853,0.0030592379129577144,0.011802952460776665,0.005106915993533476,0.05596677618554788,0.0999150845172754,0.02754828443800777,0.045987523165484476,2.8650598333718826,-1.6992187107727046,6.432529916685941,2.9442857838419583,-1.780628515786059,6.087547643529609,1.2070095539093018,0.003265947801992297,1.5336042642593384
25.999999999998845,7.710885650591424,7.648189809041346,0.006611346043416853,0.003021043442733234,0.011802952460776665,0.005077196772572056,0.05596677618554788,0.0999150845172754,0.02724097062366047,0.04578145622661013,2.853169548885797,-1.7633557568756588,6.426584774442898,2.936578467524154,-1.8428426282582218,6.083937139858669,1.1813029050827026,0.002121544675901532,1.3934574127197266
26.04166666666551,7.710885650591424,7.647603225216679,0.006611346043416853,0.003003371811435322,0.011802952460776665,0.00506943948978783,0.05596677618554788,0.0999150845172754,0.02709828758118044,0.045739634582243796,2.8407903884856687,-1.8262842870244274,6.420395194242834,2.928265179057945,-1.9041217593997926,6.080157899577717,1.4475675821304321,0.0018498890567570925,1.632556438446045
26.083333333332174,7.710885650591424,7.647056607757878,0.006611346043416853,0.002986478682932047,0.011802952460776665,0.005065191633905484,0.05596677618554788,0.0999150845172754,0.026961328601985815,0.04572753083898791,2.8279244732768998,-1.8879611731478136,6.41396223663845,2.9193364087738596,-1.9644330258443294,6.076208286806624,1.7191919088363647,0.0016106681432574987,1.8802586793899536
26.12499999999884,7.710885650591424,7.6465484395815775,0.006611346043416853,0.0029723977686773187,0.011802952460776665,0.0050652422383411265,0.05596677618554788,0.0999150845172754,0.026848532768106382,0.04575239681834847,2.8145740077678325,-1.948344144988881,6.4072870038839165,2.909783664996652,-2.0237417866889404,6.072086671323646,1.1079434156417847,0.0013010711409151554,1.2380505800247192
26.166666666665503,7.710885650591424,7.645663431198102,0.006611346043416853,0.0029469252846953406,0.011802952460776665,0.005080784757542653,0.05596677618554788,0.0999150845172754,0.026643222412664716,0.04593549725509256,2.800741279491999,-2.0073918190749427,6.400370639745999,2.8995994896088932,-2.0820117124856137,6.067791425906659,1.1443753242492676,0.0010204410646110773,1.2464194297790527
26.208333333332167,7.710885650591424,7.645289526203902,0.006611346043416853,0.0029367596157133025,0.011802952460776665,0.005094416466602926,0.05596677618554788,0.0999150845172754,0.0265617600064472,0.04607686200626704,2.7864286586161815,-2.0650637270796617,6.3932143293080905,2.8887774658221645,-2.139204866109584,6.063320925800871,1.7669553756713867,0.0017400425858795643,1.9409596920013428
26.24999999999883,7.710885650591424,7.644960164266495,0.006611346043416853,0.0029279470313196532,0.011802952460776665,0.005112111886554726,0.05596677618554788,0.0999150845172754,0.026491235166041877,0.04625293993819328,2.7716385975342823,-2.121320343558083,6.385819298767141,2.877312222508382,-2.1952817968916984,6.0586735497939,1.083254337310791,0.001167632988654077,1.2000176906585693
26.291666666665495,7.710885650591424,7.644681572232545,0.006611346043416853,0.0029188809857524593,0.011802952460776665,0.005134555920406526,0.05596677618554788,0.0999150845172754,0.026416955710712075,0.04646963579729071,2.75637363044713,-2.176123113035345,6.378186815223565,2.8651994330141015,-2.2502016438433623,6.053847681266299,1.746717095375061,0.0014570384519174695,1.892421007156372
26.33333333333216,7.710885650591424,7.644266052886108,0.006611346043416853,0.0029074276695289967,0.011802952460776665,0.005189543526071968,0.05596677618554788,0.0999150845172754,0.026324818532530127,0.04698785563000524,2.740636372928253,-2.2294344764307006,6.370318186464127,2.852435808750265,-2.303922247695414,6.048841710306958,1.558273196220398,0.0015508371870964766,1.713356852531433
26.374999999998824,7.710885650591424,7.644130495647424,0.006611346043416853,0.002902471830183993,0.011802952460776665,0.005221848649047813,0.05596677618554788,0.0999150845172754,0.026283700854629527,0.04728711106595772,2.7244295214757073,-2.2812178967986543,6.362214760737854,2.8390190907823487,-2.3564002717543735,6.043654035801873,1.0617507696151733,0.0011947160819545388,1.1812223196029663
26.41666666666549,7.710885650591424,7.6440402038036295,0.006611346043416853,0.0028991821615785233,0.011802952460776665,0.005256532157694782,0.05596677618554788,0.0999150845172754,0.026256409234283965,0.04760572181861838,2.707755853050061,-2.3314378843695125,6.353877926525031,2.8249480348815372,-2.407591329839894,6.038283071406531,1.5366002321243286,0.001519652083516121,1.6885654926300049
26.458333333332153,7.710885650591424,7.643993225735889,0.006611346043416853,0.0028975814946934,0.011802952460776665,0.005293981679747547,0.05596677618554788,0.0999150845172754,0.02624321219775423,0.047947256995903374,2.6906182245985573,-2.3800600208723512,6.345309112299279,2.810222393606121,-2.4574501191698976,6.032727250699337,1.0291789770126343,0.0012174632865935564,1.1509252786636353
26.499999999998817,7.710885650591424,7.644035492841798,0.006611346043416853,0.0028968506757164215,0.011802952460776665,0.0053759620278972,0.05596677618554788,0.0999150845172754,0.026235424422832367,0.04868757877829958,2.673019572565611,-2.4270509831235287,6.3365097862828055,2.7948428954167244,-2.5059305568473036,6.0269850322848555,0.9875797629356384,0.0012009245110675693,1.1076722145080566
26.54166666666548,7.710885650591424,7.644125075195192,0.006611346043416853,0.002898490210465279,0.011802952460776665,0.005420067983642348,0.05596677618554788,0.0999150845172754,0.026247794727460336,0.04908239169822388,2.654962912389646,-2.4723785658647817,6.327481456194823,2.7788112197584285,-2.5529859197318596,6.021054906127005,1.4413657188415527,0.0014371351571753621,1.5850791931152344
26.583333333332146,7.710885650591424,7.64426144157704,0.006611346043416853,0.0029002713051500375,0.011802952460776665,0.005465437699543425,0.05596677618554788,0.0999150845172754,0.026260150015447153,0.04948613380935614,2.636451337986432,-2.5160117038350496,6.318225668993216,2.7621299697143047,-2.5985689882567478,6.014935403350638,0.9998419880867004,0.0012445017928257585,1.1242921352386475
26.62499999999881,7.710885650591424,7.644447542979028,0.006611346043416853,0.0029037478541394444,0.011802952460776665,0.005511840650107975,0.05596677618554788,0.0999150845172754,0.026286473723043522,0.049896499865896636,2.6174880212189398,-2.557920493061104,6.30874401060947,2.744802641343635,-2.6426321909316792,6.008625105483409,1.3198057413101196,0.0016016180161386728,1.4799675941467285
26.666666666665474,7.710885650591424,7.644962543229761,0.006611346043416853,0.0029140841420555,0.011802952460776665,0.005607396298250692,0.05596677618554788,0.0999150845172754,0.026365741644214284,0.05073400591381604,2.598076211353879,-2.598076211352189,6.29903810567694,2.7268335921123783,-2.685127749768554,6.002122653620343,1.4313145875930786,0.0015373886562883854,1.5850534439086914
26.70833333333214,7.710885650591424,7.645292348248216,0.006611346043416853,0.002920312600450575,0.011802952460776665,0.005655730231578588,0.05596677618554788,0.0999150845172754,0.02641292521455728,0.05115355788190191,2.5782192345049344,-2.6364513379848207,6.289109617252468,2.708228006377967,-2.7260078249080193,5.995426757655478,0.5652393698692322,0.0013212207704782486,0.6973614692687988
26.749999999998803,7.710885650591424,7.645699703618097,0.006611346043416853,0.0029303596818314667,0.011802952460776665,0.005708183316877854,0.05596677618554788,0.0999150845172754,0.026492441767474964,0.05160585407247489,2.5579204930628654,-2.6730195725640806,6.278960246531433,2.6889918587223653,-2.7652246601821293,5.988536209970448,2.9168190956115723,0.007286570966243744,3.6454763412475586
26.791666666665467,7.710885650591424,7.646144906214661,0.006611346043416853,0.0029409074232216795,0.011802952460776665,0.005756557779864486,0.05596677618554788,0.0999150845172754,0.026575358604133258,0.052018838171289286,2.537183465112524,-2.7077558530486074,6.268591732556262,2.669131877544777,-2.80273072660468,5.981449894251245,1.0242505073547363,0.0032957904040813446,1.3538296222686768
26.83333333333213,7.710885650591424,7.64708356223578,0.006611346043416853,0.002960766284347865,0.011802952460776665,0.005846296701962058,0.05596677618554788,0.0999150845172754,0.02672844592202868,0.05277769679714712,2.516011703836888,-2.740636372926882,6.258005851918444,2.6486555027736975,-2.8384788687188163,5.974166804893719,0.7813547253608704,0.0036456764210015535,1.1459224224090576
26.874999999998796,7.710885650591424,7.647586549777461,0.006611346043416853,0.002975671140833944,0.011802952460776665,0.0058890862248940625,0.05596677618554788,0.0999150845172754,0.02684882458219461,0.053135926491287934,2.494408836908267,-2.7716385975329905,6.2472044184541335,2.62757084520042,-2.8724224425088685,5.966686056305675,2.1838276386260986,0.0022363157477229834,2.407459259033203
26.91666666666546,7.710885650591424,7.648095362298495,0.006611346043416853,0.0029919534210068434,0.011802952460776665,0.005929746487375595,0.05596677618554788,0.0999150845172754,0.02698133500152517,0.05347425375230537,2.4723785658666904,-2.8007412794907904,6.236189282933346,2.6058866490107766,-2.9045154493174805,5.9590068939330845,0.6824162602424622,0.015841621905565262,2.266578435897827
26.958333333332124,7.710885650591424,7.648608320575481,0.006611346043416853,0.003004095998161018,0.011802952460776665,0.005973766670304021,0.05596677618554788,0.0999150845172754,0.027076276640511817,0.053842273698988245,2.4499246654856957,-2.8279244732757727,6.224962332742848,2.5836122489160456,-2.9347126668375614,5.9511287080681585,0.7908152937889099,0.002735154004767537,1.0643306970596313
26.99999999999879,7.710885650591424,7.649794808262026,0.006611346043416853,0.0030236174437042384,0.011802952460776665,0.006068735978417985,0.05596677618554788,0.0999150845172754,0.027218397662753482,0.054630346677877424,2.427050983125513,-2.8531695488847553,6.2135254915627565,2.560757525778203,-2.9629697755944977,5.9430510438620106,1.6750518083572388,0.002862362191081047,1.9612880945205688
27.041666666665453,7.710885650591424,7.650548044949862,0.006611346043416853,0.0030373380069307564,0.011802952460776665,0.006114050440107608,0.05596677618554788,0.0999150845172754,0.027320385354769453,0.05499493758056598,2.403761438073868,-2.876459204603928,6.201880719036934,2.5373328743387638,-2.9892434924608633,5.934773613183078,2.745150327682495,0.002612896729260683,3.0064399242401123
27.083333333332117,7.710885650591424,7.651386938193523,0.006611346043416853,0.003049159125906001,0.011802952460776665,0.006158717737359868,0.05596677618554788,0.0999150845172754,0.027402694664229968,0.05534819755590951,2.3800600208744034,-2.8977774788666113,6.1900300104372015,2.513349175575494,-3.0134917109557047,5.9262963137276055,0.7029376029968262,0.0049181063659489155,1.1947482824325562
27.12499999999878,7.710885650591424,7.65235070142068,0.006611346043416853,0.0030589199595317364,0.011802952460776665,0.006209693476084196,0.05596677618554788,0.0999150845172754,0.027462789974709426,0.05575023537625659,2.3559507926429477,-2.917109761192492,6.177975396321473,2.488817763368649,-3.035673636583469,5.9176192431280334,3.1820480823516846,0.002051624469459057,3.3872106075286865
27.166666666665446,7.710885650591424,7.654557470479243,0.006611346043416853,0.0030820331675058244,0.011802952460776665,0.006309944629921356,0.05596677618554788,0.0999150845172754,0.027606803312322747,0.05652028736954104,2.331437884371637,-2.9344428022009383,6.165718942185818,2.463750396255383,-3.0557499218177226,5.908742707393796,0.30136704444885254,0.003701047273352742,0.6714717745780945
27.20833333333211,7.710885650591424,7.655743387936323,0.006611346043416853,0.0030983059252041797,0.011802952460776665,0.0063501018676105254,0.05596677618554788,0.0999150845172754,0.02771839716797303,0.05680996320978742,2.3065254962211177,-2.9497647226914423,6.153262748110559,2.438159235499892,-3.0736828124296016,5.899667239024766,0.7906809449195862,0.003557241754606366,1.1464051008224487
27.249999999998774,7.710885650591424,7.65694928252587,0.006611346043416853,0.003113429327667949,0.011802952460776665,0.006389463085803359,0.05596677618554788,0.0999150845172754,0.027818881400326533,0.05709065377400628,2.2812178968008436,-2.9630650217850514,6.140608948400422,2.4120568214678357,-3.089436295007222,5.890393618174116,0.8725644946098328,0.0035565488506108522,1.2282193899154663
27.29166666666544,7.710885650591424,7.658168483530486,0.006611346043416853,0.0031252358617147673,0.011802952460776665,0.006433396940019506,0.05596677618554788,0.0999150845172754,0.02788914209634109,0.057410681740969145,2.255519422437694,-2.9743345841211295,6.127759711218847,2.3854560445375568,-3.1029762295962184,5.880922877431803,0.709511399269104,0.003148907795548439,1.024402141571045
27.333333333332103,7.710885650591424,7.660704643618617,0.006611346043416853,0.0031538433090224343,0.011802952460776665,0.006527898822721554,0.05596677618554788,0.0999150845172754,0.028070793229482544,0.058101585944799965,2.2294344764329592,-2.983565686104577,6.11471723821648,2.35837011839264,-3.114270480816691,5.871256304355,0.1634892225265503,0.0024860778357833624,0.4120969772338867
27.374999999998767,7.710885650591424,7.662071875713664,0.006611346043416853,0.0031715418958796634,0.011802952460776665,0.006567871545185266,0.05596677618554788,0.0999150845172754,0.02818857991736475,0.058375067401431995,2.2029675283078447,-2.9907520011992017,6.101483764153922,2.330812560403564,-3.123289060999508,5.861395449489496,0.5248679518699646,0.0023783522192388773,0.7627031803131104
27.41666666666543,7.710885650591424,7.663513051255702,0.006611346043416853,0.0031856223671181557,0.011802952460776665,0.0066059257632187325,0.05596677618554788,0.0999150845172754,0.028271788771786512,0.058626326757234115,2.1761231130376655,-2.9958886042635995,6.0880615565188325,2.30279716600586,-3.1300042805409323,5.851342143676355,0.3711096942424774,0.00230620545335114,0.601730227470398
