time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
11.70833333333299,7.347973638618733,7.262762735793526,-0.0002405813773835919,-0.0002775949960447615,-0.0038288074192116264,-0.001831434285845117,-0.0032260413537651966,-0.051341842017494935,-0.004356674461826555,-0.028743180155770487,0.0,0.0,6.0,0.007591745755284911,-0.05716388186227669,5.893814814588924,0.7316619157791138,0.000720034004189074,0.8036653399467468
11.749999999999654,7.347973638618733,7.264043978312197,-0.0002405813773835919,-0.00027929629351386025,-0.0038288074192116264,-0.0018219796327934067,-0.0032260413537651966,-0.051341842017494935,-0.004372043715432795,-0.028520874741954493,0.0,0.0,6.0,0.007702402074953743,-0.05674753155554559,5.891933053042667,0.03087695874273777,0.0037647702265530825,0.4073539674282074
11.791666666666318,7.347973638618733,7.265462265722677,-0.0002405813773835919,-0.00028118231990882306,-0.0038288074192116264,-0.0018177858067193035,-0.0032260413537651966,-0.051341842017494935,-0.00438901214025175,-0.028374059850759477,0.0,0.0,6.0,0.007799257540953467,-0.05633888689205605,5.890108620164365,0.8809558153152466,0.000394028436858207,0.9203586578369141
11.833333333332982,7.347973638618733,7.268633601380694,-0.0002405813773835919,-0.0002641998536537647,-0.0038288074192116264,-0.0018037720209724151,-0.0032260413537651966,-0.051341842017494935,-0.0040978110150228075,-0.027976990728455643,0.0,0.0,6.0,0.007883485443859575,-0.05593777023396156,5.888341365579213,1.185030221939087,0.0007669538608752191,1.261725664138794
11.874999999999647,7.347973638618733,7.270259592515208,-0.0002405813773835919,-0.00026533574776396957,-0.0038288074192116264,-0.0018042422328547391,-0.0032260413537651966,-0.051341842017494935,-0.004102116780011904,-0.027893762529063174,0.0,0.0,6.0,0.007956370198337047,-0.05554403513479272,5.8866311238416795,0.2770675718784332,0.00025268030003644526,0.30233559012413025
11.91666666666631,7.347973638618733,7.271845054848771,-0.0002405813773835919,-0.0002568823296680624,-0.0038288074192116264,-0.0017984372767783478,-0.0032260413537651966,-0.051341842017494935,-0.003958944741454244,-0.027716635118254826,0.0,0.0,6.0,0.008019271402169417,-0.055157569348375526,5.884977712578096,0.3727019131183624,0.0003784514556173235,0.41054704785346985
11.958333333332975,7.347973638618733,7.273343210420412,-0.0002405813773835919,-0.0002483299360643831,-0.0038288074192116264,-0.0017964398248601987,-0.0032260413537651966,-0.051341842017494935,-0.0038158123210720626,-0.027603910049688325,0.0,0.0,6.0,0.0080736039509567,-0.05477828746613083,5.883380935619207,0.17741596698760986,0.0002958583936560899,0.20700180530548096
11.99999999999964,7.347973638618733,7.275960560293135,-0.0002405813773835919,-0.00023190230527759807,-0.0038288074192116264,-0.0017955061291310026,-0.0032260413537651966,-0.051341842017494935,-0.003545066897983476,-0.02744771914142608,0.0,0.0,6.0,0.008120812613600207,-0.054406128678242405,5.881840581560039,0.09111468493938446,0.0007235646480694413,0.16347114741802216
12.041666666666304,7.347973638618733,7.277080686972561,-0.0002405813773835919,-0.00022388240284561603,-0.0038288074192116264,-0.0017948808627425252,-0.0032260413537651966,-0.051341842017494935,-0.0034149575834633286,-0.02737795349580246,0.0,0.0,6.0,0.00816234709985866,-0.05404105192967086,5.880356424287682,0.3130277991294861,0.001148619339801371,0.42788973450660706
12.083333333332968,7.347973638618733,7.2780954767042605,-0.0002405813773835919,-0.0002128549798630571,-0.0038288074192116264,-0.0017965476916070166,-0.0032260413537651966,-0.051341842017494935,-0.0032403127442545967,-0.027349026010670022,0.0,0.0,6.0,0.008199639769288506,-0.05368302917745533,5.878928223623748,0.11009842902421951,0.0012241086224094033,0.2325092852115631
12.124999999999632,7.347973638618733,7.2790480788446255,-0.0002405813773835919,-0.00020335790864284704,-0.0038288074192116264,-0.0017963789899024106,-0.0032260413537651966,-0.051341842017494935,-0.0030899862865428193,-0.027295650713938118,0.0,0.0,6.0,0.008234083934130783,-0.053332039978700944,5.8775557250844495,0.014958360232412815,0.0016259403200820088,0.17755240201950073
12.166666666666297,7.347973638618733,7.280829211083691,-0.0002405813773835919,-0.0001812241629382848,-0.0038288074192116264,-0.0018127179194113955,-0.0032260413537651966,-0.051341842017494935,-0.0027441389767095385,-0.02744860186293495,0.0,0.0,6.0,0.00826701409558807,-0.05298806516219857,5.876238659893389,0.47447875142097473,0.0031772598158568144,0.7922046780586243
12.208333333332961,7.347973638618733,7.281628316647685,-0.0002405813773835919,-0.00017592877992825414,-0.0038288074192116264,-0.0018062210296998068,-0.0032260413537651966,-0.051341842017494935,-0.0026598269689694135,-0.02730784246144647,0.0,0.0,6.0,0.00829968823259545,-0.05265107854703383,5.874976744654918,2.651878595352173,0.047125790268182755,7.364457607269287
12.249999999999625,7.347973638618733,7.282316469556282,-0.0002405813773835919,-0.00015457887509303037,-0.0038288074192116264,-0.0018275100037572862,-0.0032260413537651966,-0.051341842017494935,-0.002333928777035263,-0.02759289188462508,0.0,0.0,6.0,0.008333271290696987,-0.05232103083450829,5.873769685377615,16.4739990234375,0.2570359408855438,42.17759704589844
12.29166666666629,7.347973638618733,7.282886359160712,-0.0002405813773835919,-0.000125575761452629,-0.0038288074192116264,-0.0018574560989408993,-0.0032260413537651966,-0.051341842017494935,-0.0018939321494070057,-0.02801413092146247,0.0,0.0,6.0,0.008368828201541072,-0.0519978520320665,5.872617170066015,8.68132209777832,0.15099327266216278,23.780649185180664
12.333333333332954,7.347973638618733,7.283785396598889,-0.0002405813773835919,-0.00010354658508100654,-0.0038288074192116264,-0.0018765242322852395,-0.0032260413537651966,-0.051341842017494935,-0.0015589786495892172,-0.028252609308948615,0.0,0.0,6.0,0.008407300553432114,-0.051681427905984116,5.871518872880488,4.638601303100586,0.04063748940825462,8.702350616455078
12.374999999999618,7.347973638618733,7.284174776479405,-0.0002405813773835919,-0.00010120848998572753,-0.0038288074192116264,-0.001872779572273308,-0.0032260413537651966,-0.051341842017494935,-0.0015226326643452536,-0.02817506071144821,0.0,0.0,6.0,0.008449474337501508,-0.05137156249521035,5.870474461275492,6.51988410949707,0.022730836644768715,8.792967796325684
12.416666666666282,7.347973638618733,7.284540763263228,-0.0002405813773835919,-9.399867095627042e-05,-0.0038288074192116264,-0.0018770348755715294,-0.0032260413537651966,-0.051341842017494935,-0.0014131672754672513,-0.028219167718897237,0.0,0.0,6.0,0.00849597512258909,-0.051067971501881464,5.869483593829227,3.8203258514404297,0.00333112059161067,4.153438091278076
12.458333333332947,7.347973638618733,7.2849183596053635,-0.0002405813773835919,-9.067624206669385e-05,-0.0038288074192116264,-0.0018959853926160512,-0.0032260413537651966,-0.051341842017494935,-0.0013622272853295607,-0.028483348841344795,0.0,0.0,6.0,0.008547280577579464,-0.05077029874871882,5.868545914248546,0.6286103129386902,0.03237438201904297,3.8660483360290527
12.499999999999611,7.347973638618733,7.285924690829905,-0.0002405813773835919,-0.00011216003892707354,-0.0038288074192116264,-0.0019147606187297367,-0.0032260413537651966,-0.051341842017494935,-0.0016817206706404234,-0.028709802017274164,0.0,0.0,6.0,0.008603725449329155,-0.05047812185185488,5.8676610504316296,4.879052639007568,0.004221901297569275,5.301242828369141
12.541666666666275,7.347973638618733,7.286583797216886,-0.0002405813773835919,-0.00012054171390325491,-0.0038288074192116264,-0.0019127713840929941,-0.0032260413537651966,-0.051341842017494935,-0.0018051100436143538,-0.028643717803245535,0.0,0.0,6.0,0.0086655154557097,-0.05019093529575079,5.866828621544116,0.45559507608413696,0.013140575960278511,1.7696526050567627
12.58333333333294,7.347973638618733,7.287321760726399,-0.0002405813773835919,-0.00013706423070041559,-0.0038288074192116264,-0.0019256171033246582,-0.0032260413537651966,-0.051341842017494935,-0.0020496337974144846,-0.02879533103337684,0.0,0.0,6.0,0.008732756549024813,-0.04990814818410564,5.866048238401363,7.123919486999512,0.0033002186100929976,7.453941345214844
12.624999999999604,7.347973638618733,7.2881052802256585,-0.0002405813773835919,-0.00015462437068772817,-0.0038288074192116264,-0.001941593885000012,-0.0032260413537651966,-0.051341842017494935,-0.0023087615277175635,-0.02899075510672702,0.0,0.0,6.0,0.008805477232821905,-0.04962910324815304,5.865319496649688,0.39457398653030396,0.0023935381323099136,0.6339277625083923
12.666666666666268,7.347973638618733,7.289846399953365,-0.0002405813773835919,-0.0001740964684539279,-0.0038288074192116264,-0.0019483929398431377,-0.0032260413537651966,-0.051341842017494935,-0.002590886681874738,-0.02899579390511445,0.0,0.0,6.0,0.008883656982329595,-0.049353075956392295,5.8646419807909504,0.6392760872840881,0.0015569468960165977,0.7949707508087158
12.708333333332932,7.347973638618733,7.2908062751863,-0.0002405813773835919,-0.00018342919216875165,-0.0038288074192116264,-0.0019529975396019353,-0.0032260413537651966,-0.051341842017494935,-0.002724795449709068,-0.02901129720020058,0.0,0.0,6.0,0.008967251287191376,-0.04907927042701828,5.864015267292486,0.6261829137802124,0.0015453186351805925,0.7807148098945618
12.749999999999597,7.347973638618733,7.291807587364937,-0.0002405813773835919,-0.00018890292340412342,-0.0038288074192116264,-0.001954760275790858,-0.0032260413537651966,-0.051341842017494935,-0.0028007777951003787,-0.028982342234412563,0.0,0.0,6.0,0.009056204411321196,-0.04880683140338722,5.863438921671216,0.26854807138442993,0.0010682715801522136,0.37537524104118347
12.791666666666261,7.347973638618733,7.292839707809351,-0.0002405813773835919,-0.00019538087850182114,-0.0038288074192116264,-0.0019561711707190644,-0.0032260413537651966,-0.051341842017494935,-0.0028911660450783964,-0.028946618064732973,0.0,0.0,6.0,0.009150459953076173,-0.048534854810826936,5.862912499303952,0.42711344361305237,0.0008138100383803248,0.50849449634552
12.833333333332925,7.347973638618733,7.2948421368210585,-0.0002405813773835919,-0.00020061570897622171,-0.0038288074192116264,-0.001954537438739711,-0.0032260413537651966,-0.051341842017494935,-0.0029574278709356937,-0.028813314399029528,0.0,0.0,6.0,0.009249964951870105,-0.04826239990492883,5.86243554555574,0.34686893224716187,8.542140130884945e-05,0.3554110825061798
12.87499999999959,7.347973638618733,7.295746230710364,-0.0002405813773835919,-0.00020284055171940993,-0.0038288074192116264,-0.0019533391818091213,-0.0032260413537651966,-0.051341842017494935,-0.002985142597093592,-0.02874669758469396,0.0,0.0,6.0,0.009354672118469446,-0.047988503404589856,5.862007595846311,0.2225455492734909,0.0005383689422160387,0.2763824462890625
12.916666666666254,7.347973638618733,7.296564492847458,-0.0002405813773835919,-0.0002034424180867989,-0.0038288074192116264,-0.0019507603353175371,-0.0032260413537651966,-0.051341842017494935,-0.002989401669940128,-0.028664652430365575,0.0,0.0,6.0,0.009464537408942809,-0.0477121944775669,5.86162817550527,0.40315088629722595,0.00026435652398504317,0.4295865297317505
12.958333333332918,7.347973638618733,7.297287672697844,-0.0002405813773835919,-0.0002032900614567855,-0.0038288074192116264,-0.0019471685578624674,-0.0032260413537651966,-0.051341842017494935,-0.0029831144846253882,-0.028573097412346576,0.0,0.0,6.0,0.009579516589877475,-0.047432507960139675,5.861296800519038,0.3192472457885742,0.0013289863709360361,0.45214587450027466
12.999999999999583,7.347973638618733,7.2984733220446785,-0.0002405813773835919,-0.00020221891633660457,-0.0038288074192116264,-0.0019412247994502721,-0.0032260413537651966,-0.051341842017494935,-0.0029608191668945684,-0.02842273956159574,0.0,0.0,6.0,0.00969956082514823,-0.04714849871473411,5.861012977543767,0.22220289707183838,0.0003219593199901283,0.25439882278442383
13.041666666666247,7.347973638618733,7.298967948839844,-0.0002405813773835919,-0.0002009380234134274,-0.0038288074192116264,-0.0019361944326782641,-0.0032260413537651966,-0.051341842017494935,-0.0029393474991889503,-0.028322903584688697,0.0,0.0,6.0,0.009824611594932512,-0.04685925581295982,5.860776203861303,0.27614477276802063,0.0004156040959060192,0.3177051842212677
13.083333333332911,7.347973638618733,7.299414018946094,-0.0002405813773835919,-0.00019892425031503412,-0.0038288074192116264,-0.001933010338961192,-0.0032260413537651966,-0.051341842017494935,-0.0029074683656700297,-0.028252796741182497,0.0,0.0,6.0,0.009954595914022537,-0.046563914210514167,5.860585968130723,0.22275789082050323,0.00010432943963678554,0.23319083452224731
13.124999999999575,7.347973638618733,7.299820441148165,-0.0002405813773835919,-0.0001974140538539338,-0.0038288074192116264,-0.0019285572169254164,-0.0032260413537651966,-0.051341842017494935,-0.0028832097030334946,-0.028166357825815103,0.0,0.0,6.0,0.010089421283540876,-0.04626166659458174,5.860441750234194,0.2585492432117462,0.0001305066398344934,0.2715999186038971
13.16666666666624,7.347973638618733,7.30057083635986,-0.0002405813773835919,-0.0001938810705088725,-0.0038288074192116264,-0.0019210863179034273,-0.0032260413537651966,-0.051341842017494935,-0.0028276567196210828,-0.02801806603158383,0.0,0.0,6.0,0.010228970775729287,-0.045951773191164454,5.860343021766052,0.36767667531967163,0.0001005993690341711,0.3777365982532501
13.208333333332904,7.347973638618733,7.3009247100603005,-0.0002405813773835919,-0.0001924998074426082,-0.0038288074192116264,-0.0019175143105236731,-0.0032260413537651966,-0.051341842017494935,-0.0028056643495794095,-0.027947568427820754,0.0,0.0,6.0,0.010373099554783006,-0.045633570148804994,5.860289246293413,0.08962225168943405,6.296524225035682e-05,0.09591877460479736
13.249999999999568,7.347973638618733,7.301261602305003,-0.0002405813773835919,-0.0001908419620899106,-0.0038288074192116264,-0.0019130404622938288,-0.0032260413537651966,-0.051341842017494935,-0.0027797602758883864,-0.02786490887547147,0.0,0.0,6.0,0.010521631944292481,-0.045306476282915994,5.860279879716806,0.5361968874931335,2.3791155399521813e-05,0.5385760068893433
13.291666666666233,7.347973638618733,7.301580636318888,-0.0002405813773835919,-0.00019000260605088226,-0.0038288074192116264,-0.0019113467968323568,-0.0032260413537651966,-0.051341842017494935,-0.00276589495035697,-0.027823747071784106,0.0,0.0,6.0,0.010674359459947751,-0.04496999890058688,5.860314370492737,0.12400580942630768,0.0001632896310184151,0.14033478498458862
13.333333333332897,7.347973638618733,7.302159887332972,-0.0002405813773835919,-0.0001879645014099078,-0.0038288074192116264,-0.001905843334274147,-0.0032260413537651966,-0.051341842017494935,-0.002733286503085146,-0.027713828002055577,0.0,0.0,6.0,0.010831039825726757,-0.044623738399742104,5.860392159561194,0.12702159583568573,6.476180715253577e-05,0.13349777460098267
13.374999999999561,7.347973638618733,7.302412076395085,-0.0002405813773835919,-0.00018747576669805966,-0.0038288074192116264,-0.001904568026326277,-0.0032260413537651966,-0.051341842017494935,-0.002724905246287846,-0.027682337286861054,0.0,0.0,6.0,0.010991397339660905,-0.04426738933134159,5.860512681302277,0.288199245929718,1.975295162992552e-05,0.29017454385757446
13.416666666666226,7.347973638618733,7.302645960689781,-0.0002405813773835919,-0.0001869999031071207,-0.0038288074192116264,-0.00190296408210094,-0.0032260413537651966,-0.051341842017494935,-0.002716811023808069,-0.027647039973069228,0.0,0.0,6.0,0.011155123540966337,-0.04390074161742639,5.860675363362793,0.3800584375858307,5.777309343102388e-05,0.385835736989975
13.45833333333289,7.347973638618733,7.302865850247024,-0.0002405813773835919,-0.0001867189822832053,-0.0038288074192116264,-0.0019018858583197114,-0.0032260413537651966,-0.051341842017494935,-0.0027116251354890432,-0.0276201242915341,0.0,0.0,6.0,0.011321878788365707,-0.043523679540135723,5.860879627208031,0.1957191675901413,1.5474992324016057e-05,0.19726666808128357
13.499999999999554,7.347973638618733,7.303266342209612,-0.0002405813773835919,-0.00018673289387375843,-0.0038288074192116264,-0.0019008838237621743,-0.0032260413537651966,-0.051341842017494935,-0.0027098177335364297,-0.027585116838095305,0.0,0.0,6.0,0.011491294439100472,-0.04313617975662882,5.861124888406446,0.4303324818611145,2.570772085164208e-05,0.4329032599925995
13.541666666666218,7.347973638618733,7.303452231639774,-0.0002405813773835919,-0.0001869172883116456,-0.0038288074192116264,-0.0019004781703272392,-0.0032260413537651966,-0.051341842017494935,-0.0027115610988661127,-0.027569748750643105,0.0,0.0,6.0,0.011662975406944172,-0.042738308584174434,5.861410556848392,0.06991086900234222,2.58566014963435e-05,0.07249652594327927
13.583333333332883,7.347973638618733,7.303631596107023,-0.0002405813773835919,-0.00018743024415448665,-0.0038288074192116264,-0.001900877916112366,-0.0032260413537651966,-0.051341842017494935,-0.002718100817848338,-0.027566403926552133,0.0,0.0,6.0,0.011836503212575017,-0.04233021814691867,5.861736037109679,0.18565647304058075,9.149535799224395e-06,0.1865714192390442
13.624999999999547,7.347973638618733,7.3038023701358465,-0.0002405813773835919,-0.00018774161454491973,-0.0038288074192116264,-0.0018998051598120163,-0.0032260413537651966,-0.051341842017494935,-0.0027217570431766203,-0.027542151945989864,0.0,0.0,6.0,0.012011439381104431,-0.041912141841980236,5.8621007287646165,0.5755936503410339,2.4532879251637496e-05,0.5780469179153442
13.666666666666211,7.347973638618733,7.304111040110329,-0.0002405813773835919,-0.00018988360314504198,-0.0038288074192116264,-0.0019072241870310756,-0.0032260413537651966,-0.051341842017494935,-0.0027512409205798925,-0.02763394596041835,0.0,0.0,6.0,0.012187329065020819,-0.041484389706315086,5.8625040265455555,0.6276457905769348,0.00012009942292934284,0.6396557092666626
13.708333333332876,7.347973638618733,7.304245218463188,-0.0002405813773835919,-0.00018799133364912312,-0.0038288074192116264,-0.0018485004093918495,-0.0032260413537651966,-0.051341842017494935,-0.00272314887606489,-0.02677645673622457,0.0,0.0,6.0,0.01236370471899216,-0.04104734305399669,5.862945320328934,2.370114803314209,0.004558997228741646,2.826014518737793
13.74999999999954,7.347973638618733,7.304366884971362,-0.0002405813773835919,-0.00020578972050154046,-0.0038288074192116264,-0.0018998115201507308,-0.0032260413537651966,-0.051341842017494935,-0.0029802980022852095,-0.02751354374953469,0.0,0.0,6.0,0.012540090259016277,-0.04060144104145754,5.86342400479106,0.036802880465984344,0.008669364266097546,0.903739333152771
13.791666666666204,7.347973638618733,7.304471425722273,-0.0002405813773835919,-0.0001988759019495786,-0.0038288074192116264,-0.0018741996993569912,-0.0032260413537651966,-0.051341842017494935,-0.002879614719457248,-0.02713739064695252,0.0,0.0,6.0,0.01271600344601795,-0.040147224683167365,5.8639394554169275,0.2600201964378357,0.0029278607107698917,0.5528062582015991
13.833333333332869,7.347973638618733,7.304524205260762,-0.0002405813773835919,-0.00022696356681244965,-0.0038288074192116264,-0.001918463702145841,-0.0032260413537651966,-0.051341842017494935,-0.0032859887597206463,-0.027775604030723645,0.0,0.0,6.0,0.012890971965799535,-0.03968530559832124,5.864491048275091,0.24919484555721283,0.0036322204396128654,0.6124169230461121
13.874999999999533,7.347973638618733,7.304481740713079,-0.0002405813773835919,-0.0002395826527051951,-0.0038288074192116264,-0.0019231060345097574,-0.0032260413537651966,-0.051341842017494935,-0.003468960263265537,-0.027844997709284707,0.0,0.0,6.0,0.013064542769120953,-0.03921635108763183,5.865078151869366,0.45070531964302063,0.00334765762090683,0.7854710817337036
13.916666666666197,7.347973638618733,7.304402085471118,-0.0002405813773835919,-0.00024678068093043855,-0.0038288074192116264,-0.0019311981948658846,-0.0032260413537651966,-0.051341842017494935,-0.0035737071125680224,-0.027966276366325905,0.0,0.0,6.0,0.01323630373639754,-0.03874104232553019,5.865700139010258,0.19893740117549896,0.0036043389700353146,0.559371292591095
13.958333333332861,7.347973638618733,7.304327391679255,-0.0002405813773835919,-0.00024560291507762943,-0.0038288074192116264,-0.0019083062153736582,-0.0032260413537651966,-0.051341842017494935,-0.0035571419075701074,-0.02763858079223766,0.0,0.0,6.0,0.013405888718169043,-0.03826007280422018,5.866356379603228,0.0488496758043766,0.004208361264318228,0.469685822725296
13.999999999999526,7.347973638618733,7.304365833508061,-0.0002405813773835919,-0.00025327956571436134,-0.0038288074192116264,-0.001881135351543376,-0.0032260413537651966,-0.051341842017494935,-0.0036680648910374166,-0.02724312369544756,0.0,0.0,6.0,0.013572982378879462,-0.037774145067822576,5.867046241679046,1.2991331815719604,0.0016754238167777658,1.4666755199432373
14.04166666666619,7.347973638618733,7.304524743473905,-0.0002405813773835919,-0.0002538772417053471,-0.0038288074192116264,-0.0018675426092828735,-0.0032260413537651966,-0.051341842017494935,-0.0036756425087752453,-0.027038339299416583,0.0,0.0,6.0,0.013737323302424064,-0.0372839713198789,5.867769093645051,1.2433816194534302,0.0009164220537059009,1.3350238800048828
14.083333333332854,7.347973638618733,7.304784349128346,-0.0002405813773835919,-0.00026929395084672366,-0.0038288074192116264,-0.001887971542027117,-0.0032260413537651966,-0.051341842017494935,-0.0038969794544084038,-0.027321023315429366,0.0,0.0,6.0,0.013898704962310484,-0.03679028582701385,5.868524304358914,0.17920032143592834,0.002432778012007475,0.4224781394004822
14.124999999999519,7.347973638618733,7.305142734817929,-0.0002405813773835919,-0.00025888656574475085,-0.0038288074192116264,-0.001836743244209175,-0.0032260413537651966,-0.051341842017494935,-0.0037438988716206813,-0.02656213905758093,0.0,0.0,6.0,0.014056960532939197,-0.03629388940097915,5.869311229963126,0.9284119606018066,0.0021940290462225676,1.1478148698806763
14.166666666666183,7.347973638618733,7.306049043776132,-0.0002405813773835919,-0.00027477779076596966,-0.0038288074192116264,-0.0018410364798281352,-0.0032260413537651966,-0.051341842017494935,-0.003967085878665812,-0.02657984038984905,0.0,0.0,6.0,0.01421197090494824,-0.035795629834941264,5.870129232453244,0.6430733799934387,0.0005711632547900081,0.7001897096633911
14.208333333332847,7.347973638618733,7.306535924829427,-0.0002405813773835919,-0.00027785206783364125,-0.0038288074192116264,-0.0018394468867159207,-0.0032260413537651966,-0.051341842017494935,-0.004007881802457111,-0.02653313240148043,0.0,0.0,6.0,0.014363654700092304,-0.0352964316357836,5.870977663219901,0.15085309743881226,0.001287090010009706,0.2795620858669281
14.249999999999512,7.347973638618733,7.307004539988085,-0.0002405813773835919,-0.00028292758485389484,-0.0038288074192116264,-0.001844077781836445,-0.0032260413537651966,-0.051341842017494935,-0.004077583106186496,-0.026577049436848656,0.0,0.0,6.0,0.014511974409666261,-0.03479727736275556,5.8718558740960205,0.2632756233215332,0.00021878520783502609,0.2851541340351105
14.291666666666176,7.347973638618733,7.307428963918965,-0.0002405813773835919,-0.00028163752676662853,-0.0038288074192116264,-0.001845111413034496,-0.0032260413537651966,-0.051341842017494935,-0.0040558311936439405,-0.02657124748483794,0.0,0.0,6.0,0.01465693451199498,-0.034299200183964096,5.872763214120717,0.3214017152786255,0.00026115914806723595,0.34751763939857483
14.33333333333284,7.347973638618733,7.308090346287667,-0.0002405813773835919,-0.00028093508325875396,-0.0038288074192116264,-0.0018615244366194446,-0.0032260413537651966,-0.051341842017494935,-0.004040814758433557,-0.026775137264534496,0.0,0.0,6.0,0.014798579906048293,-0.03380326555235136,5.873699031784308,0.20457017421722412,0.00016561997472308576,0.22113217413425446
14.374999999999504,7.347973638618733,7.308301237730068,-0.0002405813773835919,-0.0002799449502728634,-0.0038288074192116264,-0.0018697539750159957,-0.0032260413537651966,-0.051341842017494935,-0.004025018777668078,-0.02688312417038955,0.0,0.0,6.0,0.014936990250389505,-0.03331055371487307,5.874662674302448,0.06692285090684891,0.00021623460634145886,0.08854631334543228
14.416666666666169,7.347973638618733,7.308412218845977,-0.0002405813773835919,-0.00026993992554608613,-0.0038288074192116264,-0.0018791534650932646,-0.0032260413537651966,-0.051341842017494935,-0.0038803793006655838,-0.027012781432648784,0.0,0.0,6.0,0.015072273634313989,-0.03282213710865602,5.8756534893685615,0.0633549690246582,0.000380345358280465,0.10138950496912003
14.458333333332833,7.347973638618733,7.30842727251985,-0.0002405813773835919,-0.0002403783976003819,-0.0038288074192116264,-0.0019046475227654553,-0.0032260413537651966,-0.051341842017494935,-0.003455337924813349,-0.027378503578155224,0.0,0.0,6.0,0.015204558137810341,-0.03233906200246462,5.8766708240727565,0.04829787462949753,0.001722923363558948,0.22059021890163422
14.499999999999497,7.347973638618733,7.3082521466492825,-0.0002405813773835919,-0.00020424342914334616,-0.0038288074192116264,-0.0019266366595675716,-0.0032260413537651966,-0.051341842017494935,-0.0029368542549528588,-0.027703466863690386,0.0,0.0,6.0,0.015333971083618269,-0.03186232582948089,5.877714025464322,0.07889903336763382,0.00036458612885326147,0.1153576448559761
14.541666666666162,7.347973638618733,7.30819680464976,-0.0002405813773835919,-0.00017127179621294534,-0.0038288074192116264,-0.0019571844668115107,-0.0032260413537651966,-0.051341842017494935,-0.0024629985516589634,-0.028145571037818173,0.0,0.0,6.0,0.015460610442518116,-0.031392851511819586,5.878782442733936,0.027889223769307137,0.0029744498897343874,0.32533422112464905
14.583333333332826,7.347973638618733,7.308242555016693,-0.0002405813773835919,-0.00015620939034035713,-0.0038288074192116264,-0.0019574287880500412,-0.0032260413537651966,-0.051341842017494935,-0.0022462033190847534,-0.028146726845358717,0.0,0.0,6.0,0.01558452523421321,-0.030931475849528833,5.879875422162878,0.2256685197353363,0.004901530686765909,0.7158216238021851
14.62499999999949,7.347973638618733,7.308499403793588,-0.0002405813773835919,-0.00013311158338832595,-0.0038288074192116264,-0.0019780967352893033,-0.0032260413537651966,-0.051341842017494935,-0.0019131702428239255,-0.028430552135664474,0.0,0.0,6.0,0.015705670997513223,-0.03047891267136985,5.880992316396591,0.15350325405597687,0.0007783903274685144,0.23134228587150574
14.666666666666154,7.347973638618733,7.309937808393608,-0.0002405813773835919,-0.0001249065124155733,-0.0038288074192116264,-0.001976477917669644,-0.0032260413537651966,-0.051341842017494935,-0.0017905297912650915,-0.028332730815433894,0.0,0.0,6.0,0.01582389518346298,-0.030035748233295377,5.882132478118921,0.15080033242702484,0.0027386483270674944,0.4246651530265808
14.708333333332819,7.347973638618733,7.311092388760302,-0.0002405813773835919,-4.413470627118913e-05,-0.0038288074192116264,-0.0020596043105542083,-0.0032260413537651966,-0.051341842017494935,-0.0006313396994272074,-0.029462300221834922,0.0,0.0,6.0,0.015938928271030238,-0.02960243347812739,5.883295263868883,1.6823898553848267,0.0006585303926840425,1.7482428550720215
14.749999999999483,7.347973638618733,7.312424575207758,-0.0002405813773835919,-0.00010241884927009474,-0.0038288074192116264,-0.0019763693523973773,-0.0032260413537651966,-0.051341842017494935,-0.0014615421402525293,-0.02820327619201043,0.0,0.0,6.0,0.016050401864905476,-0.029179301481573734,5.884480020159059,0.4616999924182892,0.0004965440602973104,0.5113544464111328
14.791666666666147,7.347973638618733,7.313798780666108,-0.0002405813773835919,-2.6148244395096203e-05,-0.0038288074192116264,-0.0020558789777490177,-0.0032260413537651966,-0.051341842017494935,-0.00037221380269816784,-0.029264929630942762,0.0,0.0,6.0,0.016157802223810275,-0.028766512769058356,5.885686113768585,0.06239112839102745,0.00217464123852551,0.27985525131225586
14.833333333332812,7.347973638618733,7.316194991961434,-0.0002405813773835919,3.86960469549753e-05,-0.0038288074192116264,-0.0021252449867757784,-0.0032260413537651966,-0.051341842017494935,0.0005484513204301799,-0.03012176981775476,0.0,0.0,6.0,0.01626050929153682,-0.02836410814613542,5.886912898774543,0.3229272961616516,0.020668020471930504,2.3897292613983154
14.874999999999476,7.347973638618733,7.317080861951692,-0.0002405813773835919,5.15828456541737e-05,-0.0038288074192116264,-0.002121405995806501,-0.0032260413537651966,-0.051341842017494935,0.0007299358388870792,-0.030019481196338484,0.0,0.0,6.0,0.01635778191126275,-0.02797199731758567,5.888159727888706,1.3533958196640015,0.006176482420414686,1.9710440635681152
14.91666666666614,7.347973638618733,7.317767137252495,-0.0002405813773835919,-1.3150059040194386e-05,-0.0038288074192116264,-0.0020224306835968453,-0.0032260413537651966,-0.051341842017494935,-0.00018585395436237855,-0.028583654173823837,0.0,0.0,6.0,0.0164487411915594,-0.027589929024550087,5.889425958773912,1.8602365255355835,0.0072146132588386536,2.581697702407837
