time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
0.4166666666666664,7.538072129911561,6.821660669710447,0.0016156446169969107,0.0008580177309018751,-0.00879198407250075,-0.0014716681646588163,0.016500888145831172,-0.08979421850203922,0.27021813669891215,-0.4634769363975903,0.0,0.0,1.0533606635199653,-0.0004939731692660123,-0.0068632703389184795,0.2733922450462688,14.01919174194336,0.060928650200366974,20.112056732177734
0.4583333333333329,7.538072129911561,6.825826876222679,0.0016156446169969107,0.0011589159865002233,-0.00879198407250075,-0.002118808262299687,0.016500888145831172,-0.08979421850203922,0.30629177991688455,-0.5599832615323469,0.0,0.0,1.054444298505995,-0.0007450516269663377,-0.009468411797271944,0.28671854533122043,32.21916580200195,0.025920100510120392,34.81117630004883
0.49999999999999944,7.538072129911561,6.834236017680434,0.0016156446169969107,0.0016783973329713804,-0.00879198407250075,-0.0033862688248304253,0.016500888145831172,-0.08979421850203922,0.3350437428803898,-0.6759711536610924,0.0,0.0,1.05573271875,-0.001069794696962429,-0.012690768760278751,0.300754716142597,4.2794928550720215,0.03810591623187065,8.09008502960205
0.541666666666666,7.538072129911561,6.838354806735755,0.0016156446169969107,0.001931015862395052,-0.00879198407250075,-0.004115669135747921,0.016500888145831172,-0.08979421850203922,0.3442846602113657,-0.7337908390798566,0.0,0.0,1.0572415283983019,-0.0014796966978916305,-0.016592584967043383,0.3154558564842454,2.899521589279175,0.02521136961877346,5.420658588409424
0.5833333333333325,7.538072129911561,6.8420722073030245,0.0016156446169969107,0.002064010693180648,-0.00879198407250075,-0.004798298065769164,0.016500888145831172,-0.08979421850203922,0.3356636388880957,-0.7803322892401426,0.0,0.0,1.0589858481987848,-0.001987269150730552,-0.021229990963379596,0.33078287379904775,5.737257957458496,0.007292232476174831,6.4664812088012695
0.624999999999999,7.538072129911561,6.845427404556731,0.0016156446169969107,0.0021550228652365737,-0.00879198407250075,-0.005455901165960363,0.016500888145831172,-0.08979421850203922,0.3247390583521876,-0.8221463612647433,0.0,0.0,1.0609803199768066,-0.002606089079589797,-0.026651721564346288,0.3467019442456845,1.8124706745147705,0.009886480867862701,2.8011186122894287
0.6666666666666655,7.538072129911561,6.851929929532994,0.0016156446169969107,0.0021649681264659017,-0.00879198407250075,-0.006772773489641048,0.016500888145831172,-0.08979421850203922,0.2856581943326472,-0.8936382120475321,0.0,0.0,1.063239111111111,-0.003350655598946763,-0.03289806972411089,0.3631839761118557,1.1532413959503174,0.008918065577745438,2.0450479984283447
0.708333333333332,7.538072129911561,6.854818582545271,0.0016156446169969107,0.002032976004558296,-0.00879198407250075,-0.007415834827764796,0.016500888145831172,-0.08979421850203922,0.2542145573064781,-0.9273169794287806,0.0,0.0,1.0657759190097384,-0.004236069495873897,-0.04000010765667735,0.38020407514683424,2.1418280601501465,0.006123206112533808,2.7541487216949463
0.7499999999999986,7.538072129911561,6.857391285905734,0.0016156446169969107,0.0019546416938587795,-0.00879198407250075,-0.008004512308191608,0.016500888145831172,-0.08979421850203922,0.2335501410536595,-0.9564182451021478,0.0,0.0,1.0686039755859373,-0.0052776767286499115,-0.04797906334308145,0.3977411324713043,2.0627429485321045,0.003122702008113265,2.3750131130218506
0.7916666666666651,7.538072129911561,6.859812290676977,0.0016156446169969107,0.0018367389187214026,-0.00879198407250075,-0.008566966690466186,0.016500888145831172,-0.08979421850203922,0.21065376474971856,-0.9825369122620913,0.0,0.0,1.0717360517340766,-0.0064906530752648324,-0.0568458865985806,0.41577742078497526,1.061808705329895,0.004124317318201065,1.4742404222488403
0.8333333333333316,7.538072129911561,6.864433161098682,0.0016156446169969107,0.0015097506705728989,-0.00879198407250075,-0.00951406136697399,0.016500888145831172,-0.08979421850203922,0.16084237357529782,-1.0135873707043668,0.0,0.0,1.0751844618055555,-0.007889576657948427,-0.06660103490470028,0.4342981918403161,0.5467407703399658,0.003327186219394207,0.8794593811035156
0.8749999999999981,7.538072129911561,6.866374330233565,0.0016156446169969107,0.0012893279457569277,-0.00879198407250075,-0.009825571082795703,0.016500888145831172,-0.08979421850203922,0.13338000216115434,-1.0164479072765997,0.0,0.0,1.0789610680847166,-0.009488023244125263,-0.07723444741846053,0.4532913126096567,1.7993265390396118,0.001820012810640037,1.981327772140503
0.9166666666666646,7.538072129911561,6.868193003396122,0.0016156446169969107,0.0011596590431394414,-0.00879198407250075,-0.010071142050840122,0.016500888145831172,-0.08979421850203922,0.11679735060427392,-1.0143349599663145,0.0,0.0,1.0830772852647568,-0.01129815823629634,-0.08872570511471448,0.4727469547911412,1.2183030843734741,0.001454110024496913,1.3637140989303589
0.9583333333333311,7.538072129911561,6.869999897056755,0.0016156446169969107,0.0008964206559606212,-0.00879198407250075,-0.010237899606799584,0.016500888145831172,-0.08979421850203922,0.08797741244070455,-1.004778181141668,0.0,0.0,1.087544084923638,-0.013330347527281598,-0.10104447392153507,0.49265721245655486,6.567513465881348,0.004162418190389872,6.983755111694336
0.9999999999999977,7.538072129911561,6.87326113678504,0.0016156446169969107,0.0007815102481761407,-0.00879198407250075,-0.010323655289517415,0.016500888145831172,-0.08979421850203922,0.07332023843076903,-0.9685514285589835,0.0,0.0,1.0923719999999997,-0.015592873476369276,-0.1141511534512834,0.5130157606791301,0.802506685256958,0.011683160439133644,1.9708226919174194
1.0416666666666643,7.538072129911561,6.87465157774826,0.0016156446169969107,0.00039375893231555155,-0.00879198407250075,-0.010138986841773725,0.016500888145831172,-0.08979421850203922,0.03626119563639987,-0.9336976389650797,0.0,0.0,1.0975711292690697,-0.018091645724175345,-0.12799765795256027,0.5338175486670834,16.38646125793457,0.03455893695354462,19.842355728149414
1.0833333333333308,7.538072129911561,6.8759343505001675,0.0016156446169969107,0.000214298560749339,-0.00879198407250075,-0.009860721545985,0.016500888145831172,-0.08979421850203922,0.019404957379807602,-0.8928985834758094,0.0,0.0,1.103151141818576,-0.020830264258046627,-0.14252833326037648,0.5550586071381357,12.819453239440918,0.017585545778274536,14.578007698059082
1.1249999999999973,7.538072129911561,6.877204765090044,0.0016156446169969107,0.0002495498964705891,-0.00879198407250075,-0.009465230875507064,0.016500888145831172,-0.08979421850203922,0.022229272184607442,-0.8431387726365744,0.0,0.0,1.1091212815246578,-0.023809693272786626,-0.15768111882445549,0.5767357123698387,9.854144096374512,0.03995219245553017,13.849363327026367
1.1666666666666639,7.538072129911561,6.879719171185338,0.0016156446169969107,-0.00027950338317326315,-0.00879198407250075,-0.00833956253474859,0.016500888145831172,-0.08979421850203922,-0.024120983134128807,-0.719699507615569,0.0,0.0,1.1154903715277773,-0.027028102257802507,-0.17338885740445473,0.598846146612835,2.9769020080566406,0.005975639913231134,3.5744659900665283
1.2083333333333304,7.538072129911561,6.880866783790926,0.0016156446169969107,-0.00037834262778875977,-0.00879198407250075,-0.007715474134533975,0.016500888145831172,-0.08979421850203922,-0.03219276318908053,-0.6565013124643406,0.0,0.0,1.1222668187086313,-0.03048112549532555,-0.18958070589595113,0.6213875571880577,2.6211965084075928,0.018423980101943016,4.463594436645508
1.249999999999997,7.538072129911561,6.882071296512907,0.0016156446169969107,-0.0005860737667874626,-0.00879198407250075,-0.007000872283520628,0.016500888145831172,-0.08979421850203922,-0.04914509236993536,-0.5870566719436754,0.0,0.0,1.129458618164062,-0.034161651034079976,-0.20618364462460081,0.6443576948167699,1.3644728660583496,0.037340667098760605,5.09853982925415
1.2916666666666634,7.538072129911561,6.8832600237189165,0.0016156446169969107,-0.000859207529553302,-0.00879198407250075,-0.006320375970518555,0.016500888145831172,-0.08979421850203922,-0.0710322742666819,-0.5225171614124788,0.0,0.0,1.1370733576829692,-0.0380597683943841,-0.22312390656837236,0.6677543238697558,2.687621593475342,0.008591469377279282,3.5467684268951416
1.33333333333333,7.538072129911561,6.885394308787519,0.0016156446169969107,-0.001114063107858111,-0.00879198407250075,-0.004994029785169978,0.016500888145831172,-0.08979421850203922,-0.0898275762330136,-0.40267161534482065,0.0,0.0,1.1451182222222216,-0.042162803275476876,-0.24032835186827345,0.6915751176373038,1.3695858716964722,0.006992543116211891,2.0688400268554688
1.3749999999999964,7.538072129911561,6.88639478727156,0.0016156446169969107,-0.0012629769926981581,-0.00879198407250075,-0.0044226099546904605,0.016500888145831172,-0.08979421850203922,-0.10066994148179974,-0.352519394976753,0.0,0.0,1.1535999983825678,-0.0464552721678876,-0.2577256681565995,0.7158176114397585,1.3588629961013794,0.00844296533614397,2.2031595706939697
1.416666666666663,7.538072129911561,6.88740322152353,0.0016156446169969107,-0.001305068258435062,-0.00879198407250075,-0.0039056158674884395,0.016500888145831172,-0.08979421850203922,-0.10283981723755911,-0.3077638425550655,0.0,0.0,1.1625250788845478,-0.05091907213235328,-0.2752474000882324,0.7404791582188102,1.1179291009902954,0.006251651793718338,1.7430942058563232
1.4583333333333295,7.538072129911561,6.888386295672447,0.0016156446169969107,-0.0013317023972250113,-0.00879198407250075,-0.003482746591520647,0.016500888145831172,-0.08979421850203922,-0.10378623148722486,-0.27142786910357336,0.0,0.0,1.1718994670444056,-0.05553366444871542,-0.29282869796962174,0.7655569517505588,0.9765925407409668,0.004921179264783859,1.4687104225158691
1.499999999999996,7.538072129911561,6.890077661686456,0.0016156446169969107,-0.0012621420744303876,-0.00879198407250075,-0.002728822019545271,0.016500888145831172,-0.08979421850203922,-0.09654177018024211,-0.20872872682944046,0.0,0.0,1.181728781249999,-0.060276374819525434,-0.31040883905485983,0.7910480691099153,0.34387537837028503,0.0028120565693825483,0.6250810027122498
1.5416666666666625,7.538072129911561,6.891058127176747,0.0016156446169969107,-0.0012103882638417735,-0.00879198407250075,-0.002491678901737434,0.016500888145831172,-0.08979421850203922,-0.09159924699962622,-0.18856421363470896,0.0,0.0,1.1920182594367124,-0.06512275324855493,-0.3279315636928547,0.8169495053289507,2.3913440704345703,0.0012329688761383295,2.514641046524048
1.583333333333329,7.538072129911561,6.891952323995816,0.0016156446169969107,-0.0011061005835009013,-0.00879198407250075,-0.0022519357571092993,0.016500888145831172,-0.08979421850203922,-0.0829037500713852,-0.1687856619633117,0.0,0.0,1.202772763563367,-0.07004699136446912,-0.3453452911751005,0.8432581486771809,1.4798160791397095,0.010228275321424007,2.502643585205078
1.6249999999999956,7.538072129911561,6.892661829068769,0.0016156446169969107,-0.0008980391453952333,-0.00879198407250075,-0.0021388885147189903,0.016500888145831172,-0.08979421850203922,-0.06680075496763022,-0.1591014916303449,0.0,0.0,1.2139967840881336,-0.07502233585028643,-0.3626030706006967,0.8699708649197686,1.9355676174163818,0.007065850310027599,2.642152786254883
1.666666666666662,7.538072129911561,6.894575499308459,0.0016156446169969107,-0.0004132657841959026,-0.00879198407250075,-0.0020367380848212826,0.016500888145831172,-0.08979421850203922,-0.03012717005200851,-0.14847867154597427,0.0,0.0,1.2256944444444433,-0.08002153893618429,-0.37966249895245524,0.8970844605215257,2.7424962520599365,0.01451796293258667,4.194292068481445
1.7083333333333286,7.538072129911561,6.895267781149464,0.0016156446169969107,-0.0003065564588949931,-0.00879198407250075,-0.0022895973840743214,0.016500888145831172,-0.08979421850203922,-0.02218786717416698,-0.16571591028705918,0.0,0.0,1.2378695055168987,-0.08501739895347815,-0.39648546565892323,0.9245957311644173,3.5785505771636963,0.006239023525267839,4.202452659606934
1.7499999999999951,7.538072129911561,6.895919588087008,0.0016156446169969107,0.00010500437719375628,-0.00879198407250075,-0.0022704274038121497,0.016500888145831172,-0.08979421850203922,0.007549049740168547,-0.163227189769369,0.0,0.0,1.2505253701171861,-0.08998332940039717,-0.4130378668963189,0.9525013955205364,3.7513301372528076,0.010813233442604542,4.832653522491455
1.7916666666666616,7.538072129911561,6.897090006063586,0.0016156446169969107,0.0005128306794781566,-0.00879198407250075,-0.0025560583965432773,0.016500888145831172,-0.08979421850203922,0.0364305194492946,-0.1815775437295555,0.0,0.0,1.2636650874599864,-0.09489372785444822,-0.42928901505311984,0.9807982409096518,1.631049394607544,0.007182337809354067,2.349283218383789
1.8333333333333282,7.538072129911561,6.899875684414374,0.0016156446169969107,0.0011901816180503381,-0.00879198407250075,-0.0029820872751519715,0.016500888145831172,-0.08979421850203922,0.08222326840185945,-0.20601642531183822,0.0,0.0,1.2772913576388871,-0.09972458001297006,-0.4452112453126336,1.009483017160452,1.9093732833862305,0.0022861368488520384,2.1379871368408203
1.8749999999999947,7.538072129911561,6.901000968069495,0.0016156446169969107,0.0013534267436805967,-0.00879198407250075,-0.0031346589050497155,0.016500888145831172,-0.08979421850203922,0.0924743539282164,-0.21417897819980727,0.0,0.0,1.291406536102293,-0.10445398363570771,-0.46077940059136935,1.0385524963959447,1.1645004749298096,0.0022560032084584236,1.3901008367538452
1.9166666666666612,7.538072129911561,6.9024972362375205,0.0016156446169969107,0.0018007484731282215,-0.00879198407250075,-0.003380572054199117,0.016500888145831172,-0.08979421850203922,0.12126825868868074,-0.22765871664029597,0.0,0.0,1.3060126381293384,-0.10906254841534657,-0.47597037860399893,1.0680034713446196,3.074002504348755,0.004768981598317623,3.55090069770813
1.9583333333333277,7.538072129911561,6.90414671686792,0.0016156446169969107,0.002039431660340053,-0.00879198407250075,-0.003563751008712261,0.016500888145831172,-0.08979421850203922,0.13519903291690305,-0.23624998047455925,0.0,0.0,1.3211113433057977,-0.11353363657579894,-0.490762733670583,1.097832720883156,1.9940301179885864,0.012837766669690609,3.277806520462036
1.9999999999999942,7.538072129911561,6.9066453921385405,0.0016156446169969107,0.0022247301166240093,-0.00879198407250075,-0.003834202298178127,0.016500888145831172,-0.08979421850203922,0.1440795678145398,-0.24831335985747488,0.0,0.0,1.336703999999998,-0.1178537125437353,-0.5051363672482775,1.12803704133141,1.5507922172546387,0.001306381425820291,1.6814303398132324
2.041666666666663,7.538072129911561,6.908052433811528,0.0016156446169969107,0.0022493537866890754,-0.00879198407250075,-0.0039016889061743417,0.016500888145831172,-0.08979421850203922,0.1438066071491197,-0.2494443724542699,0.0,0.0,1.3527916298387304,-0.12201229776326934,-0.5190723076286936,1.1586132130892692,0.8298247456550598,0.004191738087683916,1.2489986419677734
2.0833333333333317,7.538072129911561,6.909347524597855,0.0016156446169969107,0.0025709628424448413,-0.00879198407250075,-0.004367830470459736,0.016500888145831172,-0.08979421850203922,0.16245155815468468,-0.27599032314560445,0.0,0.0,1.3693749321831592,-0.12600173830341452,-0.5325526285160561,1.1895579423175349,0.24838106334209442,0.0026373970322310925,0.51212078332901
2.1250000000000004,7.538072129911561,6.910538140256356,0.0016156446169969107,0.002921849080960434,-0.00879198407250075,-0.003955763068195496,0.016500888145831172,-0.08979421850203922,0.1826659057880165,-0.24730334247694788,0.0,0.0,1.3864542886047366,-0.12981705180131745,-0.5455604616063133,1.2208677361028821,2.8426458835601807,0.023596523329615593,5.202298164367676
2.166666666666669,7.538072129911561,6.914955341506513,0.0016156446169969107,0.0015746082929249396,-0.00879198407250075,-0.004799327040858202,0.016500888145831172,-0.08979421850203922,0.09471805209960484,-0.2886958685163734,0.0,0.0,1.4040297673611122,-0.13345612959466532,-0.5580797220358801,1.2525392290464088,5.27058219909668,0.00504369055852294,5.774951457977295
2.208333333333338,7.538072129911561,6.916651812513332,0.0016156446169969107,0.0016982692052930034,-0.00879198407250075,-0.004434555030133232,0.016500888145831172,-0.08979421850203922,0.10069570736916693,-0.2629386755851357,0.0,0.0,1.4221011278720452,-0.13691959289348046,-0.5700955417306312,1.2845686964998537,0.9543672204017639,0.006604789290577173,1.6148462295532227
2.2500000000000067,7.538072129911561,6.918362600195104,0.0016156446169969107,0.0020470890111312476,-0.00879198407250075,-0.004283084545404168,0.016500888145831172,-0.08979421850203922,0.1196535394671615,-0.25034877472743633,0.0,0.0,1.4406678251953156,-0.14020916033957936,-0.5815936060331993,1.3169525754607048,2.7277560234069824,0.003982027061283588,3.1259586811065674
2.2916666666666754,7.538072129911561,6.920679029155696,0.0016156446169969107,0.001789639907028222,-0.00879198407250075,-0.004517323650891027,0.016500888145831172,-0.08979421850203922,0.10263194409967395,-0.2590586556533866,0.0,0.0,1.4597290145026356,-0.1433273074505188,-0.5925606467225334,1.3496870692310527,0.42778944969177246,0.0018579078605398536,0.6135802268981934
2.333333333333344,7.538072129911561,6.925685163762598,0.0016156446169969107,0.000673568716939384,-0.00879198407250075,-0.004456880773541206,0.016500888145831172,-0.08979421850203922,0.03711595489896567,-0.2455894723443774,0.0,0.0,1.4792835555555608,-0.14627775765080578,-0.6029849649011076,1.3827680833479847,2.7153165340423584,0.006705750711262226,3.3858916759490967
2.375000000000013,7.538072129911561,6.927860662126329,0.0016156446169969107,0.0007677932612107312,-0.00879198407250075,-0.004589729861009411,0.016500888145831172,-0.08979421850203922,0.04160126064208916,-0.24868484508908253,0.0,0.0,1.4993300171814028,-0.14906484266470046,-0.6128562137127076,1.416191527064105,0.25812381505966187,0.008115466684103012,1.069670557975769
2.4166666666666816,7.538072129911561,6.930195264324951,0.0016156446169969107,0.0006758305184475787,-0.00879198407250075,-0.0045225136625691225,0.016500888145831172,-0.08979421850203922,0.03597394638519202,-0.24072997531581491,0.0,0.0,1.5198666817491395,-0.15169240879047158,-0.6221655999107967,1.449953038595796,0.8506174087524414,0.005004332400858402,1.351050615310669
2.4583333333333504,7.538072129911561,6.93249777463562,0.0016156446169969107,0.00031559213870729734,-0.00879198407250075,-0.0044018458085517635,0.016500888145831172,-0.08979421850203922,0.016512290906753543,-0.23031168905285473,0.0,0.0,1.5408915496453268,-0.15416381414364247,-0.6309059607377323,1.4840481417129532,0.8780467510223389,0.0014200530713424087,1.0200520753860474
2.500000000000019,7.538072129911561,6.9364459773010445,0.0016156446169969107,-1.0001869888769566e-05,-0.00879198407250075,-0.004338864316305872,0.016500888145831172,-0.08979421850203922,-0.0005084607954573456,-0.22057299546832795,0.0,0.0,1.5624023437500099,-0.15648200554175204,-0.6390719071219607,1.5184722512334128,0.12914954125881195,0.0013128983555361629,0.26043936610221863
2.541666666666688,7.538072129911561,6.9383387559747485,0.0016156446169969107,8.71293755776011e-05,-0.00879198407250075,-0.004172701028348691,0.016500888145831172,-0.08979421850203922,0.00436994766285376,-0.20928056680928966,0.0,0.0,1.584396513912636,-0.15864906346830762,-0.6466600266388355,1.5532205735496498,1.3821035623550415,0.0022385194897651672,1.6059554815292358
2.5833333333333566,7.538072129911561,6.940079450079422,0.0016156446169969107,1.3405592264810234e-05,-0.00879198407250075,-0.004179371395276557,0.016500888145831172,-0.08979421850203922,0.0006641650530495656,-0.20706227443185515,0.0,0.0,1.606871241427964,-0.16066608415521916,-0.6536689331700958,1.5882882006819385,1.3100825548171997,0.0012463993625715375,1.4347225427627563
2.6250000000000253,7.538072129911561,6.94163396310981,0.0016156446169969107,-0.00023494244099981696,-0.00879198407250075,-0.004243832991505146,0.016500888145831172,-0.08979421850203922,-0.011514783544931316,-0.20799485222875574,0.0,0.0,1.629823443511977,-0.16253356358621357,-0.6600995341939855,1.623670010826803,0.8598490357398987,0.0015952755929902196,1.019376516342163
2.666666666666694,7.538072129911561,6.94444579348229,0.0016156446169969107,-0.0004749007532353364,-0.00879198407250075,-0.004033557418801002,0.016500888145831172,-0.08979421850203922,-0.02283155818262755,-0.19391925631393514,0.0,0.0,1.6532497777777933,-0.16425151085612005,-0.6659550143739859,1.6593607496735738,0.6234999299049377,0.0023299388121813536,0.8564938306808472
2.708333333333363,7.538072129911561,6.945755169975126,0.0016156446169969107,-0.0004092148714293738,-0.00879198407250075,-0.0040279779342783486,0.016500888145831172,-0.08979421850203922,-0.01950055225722929,-0.19194755538574793,0.0,0.0,1.6771466467115785,-0.1658192236390459,-0.6712407038818219,1.6953550977072556,0.8977508544921875,0.0015415175585076213,1.0519026517868042
2.7500000000000315,7.538072129911561,6.946957546044019,0.0016156446169969107,-0.00037759962340363373,-0.00879198407250075,-0.004066274733935076,0.016500888145831172,-0.08979421850203922,-0.01784983911204883,-0.192220397710894,0.0,0.0,1.701510202148456,-0.16723526960464088,-0.6759642100165724,1.7316475261113764,0.9303110241889954,0.0010956043843179941,1.0398714542388916
2.7916666666667003,7.538072129911561,6.948101959438885,0.0016156446169969107,-0.0004258480143143354,-0.00879198407250075,-0.00399104972317091,0.016500888145831172,-0.08979421850203922,-0.01997836783450232,-0.18723736341398498,0.0,0.0,1.7263363497484199,-0.16849778389421546,-0.680135408239152,1.7682323352311762,1.248124122619629,0.003505561500787735,1.5986802577972412
2.833333333333369,7.538072129911561,6.950355875757864,0.0016156446169969107,-0.00032658847168359604,-0.00879198407250075,-0.003952867481136523,0.016500888145831172,-0.08979421850203922,-0.01509688990655986,-0.1827253879180209,0.0,0.0,1.751620753472244,-0.16960471442315384,-0.6837662796912728,1.805103744301333,8.518409729003906,0.010278836823999882,9.546293258666992
2.8750000000000377,7.538072129911561,6.951661135197458,0.0016156446169969107,-0.00017345097919341628,-0.00879198407250075,-0.003879413069095394,0.016500888145831172,-0.08979421850203922,-0.007950437858393545,-0.17781988130772933,0.0,0.0,1.7773588400573965,-0.17055390824801064,-0.6868708806478206,1.8422558067736767,11.532722473144531,0.14033323526382446,25.5660457611084
2.9166666666667065,7.538072129911561,6.953168271876077,0.0016156446169969107,2.4933009181850027e-05,-0.00879198407250075,-0.003787088750001205,0.016500888145831172,-0.08979421850203922,0.0011318493460962756,-0.17191723205306958,0.0,0.0,1.8035458034939489,-0.17134330678232418,-0.6894652292361363,1.879682453331777,5.896067142486572,0.034235723316669464,9.319639205932617
2.9583333333333752,7.538072129911561,6.954781567063958,0.0016156446169969107,0.0002557820735416917,-0.00879198407250075,-0.0036791253591579964,0.016500888145831172,-0.08979421850203922,0.011493025196715323,-0.16531369798198525,0.0,0.0,1.830176609500488,-0.17197126502543802,-0.6915672470656281,1.9173774894865967,6.024107933044434,0.010907222516834736,7.114830017089844
3.000000000000044,7.538072129911561,6.957915658509428,0.0016156446169969107,0.0007401339126781832,-0.00879198407250075,-0.003304249504324007,0.016500888145831172,-0.08979421850203922,0.03261101140334296,-0.14558840828558725,0.0,0.0,1.8572460000000288,-0.17243691259544233,-0.6931967368237766,1.9553345967294349,4.308350563049316,0.02516045793890953,6.824396133422852
3.0416666666667127,7.538072129911561,6.959370215018715,0.0016156446169969107,0.0009652701795244091,-0.00879198407250075,-0.0031050369676100574,0.016500888145831172,-0.08979421850203922,0.042151367719740374,-0.1355905919207043,0.0,0.0,1.8847484975959237,-0.17274050942538577,-0.6943753762587297,1.9935473539126167,2.229616641998291,0.01597645692527294,3.8272621631622314
3.0833333333333814,7.538072129911561,6.96075179512512,0.0016156446169969107,0.0011654482420275778,-0.00879198407250075,-0.0029517693102185487,0.016500888145831172,-0.08979421850203922,0.050465352106983684,-0.12781526644170146,0.0,0.0,1.9126784100477754,-0.17288375969892583,-0.6951267996289205,2.032009195657937,9.957135200500488,0.009919142350554466,10.94904899597168
3.12500000000005,7.538072129911561,6.962090918438536,0.0016156446169969107,0.0013375361002325962,-0.00879198407250075,-0.0028700144516816393,0.016500888145831172,-0.08979421850203922,0.05744953527451406,-0.12327218416876884,0.0,0.0,1.941029834747349,-0.1728700366065465,-0.6954766648148749,2.0707133725852853,6.235471248626709,0.006477787159383297,6.883249759674072
3.166666666666719,7.538072129911561,6.964713046057712,0.0016156446169969107,0.0015890562300781034,-0.00879198407250075,-0.002834421626431695,0.016500888145831172,-0.08979421850203922,0.067191524420394,-0.11985045357439453,0.0,0.0,1.9697966631944805,-0.17270450789107739,-0.695452599116322,2.1096529414957965,6.238018035888672,0.0029470385052263737,6.532721996307373
3.2083333333333877,7.538072129911561,6.965981104168616,0.0016156446169969107,0.0016850537540165306,-0.00879198407250075,-0.002828261619793945,0.016500888145831172,-0.08979421850203922,0.07071921029072761,-0.11869795119036881,0.0,0.0,1.998972585472993,-0.1723941630156891,-0.6950839825196927,2.1488207930010588,5.271429061889648,0.008683244697749615,6.139753341674805
3.2500000000000564,7.538072129911561,6.967173711830368,0.0016156446169969107,0.00175931261779888,-0.00879198407250075,-0.002828560020338346,0.016500888145831172,-0.08979421850203922,0.07332155568847755,-0.11788377969397817,0.0,0.0,2.0285510947266028,-0.17194775596168035,-0.6944016410768599,2.188209678116033,2.5827300548553467,0.0069407448172569275,3.2768044471740723
