time_sec,true_mass_kg,pred_mass_kg,true_cog_x_m,pred_cog_x_m,true_cog_y_m,pred_cog_y_m,true_offset_x_m,true_offset_y_m,pred_offset_x_m,pred_offset_y_m,target_x_m,target_y_m,target_z_m,actual_x_m,actual_y_m,actual_z_m,physics_loss,data_loss,total_loss
18.249999999999286,7.435314604731716,7.4304172990711015,0.00893813649174286,0.00415898111465433,-0.0036507555870537996,-0.0029132086536215267,0.10460621604032752,-0.042726101576383166,0.04901985600073477,-0.034336551372508635,0.0,0.0,6.0,0.07087144602118853,-0.02972148779491539,5.987712890783764,12.07643985748291,0.020782234147191048,14.1546630859375
18.29166666666595,7.435314604731716,7.430237603007986,0.00893813649174286,0.004261295980339688,-0.0036507555870537996,-0.002146465611386112,0.10460621604032752,-0.042726101576383166,0.050238896377411996,-0.025305931323622598,0.0,0.0,6.0,0.07052339278196623,-0.028740644945723585,5.9887290672066165,4.306560039520264,0.0021084428299218416,4.517404079437256
18.333333333332615,7.435314604731716,7.42991785344837,0.00893813649174286,0.00431591808168883,-0.0036507555870537996,-0.0021113889690072014,0.10460621604032752,-0.042726101576383166,0.05090650571914416,-0.02490395614368205,0.0,0.0,6.0,0.0701785300758796,-0.0277680104449405,5.989736258997433,0.2309996783733368,0.004983619321137667,0.7293615937232971
18.37499999999928,7.435314604731716,7.429884613788348,0.00893813649174286,0.00446307945203552,-0.0036507555870537996,-0.0020304251842325704,0.10460621604032752,-0.042726101576383166,0.05264482513925326,-0.023950140240839482,0.0,0.0,6.0,0.06983392984606997,-0.026805402918570833,5.990734228204172,7.855594635009766,0.0009894347749650478,7.954538345336914
18.416666666665943,7.435314604731716,7.429909009846647,0.00893813649174286,0.004830604545493158,-0.0036507555870537996,-0.002306148810729696,0.10460621604032752,-0.042726101576383166,0.05697799471752833,-0.027201509359358295,0.0,0.0,6.0,0.0694868667576948,-0.025854299997436214,5.991722782370232,10.786770820617676,0.007484091445803642,11.53518009185791
18.458333333332607,7.435314604731716,7.429943077962935,0.00893813649174286,0.00477506584571822,-0.0036507555870537996,-0.002203452555495535,0.10460621604032752,-0.042726101576383166,0.05632011632215885,-0.025988899053014203,0.0,0.0,6.0,0.06913491565200655,-0.024916016529473263,5.992701502221096,0.3127545416355133,0.003007245482876897,0.6134790778160095
18.49999999999927,7.435314604731716,7.429955748809463,0.00893813649174286,0.003820887815773584,-0.0036507555870537996,-0.0014858999310516053,0.10460621604032752,-0.042726101576383166,0.04506511361474937,-0.017525311509160747,0.0,0.0,6.0,0.06877541166943897,-0.02399140868176549,5.99367045338366,2.6543915271759033,0.007282084785401821,3.3826000690460205
18.541666666665936,7.435314604731716,7.429917622887867,0.00893813649174286,0.004133074819220172,-0.0036507555870537996,-0.0018838447920477683,0.10460621604032752,-0.042726101576383166,0.048749875095182874,-0.022220066736746685,0.0,0.0,6.0,0.06840575153769744,-0.023081278260840006,5.99462985889678,1.266071081161499,0.005756223574280739,1.84169340133667
18.5833333333326,7.435314604731716,7.429847212985555,0.00893813649174286,0.004536257859734404,-0.0036507555870537996,-0.0018590852500777872,0.10460621604032752,-0.042726101576383166,0.05351091839681512,-0.021930269880085628,0.0,0.0,6.0,0.06802427108963523,-0.022187056235046628,5.995579271403969,2.9286367893218994,0.0032574038486927748,3.2543771266937256
18.624999999999265,7.435314604731716,7.42974750908202,0.00893813649174286,0.004524379484252264,-0.0036507555870537996,-0.0015559206169782128,0.10460621604032752,-0.042726101576383166,0.053378531424864976,-0.01835671782993526,0.0,0.0,6.0,0.06762999190798544,-0.021310278794109065,5.9965182173772735,2.0667736530303955,0.00388638349249959,2.455411911010742
18.66666666666593,7.435314604731716,7.429486444957144,0.00893813649174286,0.004162768429721842,-0.0036507555870537996,-0.0017897806872657713,0.10460621604032752,-0.042726101576383166,0.04913089371482736,-0.021123808879462705,0.0,0.0,6.0,0.06722193468249105,-0.020452477865778064,5.997446617958575,2.6709439754486084,0.001310059567913413,2.801949977874756
18.708333333332593,7.435314604731716,7.429338560730595,0.00893813649174286,0.004327305252708572,-0.0036507555870537996,-0.0017882726909271428,0.10460621604032752,-0.042726101576383166,0.051083816857937746,-0.021110550169344818,0.0,0.0,6.0,0.06679920875523934,-0.019615525635582966,5.998364383539308,1.9426698684692383,0.0015991020482033491,2.1025800704956055
18.749999999999257,7.435314604731716,7.429191302863102,0.00893813649174286,0.004450161472345212,-0.0036507555870537996,-0.0016437371615970612,0.10460621604032752,-0.042726101576383166,0.05254538763686129,-0.019408465707585826,0.0,0.0,6.0,0.06636136294523562,-0.018801386893248416,5.9992712410911775,1.661506175994873,0.00022366469784174114,1.6838726997375488
18.791666666665922,7.435314604731716,7.429047708160288,0.00893813649174286,0.004381603672046324,-0.0036507555870537996,-0.0016671768028497702,0.10460621604032752,-0.042726101576383166,0.05174669948815401,-0.019689342868018378,0.0,0.0,6.0,0.0659082095622619,-0.018011933916800005,6.000166978896793,2.796356201171875,0.0012821485288441181,2.9245710372924805
18.833333333332586,7.435314604731716,7.428797121049715,0.00893813649174286,0.004338210911387214,-0.0036507555870537996,-0.0017788565225010623,0.10460621604032752,-0.042726101576383166,0.051252920298392665,-0.021015942616047053,0.0,0.0,6.0,0.0654396008344912,-0.017249108709675595,6.001051480497443,2.511049270629883,0.0003420161665417254,2.54525089263916
18.87499999999925,7.435314604731716,7.42869246769108,0.00893813649174286,0.00442687378517245,-0.0036507555870537996,-0.0017329804553231436,0.10460621604032752,-0.042726101576383166,0.05230837910959156,-0.02047706870482288,0.0,0.0,6.0,0.06495554067023666,-0.01651483366611424,6.001924598989515,1.8464747667312622,0.00028429250232875347,1.8749040365219116
18.916666666665915,7.435314604731716,7.428603572560767,0.00893813649174286,0.004437586399829715,-0.0036507555870537996,-0.0017707018744037482,0.10460621604032752,-0.042726101576383166,0.05244174806234557,-0.02092549715641992,0.0,0.0,6.0,0.06445623577938793,-0.01581087439915478,6.002786153706935,1.5690590143203735,0.00011814849131042138,1.5808738470077515
18.95833333333258,7.435314604731716,7.428525617343264,0.00893813649174286,0.004388009578446271,-0.0036507555870537996,-0.0018374458851496518,0.10460621604032752,-0.042726101576383166,0.0518617549757458,-0.021716718382954282,0.0,0.0,6.0,0.0639419534926721,-0.015138888096403185,6.003636004907918,2.8604543209075928,0.00025529315462335944,2.88598370552063
18.999999999999243,7.435314604731716,7.428406471216562,0.00893813649174286,0.0044438216518935215,-0.0036507555870537996,-0.0018040974343246903,0.10460621604032752,-0.042726101576383166,0.05253051174338083,-0.021326274743635267,0.0,0.0,6.0,0.06341299009613674,-0.01450037395423851,6.004474049942712,3.0459163188934326,0.00022260959667619318,3.0681772232055664
19.041666666665908,7.435314604731716,7.42836043316473,0.00893813649174286,0.004468231072620106,-0.0036507555870537996,-0.001838162307079064,0.10460621604032752,-0.042726101576383166,0.0528225985505152,-0.02173041367813376,0.0,0.0,6.0,0.06286974016744423,-0.013896587117044156,6.005300165670274,1.2244794368743896,8.608457574155182e-05,1.2330878973007202
19.083333333332572,7.435314604731716,7.428319571122672,0.00893813649174286,0.004439660257773374,-0.0036507555870537996,-0.0018843119208568763,0.10460621604032752,-0.042726101576383166,0.05248796424250594,-0.022277311997127153,0.0,0.0,6.0,0.06231265377626442,-0.013328575756920874,6.006114225524472,2.3847901821136475,9.28886147448793e-05,2.3940789699554443
19.124999999999236,7.435314604731716,7.428281126354765,0.00893813649174286,0.0044235558640063405,-0.0036507555870537996,-0.0018785794276827165,0.10460621604032752,-0.042726101576383166,0.052300499183577015,-0.02221078355158841,0.0,0.0,6.0,0.061742175726643006,-0.012797169095182293,6.006916141663535,1.8303742408752441,5.332964792614803e-05,1.835707187652588
19.1666666666659,7.435314604731716,7.4282060540984585,0.00893813649174286,0.004476169142025109,-0.0036507555870537996,-0.001890490638284179,0.10460621604032752,-0.042726101576383166,0.05292834493242302,-0.022354057101012986,0.0,0.0,6.0,0.06115878633053983,-0.012302918699158543,6.007705831673987,2.4763786792755127,6.194635352585465e-05,2.4825732707977295
19.208333333332565,7.435314604731716,7.428168375248061,0.00893813649174286,0.0044715721814476824,-0.0036507555870537996,-0.0019077755623119735,0.10460621604032752,-0.042726101576383166,0.05287689157027673,-0.022559680903134767,0.0,0.0,6.0,0.06056302046120881,-0.011846122513381924,6.0084831922953885,1.2628647089004517,3.0715902539668605e-05,1.265936255455017
19.24999999999923,7.435314604731716,7.428128837604237,0.00893813649174286,0.00445316650007466,-0.0036507555870537996,-0.0018978990617049868,0.10460621604032752,-0.042726101576383166,0.052662276459116336,-0.022444183274380112,0.0,0.0,6.0,0.05995542300859254,-0.011426835387540503,6.009248139612074,2.663267135620117,6.347194721456617e-05,2.669614315032959
19.291666666665893,7.435314604731716,7.428090392701845,0.00893813649174286,0.00445660992580686,-0.0036507555870537996,-0.0018981716369854827,0.10460621604032752,-0.042726101576383166,0.05270595086083436,-0.022448664498334665,0.0,0.0,6.0,0.05933654343801849,-0.011044850671712268,6.01000061285467,1.2514762878417969,2.2258998797042295e-05,1.253702163696289
19.333333333332558,7.435314604731716,7.428013379488337,0.00893813649174286,0.004480309833602,-0.0036507555870537996,-0.0019153808495005176,0.10460621604032752,-0.042726101576383166,0.05299218531834937,-0.022654731637241823,0.0,0.0,6.0,0.05870696725285888,-0.010699725892508654,6.010740536866896,1.3808233737945557,2.4320090233231895e-05,1.3832553625106812
19.374999999999222,7.435314604731716,7.427975608510328,0.00893813649174286,0.004467878235244456,-0.0036507555870537996,-0.0019040815396401123,0.10460621604032752,-0.042726101576383166,0.05284805668155843,-0.02252232577410516,0.0,0.0,6.0,0.05806730866544747,-0.01039079498445852,6.011467836587169,2.2944092750549316,4.1327832150273025e-05,2.298542022705078
19.416666666665886,7.435314604731716,7.427939278128045,0.00893813649174286,0.004463417876847419,-0.0036507555870537996,-0.0019051813578406824,0.10460621604032752,-0.042726101576383166,0.05279809388730938,-0.022536528503280577,0.0,0.0,6.0,0.057418189897528754,-0.010117168608961433,6.012182459722225,1.5145710706710815,3.158273102599196e-05,1.51772940158844
19.45833333333255,7.435314604731716,7.4279033382913155,0.00893813649174286,0.0044726437967503065,-0.0036507555870537996,-0.0019117979532194017,0.10460621604032752,-0.042726101576383166,0.05291000025461885,-0.022615981685175413,0.0,0.0,6.0,0.05676025690795739,-0.009877764738215765,6.012884351887377,2.13456130027771,3.8361384213203564e-05,2.138397455215454
19.499999999999215,7.435314604731716,7.427834900274511,0.00893813649174286,0.004472629843805632,-0.0036507555870537996,-0.001896348608675452,0.10460621604032752,-0.042726101576383166,0.052915115160535084,-0.022435459342014526,0.0,0.0,6.0,0.05609418981938052,-0.009671326622913637,6.013573453271132,2.0258257389068604,3.70697453035973e-05,2.0295326709747314
19.54166666666588,7.435314604731716,7.427802341033193,0.00893813649174286,0.004467485938328762,-0.0036507555870537996,-0.0018954132786728592,0.10460621604032752,-0.042726101576383166,0.05285676771552018,-0.022425458250731976,0.0,0.0,6.0,0.05542068966370295,-0.009496432165525938,6.014249716410306,1.6534632444381714,4.679122503148392e-05,1.658142328262329
19.583333333332543,7.435314604731716,7.427770558162784,0.00893813649174286,0.004470267656632497,-0.0036507555870537996,-0.0018946550794278823,0.10460621604032752,-0.042726101576383166,0.052892130819604616,-0.02241752664864346,0.0,0.0,6.0,0.05474047753971871,-0.009351522251008338,6.0149130994069155,1.9382314682006836,3.6910802009515464e-05,1.9419225454330444
19.624999999999208,7.435314604731716,7.427739998547068,0.00893813649174286,0.004474353246452142,-0.0036507555870537996,-0.0018865743256775613,0.10460621604032752,-0.042726101576383166,0.052942830874603865,-0.022322910140346083,0.0,0.0,6.0,0.05405430419655182,-0.00923492103757286,6.015563557964011,1.6889010667800903,9.506731294095516e-05,1.698407769203186
19.666666666665872,7.435314604731716,7.427681714382514,0.00893813649174286,0.004469938462016413,-0.0036507555870537996,-0.0018763830637853278,0.10460621604032752,-0.042726101576383166,0.05289508905225379,-0.02220420931931418,0.0,0.0,6.0,0.05336294596864572,-0.00914484993733211,6.016201052642155,1.6827688217163086,0.000330991082591936,1.7158678770065308
19.708333333332536,7.435314604731716,7.4276540309966315,0.00893813649174286,0.00447098233169676,-0.0036507555870537996,-0.0018731172862460049,0.10460621604032752,-0.042726101576383166,0.05290957804542544,-0.022166458709143976,0.0,0.0,6.0,0.05266719801036066,-0.009079451445525282,6.016825550263965,1.8159769773483276,0.0005046903970651329,1.8664460182189941
19.7499999999992,7.435314604731716,7.427627685437862,0.00893813649174286,0.004475831121173259,-0.0036507555870537996,-0.0018702175693098516,0.10460621604032752,-0.042726101576383166,0.05296899407453283,-0.022132993999311793,0.0,0.0,6.0,0.05196787645809084,-0.009036808045542341,6.0174370187865405,1.573386549949646,0.0022499787155538797,1.798384428024292
19.791666666665865,7.435314604731716,7.427602639290927,0.00893813649174286,0.004481566094543398,-0.0036507555870537996,-0.0018752991219741176,0.10460621604032752,-0.042726101576383166,0.05303880205092133,-0.022193942210905985,0.0,0.0,6.0,0.051265817148860075,-0.009014955929468356,6.018035426526085,1.7203927040100098,0.0035579625982791185,2.0761890411376953
19.83333333333253,7.435314604731716,7.427555614212675,0.00893813649174286,0.004490104613450671,-0.0036507555870537996,-0.0018789497843017362,0.10460621604032752,-0.042726101576383166,0.053143499914153354,-0.022238672881164656,0.0,0.0,6.0,0.05056186613377939,-0.009011897467495334,6.018620744198844,1.8569869995117188,0.0004630884504877031,1.903295874595642
19.874999999999194,7.435314604731716,7.427532529979518,0.00893813649174286,0.004491190344984676,-0.0036507555870537996,-0.0018710350788312031,0.10460621604032752,-0.042726101576383166,0.05315814048204383,-0.022145742648919144,0.0,0.0,6.0,0.049856869089027506,-0.00902560187606494,6.019192949486969,1.6774266958236694,0.0015474266838282347,1.8321694135665894
19.916666666665858,7.435314604731716,7.427510132923339,0.00893813649174286,0.004489796778384352,-0.0036507555870537996,-0.0018649818525248937,0.10460621604032752,-0.042726101576383166,0.05314338257911504,-0.02207481741022191,0.0,0.0,6.0,0.049151663270324775,-0.009054010379532627,6.019752028923733,1.8716987371444702,0.00046340556582435966,1.918039321899414
19.958333333332522,7.435314604731716,7.427489451051904,0.00893813649174286,0.004489483708374039,-0.0036507555870537996,-0.0018629218746573561,0.10460621604032752,-0.042726101576383166,0.053141280429046305,-0.022051099901290307,0.0,0.0,6.0,0.048447074048533295,-0.00909505614754595,6.020297974269764,1.5816820859909058,0.0009796536760404706,1.679647445678711
19.999999999999186,7.435314604731716,7.427451486289237,0.00893813649174286,0.0044889461529476395,-0.0036507555870537996,-0.0018442940517114906,0.10460621604032752,-0.042726101576383166,0.05313786086118833,-0.02183181472172709,0.0,0.0,6.0,0.047743915948043045,-0.009146682260760784,6.020830779687149,1.358332633972168,0.00039168144576251507,1.39750075340271
20.04166666666585,7.435314604731716,7.427763922422887,0.00893813649174286,0.004111424106582734,-0.0036507555870537996,-0.0027630800045209355,0.10460621604032752,-0.042726101576383166,0.04864677079687749,-0.032693031949235216,0.039268786713262824,0.07853084492207886,5.019634393356632,0.04703973132452756,-0.009213508394334317,6.02174921019703,6.029884338378906,0.0003293740446679294,6.062821865081787
20.083333333332515,7.435314604731716,7.429178938337947,0.00893813649174286,0.0031095268852720033,-0.0036507555870537996,-0.004818494663196244,0.10460621604032752,-0.042726101576383166,0.03671647322665167,-0.05689551395486104,0.0785308449228467,0.1570078687272876,5.0392654224614235,0.04634896578943841,-0.009266930751514206,6.023310725437694,7.033179759979248,0.0004017101600766182,7.07335090637207
20.12499999999918,7.435314604731716,7.432378588678347,0.00893813649174286,0.00191658019297371,-0.0036507555870537996,-0.006864630605038261,0.10460621604032752,-0.042726101576383166,0.022525667131636968,-0.08068036211457426,0.11777944727643097,0.2353772871819887,5.058889723638216,0.04571824309694595,-0.009214953974910926,6.025425681451441,8.6795654296875,0.0005899429670535028,8.73855972290039
20.166666666665844,7.435314604731716,7.44634409133111,0.00893813649174286,-5.700669069807021e-05,-0.0036507555870537996,-0.010959111996370735,0.10460621604032752,-0.042726101576383166,-0.0006567576622719621,-0.1262567724450756,0.15700786872805733,0.3135853898014184,5.078503934364028,0.04522027602846261,-0.00891452335855117,6.028013629959159,6.682853698730469,0.0011138460831716657,6.794238090515137
20.208333333332508,7.435314604731716,7.457495433540772,0.00893813649174286,-0.0012059705898305702,-0.0036507555870537996,-0.013266038804553201,0.10460621604032752,-0.042726101576383166,-0.013678452667288753,-0.15046708883339388,0.19620938768965318,0.39157857665861273,5.098104693844826,0.044950749616357547,-0.008178331802222662,6.031000761480881,3.887423038482666,0.0011985031887888908,4.0072736740112305
20.249999999999172,7.435314604731716,7.471059187458423,0.00893813649174286,-0.0021686560647736224,-0.0036507555870537996,-0.014776669991219222,0.10460621604032752,-0.042726101576383166,-0.024144156163823073,-0.16451212972146273,0.23537728718275713,0.4693033951191516,5.117688643591379,0.04502519224858296,-0.006781024766950495,6.0343178290200115,3.6591861248016357,0.0009961505420506,3.758801221847534
20.291666666665837,7.435314604731716,7.48615209836346,0.00893813649174286,-0.002472204286581351,-0.0036507555870537996,-0.015238824232112431,0.10460621604032752,-0.042726101576383166,-0.026972587202918754,-0.16626074054704884,0.27450485598942787,0.5467065764749035,5.137252427994714,0.045576261972900614,-0.004464482652624196,6.037898229998144,2.233762264251709,0.0009358139941468835,2.327343463897705
20.3333333333325,7.435314604731716,7.516455857641017,0.00893813649174286,-0.0023079634490335618,-0.0036507555870537996,-0.01532811609776329,0.10460621604032752,-0.042726101576383166,-0.02421322290926373,-0.1608097788592055,0.3135853898021797,0.6237350724517423,5.15679269490109,0.046751039907509284,-0.0009438333688776251,6.04167616681809,2.63702130317688,0.0009526634239591658,2.732287645339966
20.374999999999165,7.435314604731716,7.529532952922448,0.00893813649174286,-0.002190566527947278,-0.0036507555870537996,-0.014740190046586436,0.10460621604032752,-0.042726101576383166,-0.022608907235340883,-0.15213397317216223,0.35261219237273095,0.7003360915661848,5.176306096186366,0.04870743086133693,0.004085301630048655,6.045585772114006,3.276904821395874,0.0008835727348923683,3.365262031555176
20.41666666666583,7.435314604731716,7.540188494757889,0.00893813649174286,-0.0017101861721432836,-0.0036507555870537996,-0.013571849772853604,0.10460621604032752,-0.042726101576383166,-0.017421408452595207,-0.13825438551747019,0.39157857665937157,0.7764571353060363,5.195789288329686,0.051610424551487594,0.01093980651796953,6.049560964977223,2.9929404258728027,0.001234943512827158,3.1164348125457764
20.458333333332494,7.435314604731716,7.5480175227845425,0.00893813649174286,-0.0009481084016321989,-0.0036507555870537996,-0.01219452191527008,0.10460621604032752,-0.042726101576383166,-0.009567073779741357,-0.12305121510495812,0.4304778659727537,0.8520460341102485,5.215238932986377,0.05562880741910396,0.01994216123628752,6.0535354745579815,2.9557437896728516,0.0012529846280813217,3.0810422897338867
20.499999999999158,7.435314604731716,7.555023067280553,0.00893813649174286,0.0006731410574848983,-0.0036507555870537996,-0.008802483701890004,0.10460621604032752,-0.042726101576383166,0.0067356832356783,-0.08808070944993893,0.4693033951199076,0.9270509831233306,5.234651697559954,0.060931753620398994,0.031413307074110934,6.057443629803374,2.225092887878418,0.0020089587196707726,2.4259886741638184
20.541666666665822,7.435314604731716,7.554673319832894,0.00893813649174286,0.0016391092905980885,-0.0036507555870537996,-0.006680174173586425,0.10460621604032752,-0.042726101576383166,0.016408338416831186,-0.06687202564972727,0.5080485115462882,1.0014205776998097,5.254024255773144,0.06768538083137014,0.0456660214589147,6.061221850806052,2.2511391639709473,0.0029354016296565533,2.5446794033050537
20.583333333332487,7.435314604731716,7.552337186732661,0.00893813649174286,0.002707009047808016,-0.0036507555870537996,-0.004543393169784194,0.10460621604032752,-0.042726101576383166,0.027174311541570788,-0.04560885437436362,0.5467065764756561,1.0751038486344076,5.2733532882378285,0.07604968088462336,0.0629987148012451,6.064810272687649,1.7026861906051636,0.0031498167663812637,2.017667770385742
20.62499999999915,7.435314604731716,7.548566595195625,0.00893813649174286,0.0037785476017522888,-0.0036507555870537996,-0.002439224993786151,0.10460621604032752,-0.042726101576383166,0.03810298026655859,-0.024597213426880944,0.5852709660475981,1.1480502970937871,5.292635483023799,0.08617572185127778,0.08368949120731255,6.0681545450625825,2.0158185958862305,0.0043408493511378765,2.4499034881591797
20.666666666665815,7.435314604731716,7.539043770370785,0.00893813649174286,0.0058167768505969965,-0.0036507555870537996,0.0018574766090895037,0.10460621604032752,-0.042726101576383166,0.05933739926815003,0.01894826533933157,0.623735072452491,1.2202099292259305,5.311867536226245,0.09820304871177096,0.10799090700362728,6.071207805331286,2.0381851196289062,0.005926704499870539,2.6308555603027344
20.70833333333248,7.435314604731716,7.5343776459734775,0.00893813649174286,0.006761495282778158,-0.0036507555870537996,0.003793112616516074,0.10460621604032752,-0.042726101576383166,0.06936983878967187,0.038915594807703076,0.6620923050637187,1.2915332904234333,5.33104615253186,0.1122574456723111,0.1361254915889856,6.0739324665374275,1.5682307481765747,0.006160267163068056,2.1842572689056396
20.749999999999144,7.435314604731716,7.530376164487702,0.00893813649174286,0.007636133422644055,-0.0036507555870537996,0.005544662908906386,0.10460621604032752,-0.042726101576383166,0.07873060473579419,0.057166977017430745,0.7003360915669317,1.3619714992172027,5.350168045783466,0.12844906504820883,0.1682817550418594,6.0763016797752005,2.1491734981536865,0.007612532004714012,2.910426616668701
20.791666666665808,7.435314604731716,7.527397675846549,0.00893813649174286,0.008415896825495046,-0.0036507555870537996,0.0071664105669917485,0.10460621604032752,-0.042726101576383166,0.08709101542106101,0.07416083943814508,0.7384598790861948,1.4314762807774029,5.369229939543097,0.14687095056208982,0.20461103003200165,6.07830039752154,1.675967812538147,0.007692950777709484,2.445262908935547
20.833333333332472,7.435314604731716,7.525374385578405,0.00893813649174286,0.009650012799699835,-0.0036507555870537996,0.00978086424743758,0.10460621604032752,-0.042726101576383166,0.10011376275088425,0.10147127709478582,0.7764571353067784,1.499999999998594,5.388228567653389,0.16759792257344186,0.24522514885874686,6.079925955030742,1.737064242362976,0.00909261405467987,2.6463255882263184
20.874999999999137,7.435314604731716,7.526548790511166,0.00893813649174286,0.010124120177442155,-0.0036507555870537996,0.010770699086680526,0.10460621604032752,-0.042726101576383166,0.1048789640443918,0.11157707953347581,0.8143213495944392,1.5674956941464582,5.40716067479722,0.19068583277460208,0.2901947761837364,6.081188080293661,2.268202781677246,0.010430283844470978,3.3112311363220215
20.9166666666658,7.435314604731716,7.529204971411832,0.00893813649174286,0.010505817368025028,-0.0036507555870537996,0.011589941099448347,0.10460621604032752,-0.042726101576383166,0.10847492194537625,0.11966874276156489,0.8520460341109849,1.6339171050437118,5.426023017055493,0.21617117030582325,0.3395484514748942,6.08210836947771,1.751662254333496,0.010088271461427212,2.7604894638061523
20.958333333332465,7.435314604731716,7.533265322583027,0.00893813649174286,0.010792819691539175,-0.0036507555870537996,0.012222287508389964,0.10460621604032752,-0.042726101576383166,0.11088097556387191,0.12556673800589876,0.8896247249259308,1.6992187107731485,5.444812362462965,0.24407099751385308,0.39327239531702146,6.082719258492714,2.243079662322998,0.01126480009406805,3.3695595264434814
20.99999999999913,7.435314604731716,7.545142528823075,0.00893813649174286,0.011118960499050493,-0.0036507555870537996,0.012956195064648162,0.10460621604032752,-0.042726101576383166,0.112588046571704,0.13119146285799432,0.927050983124061,1.76335575687609,5.463525491562031,0.2743831654480276,0.45131092432753306,6.083062564234266,2.18670392036438,0.011684531345963478,3.3551571369171143
21.041666666665794,7.435314604731716,7.55264328486716,0.00893813649174286,0.011178390411338836,-0.0036507555870537996,0.013104028103106029,0.10460621604032752,-0.042726101576383166,0.11217318612059736,0.1314966224339626,0.9643183959087045,1.8262842870248548,5.482159197954353,0.30708680173220476,0.5135674819771036,6.0831876773253,1.6588168144226074,0.01084253378212452,2.743070125579834
21.083333333332458,7.435314604731716,7.560938679280835,0.00893813649174286,0.011173401927160155,-0.0036507555870537996,0.013111818849104766,0.10460621604032752,-0.042726101576383166,0.11102262128409582,0.13028337366897283,1.0014205777005338,1.887961173148228,5.500710288850267,0.34214303596941087,0.5799062503069418,6.083149517971237,2.1147398948669434,0.01158556342124939,3.273296356201172
21.124999999999122,7.435314604731716,7.569840004834198,0.00893813649174286,0.011108308105754243,-0.0036507555870537996,0.012985561216206554,0.10460621604032752,-0.042726101576383166,0.10922804031608187,0.12768707804530702,1.0383511712317013,1.9483441449892906,5.519175585615851,0.37949593208132276,0.6501542766187675,6.083006359193608,1.5847903490066528,0.010586142539978027,2.643404483795166
21.166666666665787,7.435314604731716,7.588646023613272,0.00893813649174286,0.010834263826672335,-0.0036507555870537996,0.01241167193097982,0.10460621604032752,-0.042726101576383166,0.10425132524014477,0.11942973403186685,1.0751038486351248,2.0073918190753393,5.537551924317563,0.41907360391476245,0.724104066957282,6.0828176222415316,1.527183175086975,0.009898769669234753,2.5170600414276123
21.20833333333245,7.435314604731716,7.598151191301994,0.00893813649174286,0.010636024738885398,-0.0036507555870537996,0.011973759870057594,0.10460621604032752,-0.042726101576383166,0.10125164871163128,0.11398647125068166,1.1116723125287367,2.0650637270800565,5.555836156264368,0.4607894864939928,0.8015165824274283,6.082641742863812,1.999839186668396,0.010250573046505451,3.0248963832855225
21.249999999999115,7.435314604731716,7.607463202680218,0.00893813649174286,0.010401863684921131,-0.0036507555870537996,0.011446742339621459,0.10460621604032752,-0.042726101576383166,0.09800049706249211,0.10784475484478362,1.1480502970944992,2.121320343558464,5.57402514854725,0.5045437339883693,0.8821245635616545,6.082534192299039,1.482812762260437,0.008977350778877735,2.3805480003356934
21.29166666666578,7.435314604731716,7.616395284359217,0.00893813649174286,0.010137732775145434,-0.0036507555870537996,0.010850650533718535,0.10460621604032752,-0.042726101576383166,0.09457793495624547,0.10122895751671257,1.1842315691520338,2.176123113035712,5.592115784576017,0.550224709439273,0.9656361078145667,6.082545732414745,1.9853516817092896,0.00919275637716055,2.9046273231506348
21.333333333332444,7.435314604731716,7.6324208682734715,0.00893813649174286,0.009538860246392878,-0.0036507555870537996,0.009456115513131295,0.10460621604032752,-0.042726101576383166,0.0874612816412419,0.08670259976173146,1.2202099292266348,2.2294344764310607,5.610104964613317,0.5977105360170488,1.0517384116456203,6.0827209565476235,2.003735065460205,0.00795445404946804,2.799180507659912
21.37499999999911,7.435314604731716,7.6392003154121895,0.00893813649174286,0.009214497849025428,-0.0036507555870537996,0.008680553885772983,0.10460621604032752,-0.042726101576383166,0.08387913300540871,0.07901866665717207,1.2559792126115208,2.2812178967990007,5.627989606305761,0.6468706776262294,1.1401015773360694,6.083097149640636,1.4899156093597412,0.006658374797552824,2.1557528972625732
21.416666666665773,7.435314604731716,7.6449831952479235,0.00893813649174286,0.008876920161583566,-0.0036507555870537996,0.007870787127652833,0.10460621604032752,-0.042726101576383166,0.08031391138015725,0.07121092545115612,1.2915332904241243,2.3314378843698513,5.6457666452120625,0.6975675275275708,1.2303824392206462,6.0837034849405365,2.045658826828003,0.006728525273501873,2.7185113430023193
21.458333333332437,7.435314604731716,7.649653634115466,0.00893813649174286,0.008528721159633181,-0.0036507555870537996,0.00702485521614147,0.10460621604032752,-0.042726101576383166,0.07678630466997947,0.06324660670607896,1.3268660706562454,2.380060020872676,5.663433035328123,0.7496579601106323,1.3222282940432684,6.084560567756088,1.5225541591644287,0.005485145840793848,2.0710690021514893
21.4999999999991,7.435314604731716,7.655359763457747,0.00893813649174286,0.00782713697522144,-0.0036507555870537996,0.0052790790918683245,0.10460621604032752,-0.042726101576383166,0.07005186825828814,0.047247078240659116,1.3619714992178846,2.427050983123845,5.680985749608943,0.8029948296496705,1.4152804688239147,6.085680299733563,1.5435357093811035,0.004442095756530762,1.9877452850341797
